game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744843,2024-06-18,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,D-backs,0,0,regular,regular,2024,2024,73,73,29,32,0,5,4,14,1,1,0,1,0,1,0,5,5,20,0,4,8,4,0,1,0.234,0.254,0.304,0.325,0.359,0.405,0.663,0.73,0,1,1,0,3.85,4.52,9.0,9.0,14,4,5,0,1,0,4,0,4,8,0.437,0.137,1.28,1.36,1,0,2024-06-18
744917,2024-06-18,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,0,0,regular,regular,2024,2024,74,74,35,38,3,4,7,12,3,3,0,0,0,1,3,4,10,18,2,2,7,9,1,2,0.233,0.254,0.309,0.325,0.366,0.417,0.675,0.742,0,1,1,0,4.1,3.45,9.0,9.0,12,7,4,2,1,0,2,2,9,7,0.315,0.2,1.28,1.17,0,1,2024-06-18
745004,2024-06-18,140,121,TEX,NYM,Texas Rangers,New York Mets,Rangers,Mets,0,0,regular,regular,2024,2024,73,78,35,37,6,7,9,10,1,2,0,0,2,2,6,7,16,18,1,4,2,8,0,0,0.237,0.247,0.305,0.319,0.37,0.4,0.675,0.719,0,1,1,0,4.16,4.11,9.0,9.0,10,9,6,6,2,2,4,1,8,2,0.27,0.257,1.3,1.3,1,0,2024-06-18
745488,2024-06-18,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,0,0,regular,regular,2024,2024,74,74,30,32,1,2,4,9,1,2,0,0,1,1,1,2,8,14,1,2,9,4,0,0,0.231,0.227,0.299,0.307,0.361,0.374,0.66,0.681,0,1,1,0,3.96,3.83,9.0,9.0,9,4,2,1,1,1,2,1,4,9,0.281,0.133,1.28,1.25,0,0,2024-06-18
745563,2024-06-18,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,0,0,regular,regular,2024,2024,74,78,37,30,4,3,13,4,2,0,0,0,1,1,4,3,18,7,4,1,12,9,0,0,0.257,0.257,0.331,0.323,0.415,0.397,0.746,0.72,1,0,0,1,3.14,4.08,9.0,8.0,4,13,3,4,1,1,1,4,9,12,0.133,0.351,1.15,1.26,0,0,2024-06-18
745650,2024-06-18,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,0,0,regular,regular,2024,2024,76,76,34,35,7,5,11,7,6,1,0,1,1,1,7,5,20,13,2,3,9,7,1,0,0.222,0.249,0.292,0.312,0.374,0.404,0.666,0.716,1,0,0,1,4.34,3.84,9.0,8.0,7,11,3,7,1,1,3,2,7,9,0.2,0.323,1.34,1.26,1,0,2024-06-18
745733,2024-06-18,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,0,0,regular,regular,2024,2024,76,74,28,34,4,2,6,8,1,0,0,0,0,1,4,2,7,11,6,1,3,8,0,1,0.252,0.249,0.332,0.309,0.434,0.45,0.766,0.759,1,0,0,1,3.01,3.09,9.0,8.0,8,6,2,4,1,0,1,6,8,3,0.235,0.214,1.16,1.13,0,0,2024-06-18
745893,2024-06-18,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,0,0,regular,regular,2024,2024,76,73,38,35,7,6,13,8,4,1,0,0,1,3,7,6,20,18,3,1,11,7,2,0,0.245,0.232,0.315,0.306,0.415,0.357,0.73,0.663,1,0,0,1,4.24,4.46,9.0,8.6667,8,13,6,7,3,1,1,3,7,11,0.228,0.342,1.21,1.29,0,1,2024-06-18
746049,2024-06-18,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,0,0,regular,regular,2024,2024,74,76,43,40,9,8,15,10,1,1,0,0,2,3,9,8,22,20,0,3,9,8,1,0,0.234,0.236,0.284,0.304,0.351,0.374,0.635,0.678,1,0,0,1,4.66,3.93,10.0,9.6667,10,15,6,7,3,2,3,0,8,9,0.25,0.348,1.37,1.26,1,1,2024-06-18
746217,2024-06-18,108,158,LAA,MIL,Los Angeles Angels,Milwaukee Brewers,Angels,Brewers,0,0,regular,regular,2024,2024,73,75,35,33,3,6,9,8,3,2,0,0,0,1,2,3,12,13,4,3,9,9,0,0,0.24,0.253,0.305,0.329,0.393,0.401,0.698,0.73,0,1,1,0,4.81,3.72,9.0,9.0,8,9,4,3,1,0,3,4,9,9,0.242,0.257,1.36,1.25,3,0,2024-06-18
746542,2024-06-18,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,0,0,regular,regular,2024,2024,74,76,35,34,9,11,11,9,3,1,0,1,2,4,9,11,20,24,5,7,8,5,0,0,0.249,0.256,0.309,0.337,0.393,0.441,0.702,0.778,0,1,1,0,5.6,3.36,9.0,9.0,9,11,11,9,4,2,7,5,5,8,0.264,0.314,1.55,1.12,0,0,2024-06-18
746627,2024-06-18,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,0,0,regular,regular,2024,2024,73,76,37,38,5,8,10,11,1,6,0,0,0,3,4,8,11,26,3,7,5,9,0,1,0.243,0.222,0.319,0.302,0.398,0.372,0.717,0.674,0,1,1,0,3.55,3.43,9.0,9.0,11,10,8,4,3,0,7,3,9,5,0.289,0.27,1.19,1.06,0,1,2024-06-18
746783,2024-06-18,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,0,0,regular,regular,2024,2024,77,73,25,33,2,0,2,7,0,1,0,0,0,0,2,0,2,8,5,1,7,4,0,0,0.219,0.258,0.281,0.317,0.347,0.415,0.628,0.732,1,0,0,1,4.85,4.18,9.0,8.0,7,2,0,2,0,0,1,5,4,7,0.212,0.08,1.41,1.32,0,0,2024-06-18
746867,2024-06-18,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,0,0,regular,regular,2024,2024,76,74,35,31,5,2,11,4,1,1,0,0,1,0,5,2,15,5,2,2,6,12,3,0,0.228,0.247,0.31,0.318,0.367,0.385,0.677,0.703,1,0,0,1,3.84,4.42,9.0,8.0,4,11,2,5,0,1,2,2,12,6,0.129,0.314,1.27,1.34,0,0,2024-06-18
747107,2024-06-18,144,116,ATL,DET,Atlanta Braves,Detroit Tigers,Braves,Tigers,0,0,regular,regular,2024,2024,75,78,30,32,2,1,5,5,0,0,1,1,0,0,2,1,7,7,0,2,8,10,0,0,0.244,0.23,0.308,0.298,0.404,0.373,0.712,0.671,1,0,0,1,3.64,3.82,9.0,8.0,5,5,1,2,0,0,2,0,10,8,0.156,0.166,1.22,1.2,0,2,2024-06-18
