game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744860,2024-05-21,120,142,WSH,MIN,Washington Nationals,Minnesota Twins,Nationals,Twins,0,0,regular,regular,2024,2024,48,50,29,35,0,10,3,10,1,1,0,1,0,4,0,8,4,25,3,4,10,4,0,2,0.225,0.232,0.305,0.303,0.352,0.397,0.657,0.7,0,1,1,0,4.03,4.22,9.0,9.0,10,3,10,0,4,0,4,3,4,10,0.285,0.103,1.35,1.24,0,0,2024-05-21
744936,2024-05-21,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,0,0,regular,regular,2024,2024,48,52,29,34,0,5,2,8,1,2,0,0,0,0,0,5,3,10,1,4,9,11,0,1,0.228,0.217,0.305,0.277,0.361,0.333,0.666,0.61,0,1,1,0,4.37,4.55,9.0,9.0,8,2,4,0,0,0,4,1,11,9,0.235,0.068,1.34,1.35,1,0,2024-05-21
745090,2024-05-21,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,0,0,regular,regular,2024,2024,50,49,33,33,2,5,7,7,2,0,0,0,0,2,2,4,9,13,1,3,10,10,0,4,0.239,0.244,0.309,0.313,0.359,0.409,0.668,0.722,0,1,1,0,4.32,2.95,9.0,9.0,7,7,5,2,2,0,3,1,10,10,0.212,0.212,1.24,1.12,0,0,2024-05-21
745503,2024-05-21,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,0,0,regular,regular,2024,2024,49,49,37,40,7,6,11,9,3,1,0,0,0,2,7,4,14,16,3,5,9,7,1,0,0.227,0.247,0.302,0.315,0.354,0.381,0.656,0.696,1,0,0,1,3.9,4.47,10.0,9.0,9,11,4,4,2,0,5,3,7,9,0.225,0.297,1.25,1.37,1,1,2024-05-21
745578,2024-05-21,143,140,PHI,TEX,Philadelphia Phillies,Texas Rangers,Phillies,Rangers,0,0,regular,regular,2024,2024,50,49,29,36,5,2,8,9,2,2,0,0,1,1,5,2,13,14,3,2,7,13,2,1,0.259,0.247,0.337,0.316,0.414,0.388,0.751,0.704,1,0,0,1,3.15,4.14,9.0,8.0,9,8,2,5,1,1,2,3,13,7,0.25,0.275,1.14,1.27,1,0,2024-05-21
745662,2024-05-21,133,115,OAK,COL,Oakland Athletics,Colorado Rockies,Athletics,Rockies,0,0,regular,regular,2024,2024,50,48,30,36,5,4,6,8,1,0,1,0,3,3,4,4,18,17,3,1,11,6,2,1,0.22,0.245,0.294,0.305,0.383,0.381,0.677,0.686,1,0,0,1,4.52,5.34,9.0,8.0,8,6,4,5,3,3,1,3,6,11,0.222,0.2,1.34,1.55,1,0,2024-05-21
745742,2024-05-21,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,0,0,regular,regular,2024,2024,51,50,32,36,3,6,5,10,1,2,0,0,1,4,3,6,9,24,2,2,9,11,0,0,0.256,0.228,0.336,0.302,0.427,0.378,0.763,0.68,0,1,1,0,2.92,3.5,9.0,9.0,10,5,6,3,4,1,2,2,11,9,0.277,0.156,1.15,1.08,0,1,2024-05-21
746058,2024-05-21,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,0,0,regular,regular,2024,2024,51,50,35,38,5,7,12,11,1,4,0,1,0,0,5,7,13,17,0,6,7,9,0,1,0.233,0.256,0.29,0.335,0.351,0.422,0.641,0.757,0,1,1,0,4.94,4.02,9.0,9.0,11,12,7,4,0,0,6,0,9,7,0.289,0.342,1.44,1.32,0,1,2024-05-21
746145,2024-05-21,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,D-backs,0,0,regular,regular,2024,2024,51,49,33,38,3,7,6,12,3,1,1,0,0,2,2,7,11,19,1,2,10,7,3,1,0.257,0.247,0.337,0.32,0.433,0.392,0.77,0.712,0,1,1,0,3.23,4.47,9.0,9.0,12,6,7,2,2,0,2,1,7,10,0.315,0.181,1.11,1.32,0,1,2024-05-21
746309,2024-05-21,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,0,0,regular,regular,2024,2024,51,52,38,33,10,3,15,6,1,1,2,1,3,0,10,3,29,9,1,3,7,8,1,0,0.25,0.233,0.309,0.303,0.407,0.371,0.716,0.674,1,0,0,1,3.41,3.53,9.0,8.0,6,15,3,10,0,3,3,1,8,7,0.181,0.394,1.24,1.16,0,1,2024-05-21
