game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490868,2017-05-29,605164,656756,Dylan Bundy,Jordan Montgomery,110,147,BAL,NYY,2017,2017,0,0,regular,regular,10,8,10,8,9,4,6,2,4,5,2.94,4.44,0,0,0,0,64.2,44.6,55,39,21,22,7,5,19,18,1.15,1.28,46,43,6.45,8.68,,
490873,2017-05-29,519043,543699,Matt Moore,Tanner Roark,137,120,SF,WSH,2017,2017,0,0,regular,regular,10,10,10,10,5,5,3,5,6,4,5.41,4.39,0,0,0,0,56.6,57.4,65,56,34,28,10,6,24,21,1.57,1.34,49,50,7.79,7.84,,
490872,2017-05-29,527048,541640,Martín Pérez,Erasmo Ramírez,140,139,TEX,TB,2017,2017,0,0,regular,regular,10,3,10,3,6,1,3,3,6,0,3.88,2.8,0,0,0,0,55.7,16.1,65,12,24,5,4,2,23,2,1.58,0.87,40,12,6.46,6.71,,
490871,2017-05-29,543022,543208,Tyler Chatwood,Sam Gaviglio,115,136,COL,SEA,2017,2017,0,0,regular,regular,10,2,10,2,3,1,4,1,6,1,4.55,0.82,0,0,0,0,59.3,11.0,49,9,30,1,9,1,31,3,1.35,1.09,49,3,7.44,2.45,,
490870,2017-05-29,450172,476451,Edinson Volquez,Jeremy Hellickson,146,143,MIA,PHI,2017,2017,0,0,regular,regular,9,10,9,10,2,4,0,7,7,2,4.95,4.32,0,0,0,0,45.5,54.2,49,50,25,26,6,10,29,13,1.71,1.16,43,22,8.51,3.65,,
490869,2017-05-29,471911,596043,Carlos Carrasco,Daniel Mengden,114,133,CLE,OAK,2017,2017,0,0,regular,regular,9,0,9,0,6,0,6,0,2,0,3.02,0.0,0,0,0,0,56.7,0.0,40,0,19,0,6,0,15,0,0.97,0.0,58,0,9.21,0.0,,
490867,2017-05-29,607229,490063,Robert Gsellman,Matt Garza,121,158,NYM,MIL,2017,2017,0,0,regular,regular,8,6,8,6,2,4,3,3,4,2,6.94,3.67,0,0,0,0,40.2,34.3,55,34,31,14,5,6,14,6,1.72,1.17,29,27,6.49,7.08,,
490863,2017-05-29,573186,570810,Marcus Stroman,Lisalverto Bonilla,141,113,TOR,CIN,2017,2017,0,0,regular,regular,10,3,10,3,6,1,6,1,3,2,3.4,5.97,0,0,0,0,60.8,18.1,68,20,23,12,6,4,19,8,1.43,1.55,51,10,7.55,4.97,,
490865,2017-05-29,429722,502748,Ervin Santana,Brad Peacock,142,117,MIN,HOU,2017,2017,0,0,regular,regular,10,1,10,1,8,0,7,0,3,0,1.8,0.0,0,0,0,0,70.0,4.1,31,1,14,0,7,0,27,2,0.83,0.73,50,8,6.43,17.56,,
490864,2017-05-29,434628,596057,Jason Hammel,Daniel Norris,118,116,KC,DET,2017,2017,0,0,regular,regular,9,9,9,9,3,4,1,4,6,5,6.04,4.6,0,0,0,0,46.2,47.0,60,57,31,24,7,4,19,23,1.71,1.7,38,44,7.4,8.43,,
490866,2017-05-29,502190,448179,Mike Leake,Rich Hill,138,119,STL,LAD,2017,2017,0,0,regular,regular,9,4,9,4,9,0,5,1,4,2,1.91,4.76,0,0,0,0,61.1,17.0,47,17,13,9,4,3,10,12,0.93,1.71,42,17,6.19,9.0,,
490862,2017-05-29,543054,543294,Jarred Cosart,Kyle Hendricks,135,112,SD,CHC,2017,2017,0,0,regular,regular,4,9,4,9,0,5,0,5,1,4,3.75,3.28,0,0,0,0,14.4,52.2,16,43,6,19,0,7,8,18,1.67,1.17,8,43,5.0,7.41,,
490861,2017-05-29,571787,456034,David Holmberg,David Price,145,111,CWS,BOS,2017,2017,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
490860,2017-05-29,445060,527054,Ricky Nolasco,Julio Teheran,108,144,LAA,ATL,2017,2017,0,0,regular,regular,10,10,10,10,5,6,3,3,7,6,4.46,4.9,0,0,0,0,56.5,55.1,59,56,28,30,16,9,16,25,1.33,1.47,51,42,8.12,6.86,,
490859,2017-05-29,592866,517414,Trevor Williams,Randall Delgado,134,109,PIT,AZ,2017,2017,0,0,regular,regular,4,1,4,1,0,0,2,0,1,0,6.43,2.25,0,0,0,0,18.2,4.0,21,3,13,1,3,1,4,1,1.37,1.0,12,3,5.93,6.75,,
