game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491612,2017-07-26,471911,445060,Carlos Carrasco,Ricky Nolasco,114,108,CLE,LAA,2017,2017,0,0,regular,regular,19,20,19,20,12,9,12,5,5,13,3.7,5.27,0,0,0,0,114.2,109.3,98,124,47,64,15,26,31,31,1.13,1.42,130,92,10.25,7.58,,
491618,2017-07-26,502188,592866,Jeff Samardzija,Trevor Williams,137,134,SF,PIT,2017,2017,0,0,regular,regular,20,14,20,14,11,5,7,6,13,5,5.14,4.76,0,0,0,0,126.0,73.8,139,79,72,39,21,7,15,17,1.22,1.3,138,53,9.86,6.46,,
491617,2017-07-26,462136,621112,Marco Estrada,Paul Blackburn,141,133,TOR,OAK,2017,2017,0,0,regular,regular,20,4,20,4,9,3,6,2,9,2,5.71,2.96,0,0,0,0,105.6,24.3,117,22,67,8,18,3,46,7,1.54,1.19,118,9,10.06,3.33,,
491615,2017-07-26,592779,429722,Brock Stewart,Ervin Santana,119,142,LAD,MIN,2017,2017,0,0,regular,regular,0,20,0,20,0,13,0,11,0,8,0.0,3.27,0,0,0,0,0.0,129.2,0,102,0,47,0,21,0,47,0.0,1.15,0,97,0.0,6.76,,
491614,2017-07-26,461829,519076,Gio Gonzalez,Jimmy Nelson,120,158,WSH,MIL,2017,2017,0,0,regular,regular,20,20,20,20,15,11,10,11,10,8,2.9,3.48,0,0,0,0,124.3,118.8,99,118,40,46,15,13,54,30,1.23,1.25,119,132,8.62,10.0,,
491613,2017-07-26,506433,570632,Yu Darvish,José Ureña,140,146,TEX,MIA,2017,2017,0,0,regular,regular,21,15,21,15,15,7,9,9,12,4,3.49,4.09,0,0,0,0,131.7,79.3,106,67,51,36,18,12,43,32,1.13,1.25,143,57,9.77,6.47,,
491611,2017-07-26,434671,453178,Aníbal Sánchez,Ian Kennedy,116,118,DET,KC,2017,2017,0,0,regular,regular,6,18,6,18,3,8,4,7,2,7,4.2,4.7,0,0,0,0,34.3,95.8,31,77,16,50,4,19,7,39,1.11,1.21,30,86,7.87,8.08,,
491616,2017-07-26,468504,571927,Jhoulys Chacín,Steven Matz,135,121,SD,NYM,2017,2017,0,0,regular,regular,20,8,20,8,12,4,10,3,7,4,4.34,4.69,0,0,0,0,111.9,44.1,107,51,54,23,15,8,40,11,1.31,1.41,96,30,7.72,6.12,,
491609,2017-07-26,593372,656546,Carlos Martinez,Jeff Hoffman,138,115,STL,COL,2017,2017,0,0,regular,regular,20,11,20,11,14,5,9,7,11,2,3.38,5.18,0,0,0,0,127.7,62.6,105,64,48,36,16,6,47,21,1.19,1.36,136,53,9.58,7.62,,
491608,2017-07-26,622663,456701,Luis Severino,Homer Bailey,147,113,NYY,CIN,2017,2017,0,0,regular,regular,19,6,19,6,12,3,9,2,9,2,3.24,8.86,0,0,0,0,119.5,26.4,104,43,43,26,12,6,30,13,1.12,2.12,136,20,10.24,6.82,,
491607,2017-07-26,448306,453562,James Shields,Jake Arrieta,145,112,CWS,CHC,2017,2017,0,0,regular,regular,9,20,9,20,2,10,3,9,5,9,6.03,4.21,0,0,0,0,44.8,111.2,51,106,30,52,12,16,25,38,1.7,1.29,34,111,6.83,8.98,,
491606,2017-07-26,621058,519242,Andrew Moore,Chris Sale,136,111,SEA,BOS,2017,2017,0,0,regular,regular,5,20,5,20,3,17,1,14,3,6,5.7,2.51,0,0,0,0,30.0,139.7,32,100,19,39,9,11,3,26,1.17,0.9,13,200,3.9,12.88,,
491610,2017-07-26,605400,571666,Aaron Nola,Mike Fiers,143,117,PHI,HOU,2017,2017,0,0,regular,regular,15,19,15,19,9,9,7,9,7,7,3.38,3.66,0,0,0,0,93.1,105.8,82,97,35,43,10,21,29,38,1.19,1.28,97,107,9.38,9.1,,
491605,2017-07-26,502171,434622,Alex Cobb,Ubaldo Jiménez,139,110,TB,BAL,2017,2017,0,0,regular,regular,20,15,20,15,11,3,10,5,10,4,3.65,8.11,0,0,0,0,128.2,73.2,124,91,52,66,15,21,33,40,1.22,1.79,84,59,5.9,7.25,,
491604,2017-07-26,571578,594760,Patrick Corbin,Aaron Blair,109,144,AZ,ATL,2017,2017,0,0,regular,regular,20,0,20,0,11,0,9,0,11,0,4.51,0.0,0,0,0,0,111.8,0.0,138,0,56,0,18,0,32,0,1.52,0.0,107,0,8.61,0.0,,
