game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490611,2017-05-10,543408,458681,Tom Koehler,Lance Lynn,146,138,MIA,STL,2017,2017,0,0,regular,regular,6,6,6,6,2,4,2,4,3,2,5.4,2.05,0,0,0,0,30.0,35.1,32,26,18,8,9,4,13,12,1.5,1.08,23,31,6.9,7.95,,
490610,2017-05-10,621107,451596,Zach Eflin,Yovani Gallardo,143,136,PHI,SEA,2017,2017,0,0,regular,regular,4,6,4,6,3,2,2,1,2,5,2.42,4.49,0,0,0,0,26.0,34.1,19,38,7,17,3,2,3,12,0.85,1.47,12,26,4.15,6.86,,
490608,2017-05-10,506433,606131,Yu Darvish,Luis Perdomo,140,135,TEX,SD,2017,2017,0,0,regular,regular,7,4,7,4,5,2,4,1,3,3,2.79,4.07,0,0,0,0,45.2,22.1,30,22,14,10,5,1,21,6,1.13,1.27,46,18,9.16,7.33,,
490607,2017-05-10,628317,641771,Kenta Maeda,Chad Kuhl,119,134,LAD,PIT,2017,2017,0,0,regular,regular,6,6,6,6,1,2,3,1,2,3,5.81,5.69,0,0,0,0,31.0,25.3,32,30,20,16,7,1,9,12,1.32,1.66,35,21,10.16,7.47,,
490605,2017-05-10,592811,445926,Andrew Triggs,Jesse Chavez,133,108,OAK,LAA,2017,2017,0,0,regular,regular,6,6,6,6,3,3,4,2,2,4,2.42,3.92,0,0,0,0,33.5,34.4,29,32,9,15,1,5,7,13,1.07,1.31,27,28,7.25,7.33,,
490604,2017-05-10,502042,434628,Chris Archer,Jason Hammel,139,118,TB,KC,2017,2017,0,0,regular,regular,7,6,7,6,4,2,4,1,3,3,3.71,5.62,0,0,0,0,43.7,27.2,39,32,18,17,4,2,16,15,1.26,1.73,48,25,9.89,8.27,,
490609,2017-05-10,543548,430912,Tommy Milone,Matt Cain,158,137,MIL,SF,2017,2017,0,0,regular,regular,3,6,3,6,0,2,1,3,2,2,5.14,4.77,0,0,0,0,14.0,30.2,18,33,8,16,3,3,1,15,1.36,1.59,10,24,6.43,7.15,,
490602,2017-05-10,434538,517593,Francisco Liriano,Danny Salazar,141,114,TOR,CLE,2017,2017,0,0,regular,regular,6,6,6,6,1,3,2,3,2,3,4.74,4.43,0,0,0,0,24.7,32.5,26,34,13,16,3,4,20,16,1.86,1.54,30,49,10.93,13.57,,
490601,2017-05-10,608566,543294,Germán Márquez,Kyle Hendricks,115,112,COL,CHC,2017,2017,0,0,regular,regular,3,6,3,6,1,2,0,3,3,3,7.31,3.53,0,0,0,0,16.0,33.1,20,28,13,13,2,5,7,14,1.69,1.27,13,27,7.31,7.34,,
490600,2017-05-10,502624,452718,Chase Anderson,Kyle Kendrick,158,111,MIL,BOS,2017,2017,0,0,regular,regular,6,1,6,1,3,0,2,0,3,1,2.89,13.5,0,0,0,0,34.2,4.0,30,8,11,6,1,1,12,2,1.23,2.5,30,1,7.89,2.25,,
490599,2017-05-10,544931,489119,Stephen Strasburg,Wade Miley,120,110,WSH,BAL,2017,2017,0,0,regular,regular,6,6,6,6,5,3,4,3,2,2,2.69,2.31,0,0,0,0,40.2,31.2,33,23,12,8,2,3,11,19,1.09,1.35,36,38,8.06,10.96,,
490598,2017-05-10,605397,448802,Joe Musgrove,Jaime García,117,144,HOU,ATL,2017,2017,0,0,regular,regular,6,5,6,5,1,3,2,3,4,2,5.48,4.02,0,0,0,0,31.2,29.1,35,26,19,13,6,4,10,13,1.44,1.34,24,17,6.92,5.26,,
490603,2017-05-10,643327,571510,Zack Godley,Matthew Boyd,109,116,AZ,DET,2017,2017,0,0,regular,regular,1,6,1,6,0,4,0,2,1,2,3.6,3.89,0,0,0,0,5.0,32.4,4,30,2,14,1,3,3,16,1.4,1.42,6,23,10.8,6.39,,
