game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491723,2017-08-03,606167,456167,Adalberto Mejía,A.J. Griffin,142,140,MIN,TEX,2017,2017,0,0,regular,regular,16,8,16,8,3,3,7,5,6,0,4.24,5.87,0,0,0,0,76.4,38.3,82,38,36,25,11,12,36,12,1.54,1.31,65,35,7.66,8.22,,
491722,2017-08-03,543521,605483,Collin McHugh,Blake Snell,117,139,HOU,TB,2017,2017,0,0,regular,regular,2,13,2,13,1,1,0,2,1,10,4.41,4.99,0,0,0,0,10.2,66.7,8,66,5,37,2,10,3,40,1.08,1.59,11,59,9.71,7.96,,
491721,2017-08-03,490063,608379,Matt Garza,Michael Wacha,158,138,MIL,STL,2017,2017,0,0,regular,regular,15,19,15,19,6,11,6,9,8,8,3.9,3.75,0,0,0,0,80.7,105.5,79,103,35,44,9,10,25,33,1.29,1.29,56,105,6.25,8.96,,
491720,2017-08-03,502239,451596,Trevor Cahill,Yovani Gallardo,118,136,KC,SEA,2017,2017,0,0,regular,regular,12,16,12,16,4,4,5,6,5,8,4.34,6.06,0,0,0,0,62.2,84.7,66,97,30,57,8,14,26,37,1.48,1.58,74,64,10.71,6.8,,
491719,2017-08-03,592170,595191,Parker Bridwell,Jerad Eickhoff,108,143,LAA,PHI,2017,2017,0,0,regular,regular,8,18,8,18,6,6,7,5,1,11,3.1,4.68,0,0,0,0,49.4,96.1,44,106,17,50,9,12,13,40,1.15,1.52,33,90,6.01,8.43,,
491718,2017-08-03,621389,608665,Ty Blach,Kendall Graveman,137,133,SF,OAK,2017,2017,0,0,regular,regular,17,8,17,8,11,5,7,4,8,3,4.43,3.89,0,0,0,0,105.7,46.3,122,46,52,20,9,6,22,14,1.36,1.3,54,32,4.6,6.22,,
491717,2017-08-03,446372,543243,Corey Kluber,Sonny Gray,114,133,CLE,OAK,2017,2017,0,0,regular,regular,17,16,17,16,12,11,10,7,6,8,2.93,3.48,0,0,0,0,113.5,95.6,87,84,37,37,12,8,27,30,1.0,1.19,161,94,12.77,8.85,,
491715,2017-08-03,656794,622072,Sean Newcomb,Alex Wood,144,119,ATL,LAD,2017,2017,0,0,regular,regular,9,16,9,16,5,8,2,12,6,3,4.57,2.57,0,0,0,0,47.3,90.9,45,70,24,26,5,5,25,26,1.48,1.06,48,106,9.13,10.5,,
491714,2017-08-03,501957,571510,Chris Tillman,Matthew Boyd,110,116,BAL,DET,2017,2017,0,0,regular,regular,14,14,14,14,3,8,3,5,7,5,7.88,5.49,0,0,0,0,62.8,72.1,96,93,55,44,14,9,32,28,2.04,1.68,50,53,7.17,6.62,,
491713,2017-08-03,641771,607219,Chad Kuhl,Sal Romano,134,113,PIT,CIN,2017,2017,0,0,regular,regular,21,5,21,5,4,1,5,2,13,1,4.92,4.67,0,0,0,0,100.7,21.2,108,20,55,11,9,3,44,17,1.51,1.75,84,23,7.51,9.76,,
491712,2017-08-03,519144,456068,Rick Porcello,Miguel González,111,145,BOS,CWS,2017,2017,0,0,regular,regular,22,16,22,16,14,8,8,5,14,10,4.63,4.73,0,0,0,0,138.0,95.2,167,110,71,50,25,13,26,37,1.4,1.54,126,57,8.22,5.39,,
491711,2017-08-03,500779,425844,Jose Quintana,Zack Greinke,112,109,CHC,AZ,2017,2017,0,0,regular,regular,21,21,21,21,12,12,11,15,8,6,4.26,2.89,0,0,0,0,120.3,134.0,110,110,57,43,16,17,45,27,1.29,1.02,134,149,10.02,10.01,,
491716,2017-08-03,608566,606160,Germán Márquez,Rafael Montero,115,121,COL,NYM,2017,2017,0,0,regular,regular,17,7,17,7,8,2,10,1,6,3,4.14,6.22,0,0,0,0,95.6,34.7,95,43,44,24,10,4,30,17,1.31,1.73,95,35,8.94,9.08,,
