game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448187,2016-07-10,518516.0,605151.0,Madison Bumgarner,Archie Bradley,San Francisco Giants,Arizona Diamondbacks,9.0,6.0,1.0,7.0,0.0,2.0,0.0,2.0,1.0,2.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,109.0,81.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,9.0,7.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448188,2016-07-10,448306.0,592314.0,James Shields,Mike Foltynewicz,Chicago White Sox,Atlanta Braves,7.2,7.0,6.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,93.0,106.0,61.0,77.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,25.0,10.0,4.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448189,2016-07-10,477003.0,407793.0,Jonathon Niese,John Lackey,Pittsburgh Pirates,Chicago Cubs,3.2,6.0,8.0,7.0,5.0,5.0,5.0,5.0,2.0,2.0,3.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,76.0,113.0,46.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,28.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448190,2016-07-10,543408.0,642003.0,Tom Koehler,Cody Reed,Miami Marlins,Cincinnati Reds,4.0,4.2,7.0,7.0,3.0,4.0,3.0,3.0,1.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,98.0,42.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,23.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448191,2016-07-10,285079.0,434671.0,R.A. Dickey,Aníbal Sánchez,Toronto Blue Jays,Detroit Tigers,7.0,4.0,5.0,8.0,1.0,5.0,1.0,5.0,2.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,92.0,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,7.0,2.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448192,2016-07-10,501957.0,453311.0,Chris Tillman,Tim Lincecum,Baltimore Orioles,Los Angeles Angels,7.0,5.2,3.0,9.0,1.0,3.0,1.0,3.0,5.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,102.0,61.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,27.0,4.0,6.0,11.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448193,2016-07-10,456167.0,543548.0,A.J. Griffin,Tommy Milone,Texas Rangers,Minnesota Twins,5.0,5.0,9.0,5.0,6.0,2.0,6.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,94.0,82.0,65.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,1.0,6.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448194,2016-07-10,471911.0,547888.0,Carlos Carrasco,Masahiro Tanaka,Cleveland Indians,New York Yankees,3.2,4.2,5.0,10.0,5.0,7.0,1.0,3.0,2.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,81.0,92.0,54.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,6.0,4.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448195,2016-07-10,572971.0,640455.0,Dallas Keuchel,Sean Manaea,Houston Astros,Oakland Athletics,7.0,7.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,106.0,61.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,10.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448196,2016-07-10,543022.0,621107.0,Tyler Chatwood,Zach Eflin,Colorado Rockies,Philadelphia Phillies,5.0,6.0,8.0,7.0,4.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,90.0,55.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,8.0,6.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448197,2016-07-10,628317.0,543184.0,Kenta Maeda,Christian Friedrich,Los Angeles Dodgers,San Diego Padres,7.0,5.0,2.0,7.0,1.0,3.0,1.0,3.0,0.0,1.0,13.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,97.0,80.0,69.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,24.0,4.0,3.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448198,2016-07-10,518716.0,543557.0,Dillon Gee,Mike Montgomery,Kansas City Royals,Seattle Mariners,3.2,6.1,5.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,74.0,52.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,5.0,10.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448199,2016-07-10,448855.0,502190.0,Junior Guerra,Mike Leake,Milwaukee Brewers,St. Louis Cardinals,5.2,7.0,7.0,6.0,3.0,1.0,3.0,1.0,3.0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,109.0,99.0,67.0,66.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,26.0,6.0,7.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448200,2016-07-10,456034.0,543606.0,David Price,Jake Odorizzi,Boston Red Sox,Tampa Bay Rays,8.0,5.0,4.0,6.0,0.0,4.0,0.0,4.0,1.0,1.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0,86.0,78.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,8.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448201,2016-07-10,571927.0,461829.0,Steven Matz,Gio Gonzalez,New York Mets,Washington Nationals,7.0,5.2,6.0,4.0,3.0,2.0,3.0,2.0,4.0,4.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,100.0,108.0,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,6.0,6.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
