game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663342,2022-06-14,605200,641816,Zach Davies,Tyler Mahle,109,113,AZ,CIN,2022,2022,0,0,regular,regular,12,13,12,13,3,5,3,4,7,7,4.36,5.22,0,0,0,0,59.9,63.8,55,60,29,37,8,7,22,30,1.29,1.41,50,74,7.51,10.44,,
663279,2022-06-14,601713,657649,Nick Pivetta,Jared Koenig,111,133,BOS,OAK,2022,2022,0,0,regular,regular,12,1,12,1,6,0,5,0,6,1,3.85,9.0,0,0,0,0,65.5,4.0,53,5,28,4,7,0,23,2,1.16,1.75,69,3,9.48,6.75,,
663182,2022-06-14,543294,640455,Kyle Hendricks,Sean Manaea,112,135,CHC,SD,2022,2022,0,0,regular,regular,11,11,11,11,2,9,5,5,4,6,5.45,3.56,0,0,0,0,56.1,68.3,60,51,34,27,11,8,19,24,1.41,1.1,37,71,5.94,9.36,,
662935,2022-06-14,622608,669456,Antonio Senzatela,Shane Bieber,115,114,COL,CLE,2022,2022,0,0,regular,regular,9,11,9,11,2,7,2,6,3,3,5.0,2.97,0,0,0,0,39.6,63.6,67,57,22,21,3,4,9,16,1.92,1.15,20,68,4.55,9.62,,
662884,2022-06-14,571800,656302,Drew Hutchison,Dylan Cease,116,145,DET,CWS,2022,2022,0,0,regular,regular,0,12,0,12,0,3,0,7,0,3,0.0,3.25,0,0,0,0,0.0,60.9,0,51,0,22,0,5,0,33,0.0,1.38,0,89,0.0,13.15,,
662611,2022-06-14,664062,592789,Tony Gonsolin,Noah Syndergaard,119,108,LAD,LAA,2022,2022,0,0,regular,regular,11,9,11,9,6,4,7,4,2,3,1.58,3.83,0,0,0,0,57.0,44.7,31,45,10,19,4,4,18,10,0.86,1.23,54,30,8.53,6.04,,
662503,2022-06-14,676194,608331,Jackson Tetreault,Max Fried,120,144,WSH,ATL,2022,2022,0,0,regular,regular,0,12,0,12,0,9,0,8,0,4,0.0,2.66,0,0,0,0,0.0,74.3,0,66,0,22,0,6,0,12,0.0,1.05,0,69,0.0,8.36,,
662441,2022-06-14,605135,605288,Chris Bassitt,Adrian Houser,121,158,NYM,MIL,2022,2022,0,0,regular,regular,12,11,12,11,6,4,7,4,4,6,4.59,3.99,0,0,0,0,66.7,56.4,63,56,34,25,11,6,23,24,1.29,1.42,74,46,9.99,7.34,,
662068,2022-06-14,657277,663460,Logan Webb,Kris Bubic,137,118,SF,KC,2022,2022,0,0,regular,regular,12,7,12,7,7,0,8,1,3,1,3.87,9.66,0,0,0,0,69.8,20.5,68,29,30,22,5,4,17,16,1.22,2.2,59,16,7.61,7.02,,
662018,2022-06-14,669461,664141,Matthew Liberatore,JT Brubaker,138,134,STL,PIT,2022,2022,0,0,regular,regular,3,12,3,12,0,2,1,3,0,6,5.85,4.7,0,0,0,0,12.3,57.5,16,57,8,30,4,8,8,26,1.95,1.44,10,60,7.32,9.39,,
661973,2022-06-14,571945,669060,Miles Mikolas,Bryse Wilson,138,134,STL,PIT,2022,2022,0,0,regular,regular,12,5,12,5,7,0,6,0,5,0,3.04,13.03,0,0,0,0,71.1,14.5,63,26,24,21,7,2,15,11,1.1,2.55,60,12,7.59,7.45,,
661880,2022-06-14,641540,664353,Dane Dunning,José Urquidy,140,117,TEX,HOU,2022,2022,0,0,regular,regular,12,11,12,11,4,3,3,6,8,4,4.57,5.2,0,0,0,0,63.0,53.7,67,76,32,31,7,11,20,12,1.38,1.64,64,43,9.14,7.21,,
661745,2022-06-14,579328,543475,Yusei Kikuchi,Jordan Lyles,141,110,TOR,BAL,2022,2022,0,0,regular,regular,11,12,11,12,2,4,3,4,4,8,4.69,5.13,0,0,0,0,44.1,64.9,41,81,23,37,7,9,28,22,1.56,1.59,52,55,10.61,7.63,,
