game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
663413,2022-06-09,660271,601713,Shohei Ohtani,Nick Pivetta,108,111,LAA,BOS,2022,2022,0,0,regular,regular,9,11,9,11,4,6,3,5,4,5,4.07,3.57,0,0,0,0,46.4,60.5,44,47,21,24,8,6,11,21,1.19,1.12,65,58,12.61,8.63,,
663049,2022-06-09,641816,605200,Tyler Mahle,Zach Davies,113,109,CIN,AZ,2022,2022,0,0,regular,regular,12,11,12,11,4,2,4,2,6,7,5.61,4.34,0,0,0,0,57.8,53.9,55,49,36,26,6,8,28,21,1.44,1.3,64,43,9.97,7.18,,
663015,2022-06-09,663455,621076,Konnor Pilkington,James Kaprielian,114,133,CLE,OAK,2022,2022,0,0,regular,regular,3,7,3,7,0,0,1,3,0,2,3.98,6.29,0,0,0,0,11.3,31.5,15,31,5,22,0,7,9,13,2.12,1.4,18,22,14.34,6.29,,
662677,2022-06-09,663460,543475,Kris Bubic,Jordan Lyles,118,110,KC,BAL,2022,2022,0,0,regular,regular,6,11,6,11,0,4,1,4,1,7,9.88,4.66,0,0,0,0,16.4,59.9,23,73,18,31,4,7,14,19,2.26,1.54,11,54,6.04,8.11,,
662091,2022-06-09,657277,596295,Logan Webb,Austin Gomber,137,115,SF,COL,2022,2022,0,0,regular,regular,11,10,11,10,7,5,8,2,2,6,3.9,6.75,0,0,0,0,64.6,50.7,61,59,28,38,5,8,16,18,1.19,1.52,56,40,7.8,7.1,,
661891,2022-06-09,663556,571945,Shane McClanahan,Miles Mikolas,139,138,TB,STL,2022,2022,0,0,regular,regular,11,11,11,11,7,6,7,6,3,4,2.13,3.14,0,0,0,0,63.4,63.1,47,60,15,22,8,6,12,15,0.93,1.19,89,51,12.63,7.27,,
661697,2022-06-09,605164,543037,Dylan Bundy,Gerrit Cole,142,147,MIN,NYY,2022,2022,0,0,regular,regular,9,11,9,11,0,7,3,6,3,3,5.76,2.87,0,0,0,0,40.6,62.8,52,47,26,20,8,6,9,15,1.5,0.99,36,81,7.98,11.61,,
661514,2022-06-09,608331,664141,Max Fried,JT Brubaker,144,134,ATL,PIT,2022,2022,0,0,regular,regular,11,11,11,11,8,1,7,3,4,5,2.77,4.81,0,0,0,0,68.3,50.5,58,51,21,27,5,8,12,24,1.02,1.49,61,53,8.04,9.45,,
661458,2022-06-09,656302,542881,Dylan Cease,Tyler Anderson,145,119,CWS,LAD,2022,2022,0,0,regular,regular,11,8,11,8,3,4,7,6,2,2,3.49,2.67,0,0,0,0,56.7,47.2,45,43,22,14,5,6,30,6,1.32,1.04,81,45,12.86,8.58,,
661194,2022-06-09,669203,621107,Corbin Burnes,Zach Eflin,158,143,MIL,PHI,2022,2022,0,0,regular,regular,11,9,11,9,8,4,6,4,4,5,2.54,3.94,0,0,0,0,67.4,50.3,50,48,19,22,9,4,13,10,0.93,1.15,84,45,11.22,8.05,,
661149,2022-06-09,669432,544931,Trevor Rogers,Stephen Strasburg,146,120,MIA,WSH,2022,2022,0,0,regular,regular,10,0,10,0,1,0,2,0,6,0,5.99,0.0,0,0,0,0,43.6,0.0,49,0,29,0,8,0,21,0,1.61,0.0,39,0,8.05,0.0,,
