id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
22752,2023,2023-06-14T00:05:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,13,texas-rangers,los-angeles-angels,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,Rangers,Angels,Texas,Los Angeles,American,American,West,West,3,7,,,,,,
22753,2023,2023-06-14T00:05:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,22,chicago-cubs,pittsburgh-pirates,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,Cubs,Pirates,Chicago,Pittsburgh,National,National,Central,Central,11,3,,,,,,
22754,2023,2023-06-14T00:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,7,kansas-city-royals,cincinnati-reds,KC,CIN,Kansas City Royals,Cincinnati Reds,Royals,Reds,Royals,Reds,Kansas City,Cincinnati,American,National,Central,Central,4,5,,,,,,
22755,2023,2023-06-14T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,30,houston-astros,washington-nationals,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,Astros,Nationals,Houston,Washington,American,National,West,East,6,1,,,,,,
22756,2023,2023-06-14T01:40:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,15,seattle-mariners,miami-marlins,SEA,MIA,Seattle Mariners,Miami Marlins,Mariners,Marlins,Mariners,Marlins,Seattle,Miami,American,National,West,East,9,3,,,,,,
22757,2023,2023-06-14T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,21,arizona-diamondbacks,philadelphia-phillies,ARI,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,Diamondbacks,Phillies,Arizona,Philadelphia,National,National,West,East,3,15,,,,,,
22758,2023,2023-06-14T01:40:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,27,oakland-athletics,tampa-bay-rays,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,Athletics,Rays,Oakland,Tampa Bay,American,American,West,East,2,1,,,,,,
22759,2023,2023-06-14T01:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,8,san-diego-padres,cleveland-guardians,SD,CLE,San Diego Padres,Cleveland Guardians,Padres,Guardians,Padres,Guardians,San Diego,Cleveland,National,American,West,Central,6,3,,,,,,
22760,2023,2023-06-14T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,6,los-angeles-dodgers,chicago-white-sox,LAD,CHW,Los Angeles Dodgers,Chicago White Sox,Dodgers,White Sox,Dodgers,White Sox,Los Angeles,Chicago,National,American,West,Central,5,1,,,,,,
23040,2023,2023-06-14T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,2,detroit-tigers,atlanta-braves,DET,ATL,Detroit Tigers,Atlanta Braves,Tigers,Braves,Tigers,Braves,Detroit,Atlanta,American,National,Central,East,7,10,,,,,,
23041,2023,2023-06-14T17:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,16,minnesota-twins,milwaukee-brewers,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,Twins,Brewers,Minnesota,Milwaukee,American,National,Central,Central,4,2,,,,,,
23042,2023,2023-06-14T17:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,24,st-louis-cardinals,san-francisco-giants,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,Cardinals,Giants,St. Louis,San Francisco,National,National,Central,West,5,8,,,,,,
23043,2023,2023-06-14T21:05:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,2,detroit-tigers,atlanta-braves,DET,ATL,Detroit Tigers,Atlanta Braves,Tigers,Braves,Tigers,Braves,Detroit,Atlanta,American,National,Central,East,5,6,,,,,,
23044,2023,2023-06-14T23:00:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,19,new-york-mets,new-york-yankees,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,Mets,Yankees,New York,New York,National,American,East,East,4,3,,,,,,
23045,2023,2023-06-14T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,29,baltimore-orioles,toronto-blue-jays,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,Orioles,Blue Jays,Baltimore,Toronto,American,American,East,East,1,3,,,,,,
23046,2023,2023-06-14T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,9,boston-red-sox,colorado-rockies,BOS,COL,Boston Red Sox,Colorado Rockies,Red Sox,Rockies,Red Sox,Rockies,Boston,Colorado,American,National,East,West,6,3,,,,,,
