game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382787,2014-09-16,134,111,PIT,BOS,Pirates,Red Sox,Pittsburgh Pirates,Boston Red Sox,0,0,regular,regular,2014,2014,155,153,31,33,4,0,7,7,1,5,0,0,2,0,4,0,14,12,3,2,7,11,0,0,.260,.243,.331,.315,.404,.367,.735,.682,1,0,0,1,3.55,4.00,9.0,8.0,7,7,0,3,0,2,2,3,11,7,.000,.000,1.28,1.32,0,1,2014-09-16
382800,2014-09-16,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2014,2014,157,151,32,31,8,2,8,4,0,2,1,0,2,0,8,2,16,6,3,4,12,10,0,1,.258,.260,.313,.324,.423,.416,.736,.740,1,0,0,1,3.47,4.06,9.0,8.0,4,8,2,8,0,2,4,3,10,12,.000,.000,1.25,1.33,1,1,2014-09-16
382801,2014-09-16,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2014,2014,152,152,30,32,0,3,5,6,0,1,0,0,0,1,0,2,5,10,0,4,5,8,0,0,.243,.252,.307,.320,.365,.393,.672,.713,0,1,1,0,3.35,3.06,9.0,9.0,6,5,3,0,1,0,4,0,8,5,.000,.000,1.26,1.17,1,0,2014-09-16
382793,2014-09-16,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2014,2014,154,151,35,36,9,1,12,13,4,2,0,0,2,0,9,1,22,15,2,1,6,8,0,0,.238,.254,.308,.319,.362,.381,.670,.700,1,0,0,1,3.56,3.83,9.0,8.0,13,12,1,9,0,2,1,2,8,6,.000,.000,1.29,1.32,0,0,2014-09-16
382795,2014-09-16,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2014,2014,154,155,32,32,6,1,8,7,1,1,0,0,0,0,5,1,9,8,4,2,5,4,0,1,.248,.245,.319,.307,.369,.379,.688,.686,1,0,0,1,3.47,3.74,9.0,8.0,7,8,1,5,0,0,2,4,4,5,.000,.000,1.20,1.24,0,2,2014-09-16
382789,2014-09-16,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2014,2014,156,156,30,27,7,0,6,1,3,1,0,0,1,0,7,0,12,2,5,1,13,13,0,0,.239,.238,.298,.298,.385,.365,.683,.663,1,0,0,1,3.89,3.61,9.0,8.0,1,6,0,7,0,1,1,5,13,13,.000,.000,1.29,1.24,0,0,2014-09-16
382790,2014-09-16,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2014,2014,151,157,36,34,2,4,9,7,1,0,0,0,0,1,2,3,10,10,3,3,17,8,0,0,.241,.254,.310,.319,.384,.391,.694,.710,0,1,1,0,4.19,3.65,9.0,9.0,7,9,3,2,1,0,3,3,8,17,.000,.000,1.34,1.28,2,0,2014-09-16
382791,2014-09-16,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2014,2014,156,155,32,32,4,3,9,8,2,1,1,0,1,1,4,3,16,12,3,1,5,5,1,0,.252,.277,.323,.332,.389,.429,.712,.761,1,0,0,1,4.61,4.01,9.0,8.2,8,9,3,4,1,1,1,3,5,5,.000,.000,1.40,1.33,0,0,2014-09-16
382788,2014-09-16,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2014,2014,153,154,34,35,5,7,9,13,0,1,0,2,0,0,5,7,9,18,7,3,7,7,3,0,.261,.255,.311,.311,.374,.401,.685,.712,0,1,1,0,3.52,4.33,9.0,9.0,13,9,7,5,0,0,3,7,7,7,.000,.000,1.26,1.40,1,1,2014-09-16
382794,2014-09-16,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2014,2014,152,152,40,43,2,3,7,9,0,2,0,0,0,1,1,3,7,14,2,5,6,8,0,2,.255,.253,.322,.312,.372,.405,.694,.717,0,1,1,0,3.56,3.76,12.0,12.0,9,7,3,2,1,0,5,2,8,6,.000,.000,1.24,1.26,0,0,2014-09-16
