game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382311,2014-08-11,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,122,121,32,34,3,5,7,7,3,2,0,0,1,1,3,5,13,12,4,2,8,8,1,1,.241,.238,.302,.310,.365,.360,.667,.670,0,1,1,0,3.97,3.55,9.0,9.0,7,7,5,3,1,1,2,4,8,8,.000,.000,1.31,1.28,0,0,2014-08-11
382306,2014-08-11,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2014,2014,122,120,37,36,11,6,14,14,3,4,1,0,4,0,11,6,31,18,5,4,8,5,2,1,.259,.274,.333,.329,.395,.428,.728,.757,1,0,0,1,3.71,3.97,9.0,8.0,14,14,6,10,0,4,4,5,5,8,.000,.000,1.28,1.32,0,3,2014-08-11
382310,2014-08-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,123,122,38,33,11,3,14,6,5,1,0,1,3,0,11,1,28,9,1,4,8,7,0,3,.260,.250,.314,.313,.420,.383,.734,.696,1,0,0,1,3.66,3.88,9.0,8.0,6,14,3,11,0,3,4,1,7,8,.000,.000,1.30,1.27,2,0,2014-08-11
382307,2014-08-11,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2014,2014,119,122,32,36,2,6,6,11,2,1,0,0,0,0,2,5,8,12,1,4,11,7,0,0,.244,.258,.309,.328,.369,.396,.678,.724,0,1,1,0,3.41,3.32,9.0,9.0,11,6,6,2,0,0,4,1,7,11,.000,.000,1.28,1.20,1,0,2014-08-11
382313,2014-08-11,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2014,2014,119,118,33,37,6,5,11,12,2,2,1,1,2,1,5,5,21,19,2,3,10,8,2,0,.250,.252,.316,.318,.378,.375,.694,.693,1,0,0,1,3.90,3.60,9.0,8.0,12,11,5,5,1,2,3,2,8,10,.000,.000,1.32,1.25,0,1,2014-08-11
382314,2014-08-11,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2014,2014,118,120,29,36,0,7,3,10,1,2,0,2,0,0,0,6,4,16,6,5,10,4,0,1,.257,.254,.317,.327,.382,.380,.699,.707,0,1,1,0,4.80,3.55,9.0,9.0,10,3,4,0,0,0,5,6,4,10,.000,.000,1.48,1.24,1,1,2014-08-11
382308,2014-08-11,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2014,2014,120,120,33,32,1,3,7,7,2,3,0,0,0,1,1,3,9,13,0,1,9,5,0,3,.240,.255,.300,.312,.382,.411,.682,.723,0,1,1,0,3.81,3.65,9.0,9.0,7,7,3,1,1,0,1,0,5,9,.000,.000,1.28,1.24,0,0,2014-08-11
382312,2014-08-11,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2014,2014,119,120,28,28,3,2,6,3,0,0,0,0,0,0,2,2,6,3,3,5,2,9,0,0,.263,.250,.312,.327,.377,.397,.689,.724,1,0,0,1,3.54,3.17,9.0,8.0,3,6,2,2,0,0,5,3,9,2,.000,.000,1.27,1.16,0,1,2014-08-11
382309,2014-08-11,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2014,2014,119,120,34,36,2,4,9,11,0,4,0,0,2,0,2,2,15,15,3,4,8,8,0,1,.239,.248,.307,.322,.387,.377,.694,.699,0,1,1,0,4.38,4.34,9.0,9.0,11,9,3,2,0,2,4,3,8,8,.000,.000,1.39,1.36,2,1,2014-08-11
382305,2014-08-11,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2014,2014,119,119,28,32,4,3,8,5,2,0,0,0,2,1,4,3,16,8,4,3,5,14,0,0,.225,.276,.287,.327,.346,.441,.633,.768,1,0,0,1,3.07,4.99,9.0,8.0,5,8,3,4,1,2,3,4,14,5,.000,.000,1.20,1.46,0,1,2014-08-11
