game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380729,2014-04-15,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2014,2014,14,14,34,41,7,8,8,14,2,2,0,0,4,6,7,8,22,34,2,1,7,14,0,0,.233,.233,.303,.307,.389,.400,.692,.707,0,1,1,0,3.66,3.42,9.0,9.0,14,8,8,7,6,4,1,2,14,7,.000,.000,1.22,1.17,0,0,2014-04-15
380743,2014-04-15,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2014,2014,15,15,35,34,7,5,15,7,1,2,0,0,2,1,7,5,22,12,4,3,4,9,3,1,.248,.231,.317,.305,.407,.396,.724,.701,1,0,0,1,3.76,3.70,9.0,8.0,7,15,5,7,1,2,3,4,9,4,.000,.000,1.21,1.25,1,0,2014-04-15
380748,2014-04-15,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2014,2014,15,14,37,31,11,2,15,5,1,0,1,0,1,1,9,1,21,8,4,5,11,6,0,0,.273,.274,.340,.341,.413,.461,.753,.802,1,0,0,1,4.20,4.04,9.0,8.0,5,15,1,11,1,1,5,4,6,11,.000,.000,1.44,1.33,1,2,2014-04-15
380744,2014-04-15,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2014,2014,14,14,31,34,5,0,11,7,3,0,0,0,2,0,5,0,20,7,2,0,5,2,0,0,.258,.228,.327,.288,.367,.371,.694,.659,1,0,0,1,3.86,2.85,9.0,8.0,7,11,0,5,0,2,0,2,2,5,.000,.000,1.36,1.10,0,0,2014-04-15
380739,2014-04-15,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2014,2014,14,13,31,33,2,4,4,7,1,3,0,0,1,1,1,4,8,13,3,3,12,7,0,0,.185,.237,.258,.302,.347,.319,.605,.621,0,1,1,0,4.33,3.17,9.0,9.0,7,4,4,1,1,1,3,3,7,12,.000,.000,1.37,1.14,1,1,2014-04-15
380747,2014-04-15,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2014,2014,13,14,33,39,3,9,7,14,1,2,1,0,1,1,3,8,13,19,6,5,9,7,1,0,.238,.241,.340,.313,.374,.404,.714,.717,0,1,1,0,5.46,3.56,9.0,9.0,14,7,9,3,1,1,5,6,7,9,.000,.000,1.50,1.32,1,1,2014-04-15
380735,2014-04-15,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2014,2014,14,14,31,30,2,1,5,3,1,0,0,0,1,1,1,1,9,6,7,3,10,12,0,0,.276,.245,.353,.315,.450,.361,.803,.676,1,0,0,1,5.15,3.57,9.0,8.2,3,5,1,1,1,1,3,7,12,10,.000,.000,1.52,1.31,0,1,2014-04-15
380745,2014-04-15,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2014,2014,15,14,28,32,1,6,3,8,0,2,0,0,1,2,1,6,6,16,3,1,11,6,0,0,.253,.243,.303,.315,.410,.377,.713,.692,0,1,1,0,2.25,3.45,9.0,9.0,8,3,6,1,2,1,1,3,6,11,.000,.000,1.01,1.17,0,0,2014-04-15
380741,2014-04-15,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2014,2014,18,14,30,38,0,9,3,12,0,1,0,0,0,1,0,8,3,16,2,2,6,10,0,0,.253,.226,.304,.297,.381,.340,.685,.637,0,1,1,0,6.14,4.49,9.0,9.0,12,3,9,0,1,0,2,2,10,6,.000,.000,1.57,1.37,1,0,2014-04-15
380742,2014-04-15,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2014,2014,14,16,46,46,9,10,12,16,3,4,0,0,2,0,9,9,21,20,4,6,10,10,2,0,.245,.245,.311,.332,.442,.388,.753,.720,0,1,1,0,4.43,2.52,11.0,11.0,16,12,10,9,0,2,6,4,10,10,.000,.000,1.28,1.07,0,1,2014-04-15
