game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531387,2018-08-29,430935.0,594798.0,Cole Hamels,Jacob deGrom,Chicago Cubs,New York Mets,5.0,8.0,4.0,8.0,0.0,1.0,0.0,1.0,3.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,109.0,56.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,32.0,5.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531394,2018-08-29,605446.0,643327.0,Dereck Rodríguez,Zack Godley,San Francisco Giants,Arizona Diamondbacks,5.0,7.2,5.0,2.0,3.0,1.0,3.0,1.0,4.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,94.0,53.0,61.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,27.0,7.0,9.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531395,2018-08-29,282332.0,625643.0,CC Sabathia,Reynaldo López,New York Yankees,Chicago White Sox,6.0,7.0,5.0,5.0,3.0,1.0,3.0,1.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,108.0,66.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,4.0,1.0,8.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531396,2018-08-29,518633.0,605242.0,Danny Duffy,Michael Fulmer,Kansas City Royals,Detroit Tigers,6.0,3.2,2.0,8.0,1.0,7.0,1.0,7.0,3.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,103.0,71.0,64.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,6.0,2.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531397,2018-08-29,501985.0,622072.0,Mike Minor,Alex Wood,Texas Rangers,Los Angeles Dodgers,6.0,7.0,2.0,4.0,2.0,0.0,2.0,0.0,3.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,98.0,55.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,2.0,9.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531398,2018-08-29,456034.0,670950.0,David Price,Trevor Richards,Boston Red Sox,Miami Marlins,3.0,5.2,5.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,47.0,92.0,37.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531399,2018-08-29,518774.0,642547.0,Matt Harvey,Freddy Peralta,Cincinnati Reds,Milwaukee Brewers,4.0,4.1,11.0,6.0,5.0,5.0,5.0,5.0,0.0,1.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,78.0,73.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531400,2018-08-29,592644.0,640464.0,Adam Plutko,Kohl Stewart,Cleveland Indians,Minnesota Twins,5.1,4.2,5.0,6.0,2.0,3.0,2.0,3.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,94.0,63.0,56.0,1.0,0.0,1.0,1.0,0.0,0.0,24.0,22.0,3.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531401,2018-08-29,621219.0,450306.0,Alec Mills,Jason Vargas,Chicago Cubs,New York Mets,5.0,5.1,5.0,4.0,4.0,1.0,4.0,1.0,2.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,96.0,53.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,22.0,5.0,6.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531402,2018-08-29,572971.0,502239.0,Dallas Keuchel,Trevor Cahill,Houston Astros,Oakland Athletics,6.0,3.1,8.0,5.0,3.0,4.0,3.0,3.0,1.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,52.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,8.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531403,2018-08-29,571945.0,592866.0,Miles Mikolas,Trevor Williams,St. Louis Cardinals,Pittsburgh Pirates,5.0,6.0,8.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,92.0,67.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,5.0,4.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531404,2018-08-29,664192.0,541640.0,Joey Lucchesi,Erasmo Ramírez,San Diego Padres,Seattle Mariners,6.2,3.0,6.0,9.0,1.0,7.0,1.0,7.0,2.0,1.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,108.0,69.0,64.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,5.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531405,2018-08-29,656794.0,650895.0,Sean Newcomb,Diego Castillo,Atlanta Braves,Tampa Bay Rays,4.0,2.0,8.0,3.0,6.0,3.0,6.0,3.0,2.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,94.0,36.0,62.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
