game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531477,2018-09-04,453281.0,502171.0,Wade LeBlanc,Alex Cobb,Seattle Mariners,Baltimore Orioles,6.0,6.0,6.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,68.0,98.0,50.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,24.0,6.0,10.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531478,2018-09-04,656794.0,519144.0,Sean Newcomb,Rick Porcello,Atlanta Braves,Boston Red Sox,4.1,5.0,4.0,2.0,3.0,1.0,3.0,1.0,5.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,100.0,37.0,66.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,21.0,3.0,3.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531479,2018-09-04,489119.0,543557.0,Wade Miley,Mike Montgomery,Milwaukee Brewers,Chicago Cubs,6.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,78.0,59.0,46.0,1.0,1.0,0.0,1.0,0.0,0.0,23.0,18.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531480,2018-09-04,605397.0,642003.0,Joe Musgrove,Cody Reed,Pittsburgh Pirates,Cincinnati Reds,6.1,5.0,5.0,9.0,2.0,6.0,2.0,6.0,0.0,1.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,92.0,81.0,67.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,24.0,5.0,6.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531481,2018-09-04,608337.0,434538.0,Lucas Giolito,Francisco Liriano,Chicago White Sox,Detroit Tigers,1.1,5.0,4.0,6.0,5.0,3.0,4.0,1.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,89.0,31.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,23.0,0.0,7.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531482,2018-09-04,605182.0,518633.0,Mike Clevinger,Danny Duffy,Cleveland Indians,Kansas City Royals,6.0,0.2,3.0,4.0,1.0,3.0,1.0,3.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,26.0,65.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531483,2018-09-04,501985.0,571760.0,Mike Minor,Andrew Heaney,Texas Rangers,Los Angeles Angels,5.0,6.0,3.0,7.0,2.0,4.0,2.0,4.0,1.0,1.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,91.0,92.0,59.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,4.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531484,2018-09-04,434378.0,543507.0,Justin Verlander,Trevor May,Houston Astros,Minnesota Twins,7.0,1.0,3.0,5.0,1.0,4.0,1.0,4.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,102.0,26.0,71.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,8.0,4.0,0.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531485,2018-09-04,448179.0,450306.0,Rich Hill,Jason Vargas,Los Angeles Dodgers,New York Mets,6.0,3.1,7.0,6.0,4.0,5.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,101.0,82.0,73.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531486,2018-09-04,521230.0,457918.0,Liam Hendriks,J.A. Happ,Oakland Athletics,New York Yankees,1.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,78.0,7.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531487,2018-09-04,670950.0,453562.0,Trevor Richards,Jake Arrieta,Miami Marlins,Philadelphia Phillies,1.1,7.1,4.0,8.0,6.0,4.0,6.0,4.0,4.0,2.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,55.0,108.0,29.0,77.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,31.0,1.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
