game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds,pitcher_id,pitcher_name,team_id,team_abbreviation,opponent_id,opponent_abbreviation,home_away,win,loss,save,ip,h,r,er,bb,so,hr,era,pitches,strikes,date_dt
744961,2024-09-17,543135.0,605135.0,Nathan Eovaldi,Chris Bassitt,Texas Rangers,Toronto Blue Jays,4.2,3.2,11.0,6.0,7.0,7.0,7.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0,80.0,62.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,23.0,5.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745044,2024-09-17,669358.0,601713.0,Shane Baz,Nick Pivetta,Tampa Bay Rays,Boston Red Sox,7.0,4.2,2.0,5.0,2.0,4.0,2.0,4.0,1.0,0.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,96.0,83.0,72.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,5.0,4.0,10.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745122,2024-09-17,458681.0,663559.0,Lance Lynn,Bailey Falter,St. Louis Cardinals,Pittsburgh Pirates,6.0,5.2,4.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,92.0,84.0,59.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,5.0,8.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745205,2024-09-17,693433.0,661563.0,Bryan Woo,Luis Gil,Seattle Mariners,New York Yankees,4.2,5.0,9.0,4.0,7.0,1.0,7.0,1.0,1.0,3.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,94.0,91.0,65.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,22.0,4.0,5.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745366,2024-09-17,650633.0,686613.0,Michael King,Hunter Brown,San Diego Padres,Houston Astros,7.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,95.0,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,8.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745772,2024-09-17,656731.0,680730.0,Tylor Megill,Mitchell Parker,New York Mets,Washington Nationals,6.0,3.2,2.0,7.0,1.0,5.0,0.0,5.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,78.0,56.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,19.0,8.0,3.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745935,2024-09-17,593423.0,554430.0,Frankie Montas,Zack Wheeler,Milwaukee Brewers,Philadelphia Phillies,5.2,7.0,6.0,4.0,3.0,1.0,3.0,1.0,2.0,0.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,62.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.0,8.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746015,2024-09-17,670766.0,676272.0,Darren McCaughan,Bobby Miller,Miami Marlins,Los Angeles Dodgers,3.2,2.0,6.0,7.0,5.0,4.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,43.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746176,2024-09-17,656288.0,663436.0,Griffin Canning,Davis Martin,Los Angeles Angels,Chicago White Sox,6.0,5.0,3.0,7.0,0.0,3.0,0.0,3.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,87.0,50.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,3.0,3.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746261,2024-09-17,666142.0,663554.0,Cole Ragans,Casey Mize,Kansas City Royals,Detroit Tigers,7.0,4.1,4.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,89.0,66.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,7.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
