game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds,pitcher_id,pitcher_name,team_id,team_abbreviation,opponent_id,opponent_abbreviation,home_away,win,loss,save,ip,h,r,er,bb,so,hr,era,pitches,strikes,date_dt
744938,2024-05-18,592332.0,621107.0,Kevin Gausman,Zach Eflin,Toronto Blue Jays,Tampa Bay Rays,6.0,6.0,8.0,9.0,3.0,4.0,3.0,4.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,75.0,72.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,5.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745013,2024-05-18,570632.0,663776.0,José Ureña,Patrick Sandoval,Texas Rangers,Los Angeles Angels,6.0,6.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,99.0,61.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,13.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745177,2024-05-18,571945.0,676710.0,Miles Mikolas,Kutter Crawford,St. Louis Cardinals,Boston Red Sox,5.0,5.2,2.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,79.0,99.0,54.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,5.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745339,2024-05-18,690986.0,621389.0,Kyle Harrison,Ty Blach,San Francisco Giants,Colorado Rockies,5.0,3.0,5.0,7.0,3.0,6.0,3.0,6.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,64.0,49.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,5.0,3.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745581,2024-05-18,650911.0,669022.0,Cristopher Sánchez,MacKenzie Gore,Philadelphia Phillies,Washington Nationals,7.0,6.1,8.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,93.0,69.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,23.0,10.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
745744,2024-05-18,661563.0,641745.0,Luis Gil,Brad Keller,New York Yankees,Chicago White Sox,6.0,4.0,5.0,7.0,1.0,6.0,1.0,5.0,1.0,1.0,14.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,98.0,84.0,65.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,21.0,1.0,8.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746067,2024-05-18,666129.0,622663.0,Braxton Garrett,Luis Severino,Miami Marlins,New York Mets,4.1,6.2,7.0,6.0,6.0,5.0,6.0,5.0,1.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,95.0,62.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,4.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746142,2024-05-18,621111.0,668933.0,Walker Buehler,Graham Ashcraft,Los Angeles Dodgers,Cincinnati Reds,6.0,5.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,106.0,55.0,63.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,21.0,7.0,5.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746308,2024-05-18,607625.0,548389.0,Seth Lugo,Ross Stripling,Kansas City Royals,Oakland Athletics,5.2,5.0,6.0,9.0,2.0,4.0,2.0,4.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,87.0,66.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.0,6.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
746389,2024-05-18,434378.0,669060.0,Justin Verlander,Bryse Wilson,Houston Astros,Milwaukee Brewers,4.2,4.2,4.0,5.0,4.0,2.0,4.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,98.0,58.0,63.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,19.0,4.0,7.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
