game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564943,2019-05-03,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2019,2019,35,34,31,34,0,7,5,12,0,2,0,1,0,1,0,7,5,19,0,6,10,7,0,0,0.242,0.256,0.304,0.335,0.39,0.438,0.694,0.773,0,1,1,0,5.92,2.98,9.0,9.0,12,5,7,0,1,0,6,0,7,10,0.0,0.0,1.53,1.08,0,0,2019-05-03
565136,2019-05-03,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2019,2019,30,33,29,30,4,0,6,4,1,0,0,0,1,0,4,0,10,4,6,0,12,3,0,1,0.257,0.264,0.35,0.342,0.455,0.434,0.805,0.776,1,0,0,1,3.75,4.04,9.0,8.0,4,6,0,4,0,1,0,6,3,12,0.0,0.0,1.32,1.28,0,0,2019-05-03
565234,2019-05-03,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2019,2019,33,32,49,47,11,12,13,17,3,2,0,0,3,3,9,12,25,28,7,4,16,10,3,0,0.21,0.221,0.285,0.279,0.375,0.356,0.66,0.635,0,1,1,0,3.47,3.86,11.0,11.0,17,13,12,9,3,3,4,7,10,16,0.0,0.0,1.26,1.21,0,3,2019-05-03
565327,2019-05-03,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2019,2019,31,35,29,34,2,1,4,8,2,2,0,0,0,1,1,1,6,13,3,2,11,10,0,1,0.212,0.246,0.297,0.331,0.339,0.463,0.636,0.794,1,0,0,1,3.47,4.53,9.0,8.2,8,4,1,2,1,0,2,3,10,11,0.0,0.0,1.21,1.4,0,0,2019-05-03
565426,2019-05-03,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2019,2019,34,32,38,40,9,10,10,12,2,3,0,0,2,4,9,10,18,27,5,2,11,8,1,0,0.239,0.264,0.302,0.326,0.42,0.468,0.722,0.794,0,1,1,0,4.57,4.21,9.0,9.0,12,10,9,5,4,2,2,5,8,11,0.0,0.0,1.36,1.31,0,3,2019-05-03
565522,2019-05-03,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,33,34,31,32,4,3,8,7,1,1,0,1,0,1,3,3,9,13,2,1,7,13,0,0,0.233,0.239,0.307,0.311,0.371,0.421,0.678,0.732,1,0,0,1,4.07,5.08,9.0,8.0,7,8,3,4,1,0,1,2,13,7,0.0,0.0,1.29,1.44,0,0,2019-05-03
566193,2019-05-03,134,133,PIT,OAK,Pirates,Athletics,Pittsburgh Pirates,Oakland Athletics,0,0,regular,regular,2019,2019,30,35,36,43,1,14,7,16,0,3,0,0,0,2,1,14,7,25,2,6,8,7,0,0,0.23,0.242,0.296,0.319,0.362,0.408,0.658,0.727,0,1,1,0,3.79,4.59,9.0,9.0,16,7,12,1,2,0,6,2,7,8,0.0,0.0,1.21,1.34,2,2,2019-05-03
566290,2019-05-03,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2019,2019,34,34,32,35,3,4,6,9,2,2,0,0,2,2,3,4,14,17,2,2,10,13,0,0,0.224,0.255,0.283,0.342,0.408,0.457,0.691,0.799,0,1,1,0,3.5,3.85,9.0,9.0,9,6,4,3,2,2,2,2,13,10,0.0,0.0,1.16,1.15,0,1,2019-05-03
566780,2019-05-03,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2019,2019,31,32,38,43,0,1,4,11,1,1,0,0,0,0,0,0,5,12,5,4,12,14,0,0,0.252,0.228,0.334,0.292,0.453,0.375,0.787,0.667,0,1,1,0,5.25,3.32,12.0,12.0,11,4,0,0,0,0,4,5,14,12,0.0,0.0,1.54,1.21,2,0,2019-05-03
567077,2019-05-03,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2019,2019,31,31,29,33,4,2,6,6,1,1,0,1,2,1,4,2,13,12,1,3,10,12,0,1,0.248,0.247,0.337,0.323,0.43,0.423,0.767,0.746,1,0,0,1,4.08,4.81,9.0,8.0,6,6,2,4,1,2,3,1,12,10,0.0,0.0,1.38,1.35,0,0,2019-05-03
