game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
566329,2019-07-30,135,110,SD,BAL,Padres,Orioles,San Diego Padres,Baltimore Orioles,0,0,regular,regular,2019,2019,108,112,37,40,5,8,10,13,2,3,0,0,2,1,5,8,18,19,2,3,12,14,0,2,.244,.245,.310,.305,.430,.407,.740,.712,0,1,1,0,4.51,5.55,9.0,9.0,13,10,8,4,1,2,3,2,14,12,.000,.000,1.28,1.45,0,1,2019-07-30
567113,2019-07-30,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2019,2019,108,108,35,30,4,2,11,6,2,0,0,0,1,2,4,2,16,12,3,1,10,8,0,0,.246,.236,.322,.302,.421,.395,.743,.697,1,0,0,1,4.64,4.36,9.0,8.0,6,11,2,4,2,1,1,3,8,10,.000,.000,1.39,1.30,0,0,2019-07-30
565950,2019-07-30,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2019,2019,110,110,38,42,8,11,12,14,2,2,0,1,3,3,8,10,23,27,5,5,7,8,0,2,.258,.263,.334,.337,.438,.457,.772,.794,0,1,1,0,4.36,4.32,9.0,9.0,14,12,10,8,3,3,5,5,8,7,.000,.000,1.31,1.40,2,0,2019-07-30
567513,2019-07-30,147,109,NYY,AZ,Yankees,D-backs,New York Yankees,Arizona Diamondbacks,0,0,regular,regular,2019,2019,112,108,32,36,2,4,5,11,1,1,0,0,1,2,2,4,9,18,3,1,9,2,0,0,.269,.258,.343,.325,.471,.445,.814,.770,0,1,1,0,4.38,4.29,9.0,9.0,11,5,4,1,2,1,1,3,2,9,.000,.000,1.32,1.28,0,1,2019-07-30
565369,2019-07-30,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2019,2019,107,108,29,34,0,2,2,9,0,1,0,0,0,1,0,2,2,13,0,1,15,10,1,0,.248,.270,.322,.346,.424,.476,.746,.822,0,1,1,0,3.74,3.73,9.0,9.0,9,2,2,0,1,0,1,0,10,15,.000,.000,1.20,1.13,0,0,2019-07-30
565273,2019-07-30,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2019,2019,107,108,36,38,4,11,8,12,1,3,0,0,2,3,4,11,15,24,2,5,10,7,1,2,.246,.267,.315,.324,.422,.429,.737,.753,0,1,1,0,4.05,4.95,9.0,9.0,12,8,11,3,3,2,5,2,7,10,.000,.000,1.28,1.42,0,2,2019-07-30
565080,2019-07-30,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2019,2019,111,113,39,39,5,6,13,12,3,3,0,1,1,2,5,6,19,23,4,5,6,15,0,0,.277,.253,.348,.326,.475,.429,.823,.755,0,1,1,0,4.67,3.57,9.0,9.0,12,13,6,5,2,1,5,4,15,6,.000,.000,1.36,1.17,1,0,2019-07-30
567413,2019-07-30,146,142,MIA,MIN,Marlins,Twins,Miami Marlins,Minnesota Twins,0,0,regular,regular,2019,2019,106,109,31,29,1,2,4,4,2,1,0,0,0,1,1,2,6,8,1,5,9,11,1,0,.238,.270,.294,.337,.362,.500,.656,.837,0,1,1,0,4.32,4.03,9.0,9.0,4,4,2,1,1,0,5,1,11,9,.000,.000,1.31,1.27,0,1,2019-07-30
566816,2019-07-30,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,109,111,39,42,5,8,14,13,2,3,0,1,1,2,5,8,19,24,0,4,4,11,0,4,.252,.245,.323,.321,.443,.445,.766,.766,0,1,1,0,5.00,5.11,9.0,9.0,13,14,6,3,2,1,4,0,11,4,.000,.000,1.44,1.41,3,1,2019-07-30
567316,2019-07-30,145,121,CWS,NYM,White Sox,Mets,Chicago White Sox,New York Mets,0,0,regular,regular,2019,2019,110,109,37,43,2,5,6,12,1,1,0,0,0,2,1,5,7,19,3,4,15,8,2,1,.252,.252,.307,.324,.400,.431,.707,.755,0,1,1,0,5.05,4.52,11.0,11.0,12,6,5,1,2,0,4,3,8,15,.000,.000,1.44,1.35,1,2,2019-07-30
566619,2019-07-30,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2019,2019,110,107,31,31,2,1,7,6,0,1,0,0,1,0,1,1,10,7,0,6,11,10,2,0,.243,.251,.316,.332,.409,.449,.725,.781,1,0,0,1,4.12,4.02,9.0,8.0,6,7,1,2,0,1,6,0,10,11,.000,.000,1.30,1.30,0,1,2019-07-30
565758,2019-07-30,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2019,2019,113,109,38,38,2,9,11,10,4,1,0,0,0,1,2,8,15,14,5,5,6,6,0,0,.249,.233,.313,.301,.400,.411,.713,.712,0,1,1,0,4.97,4.83,9.0,9.0,10,11,4,2,1,0,5,5,6,6,.000,.000,1.46,1.46,2,2,2019-07-30
565465,2019-07-30,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,111,109,35,35,4,9,10,9,3,2,1,0,0,4,4,8,15,23,2,5,8,9,0,0,.266,.260,.325,.342,.453,.467,.778,.809,0,1,1,0,5.45,3.40,9.0,9.0,9,10,8,3,4,0,5,2,9,8,.000,.000,1.47,1.11,1,1,2019-07-30
564789,2019-07-30,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2019,2019,112,109,36,36,6,1,12,8,3,3,0,0,1,0,6,1,18,11,2,2,6,12,1,0,.257,.231,.333,.288,.443,.379,.776,.667,1,0,0,1,4.85,5.14,9.0,8.0,8,12,1,4,0,1,2,2,12,6,.000,.000,1.36,1.43,1,2,2019-07-30
566139,2019-07-30,133,158,OAK,MIL,Athletics,Brewers,Oakland Athletics,Milwaukee Brewers,0,0,regular,regular,2019,2019,110,108,35,36,3,2,7,7,3,0,0,0,2,1,3,2,16,10,3,2,11,13,2,2,.246,.247,.320,.328,.442,.446,.762,.774,1,0,0,1,4.09,4.66,10.0,9.1,7,7,2,3,1,2,2,3,13,11,.000,.000,1.27,1.36,0,1,2019-07-30
