id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
21427,318593.0,2012,2012-06-09T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,13,colorado-rockies,los-angeles-angels,COL,LAA,Colorado Rockies,Los Angeles Angels,Rockies,Angels,Rockies,Angels,Colorado,Los Angeles,National,American,West,West,2,7,,,,,,
21425,318594.0,2012,2012-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,5,minnesota-twins,chicago-cubs,MIN,CHC,Minnesota Twins,Chicago Cubs,Twins,Cubs,Twins,Cubs,Minnesota,Chicago,American,National,Central,Central,8,7,,,,,,
21426,318595.0,2012,2012-06-09T00:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,8,st-louis-cardinals,cleveland-guardians,STL,CLE,St. Louis Cardinals,Cleveland Guardians,Cardinals,Guardians,Cardinals,Guardians,St. Louis,Cleveland,National,American,Central,Central,2,6,,,,,,
21420,318596.0,2012,2012-06-08T23:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,10,cincinnati-reds,detroit-tigers,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,Reds,Tigers,Cincinnati,Detroit,National,American,Central,Central,6,5,,,,,,
21423,318597.0,2012,2012-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,11,chicago-white-sox,houston-astros,CHW,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,White Sox,Astros,Chicago,Houston,American,American,Central,West,3,8,,,,,,
21418,318598.0,2012,2012-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,12,pittsburgh-pirates,kansas-city-royals,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,Pirates,Royals,Pittsburgh,Kansas City,National,American,Central,Central,4,2,,,,,,
21429,318599.0,2012,2012-06-09T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,14,seattle-mariners,los-angeles-dodgers,SEA,LAD,Seattle Mariners,Los Angeles Dodgers,Mariners,Dodgers,Mariners,Dodgers,Seattle,Los Angeles,American,National,West,West,1,0,,,,,,
21417,318600.0,2012,2012-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,18,new-york-yankees,new-york-mets,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,Yankees,Mets,New York,New York,American,National,East,East,9,1,,,,,,
21428,318601.0,2012,2012-06-09T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,20,arizona-diamondbacks,oakland-athletics,ARI,OAK,Arizona Diamondbacks,Oakland Athletics,Diamondbacks,Athletics,Diamondbacks,Athletics,Arizona,Oakland,National,American,West,West,9,8,,,,,,
21416,318602.0,2012,2012-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,21,baltimore-orioles,philadelphia-phillies,BAL,PHI,Baltimore Orioles,Philadelphia Phillies,Orioles,Phillies,Orioles,Phillies,Baltimore,Philadelphia,American,National,East,East,6,9,,,,,,
21424,318603.0,2012,2012-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,23,milwaukee-brewers,san-diego-padres,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,Brewers,Padres,Milwaukee,San Diego,National,National,Central,West,9,5,,,,,,
21421,318604.0,2012,2012-06-08T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,27,miami-marlins,tampa-bay-rays,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,Marlins,Rays,Miami,Tampa Bay,National,American,East,East,1,5,,,,,,
21430,318605.0,2012,2012-06-09T02:15:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,28,san-francisco-giants,texas-rangers,SF,TEX,San Francisco Giants,Texas Rangers,Giants,Rangers,Giants,Rangers,San Francisco,Texas,National,American,West,West,0,5,,,,,,
21422,318606.0,2012,2012-06-08T23:35:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,29,atlanta-braves,toronto-blue-jays,ATL,TOR,Atlanta Braves,Toronto Blue Jays,Braves,Blue Jays,Braves,Blue Jays,Atlanta,Toronto,National,American,East,East,4,3,,,,,,
21419,318607.0,2012,2012-06-08T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,30,boston-red-sox,washington-nationals,BOS,WSH,Boston Red Sox,Washington Nationals,Red Sox,Nationals,Red Sox,Nationals,Boston,Washington,American,National,East,East,4,7,,,,,,
