id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
25135,318752.0,2012,2012-06-20T17:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,2,new-york-yankees,atlanta-braves,NYY,ATL,New York Yankees,Atlanta Braves,Yankees,Braves,Yankees,Braves,New York,Atlanta,American,National,East,East,5,10,,,,,,
25146,318753.0,2012,2012-06-20T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,3,new-york-mets,baltimore-orioles,NYM,BAL,New York Mets,Baltimore Orioles,Mets,Orioles,Mets,Orioles,New York,Baltimore,National,American,East,East,4,3,,,,,,
25147,318754.0,2012,2012-06-21T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,5,chicago-white-sox,chicago-cubs,CHW,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,White Sox,Cubs,Chicago,Chicago,American,National,Central,Central,7,0,,,,,,
25141,318755.0,2012,2012-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,7,cleveland-guardians,cincinnati-reds,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,Guardians,Reds,Cleveland,Cincinnati,American,National,Central,Central,8,1,,,,,,
25143,318756.0,2012,2012-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,9,philadelphia-phillies,colorado-rockies,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,Phillies,Rockies,Philadelphia,Colorado,National,National,East,West,7,6,,,,,,
25145,318757.0,2012,2012-06-20T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,15,boston-red-sox,miami-marlins,BOS,MIA,Boston Red Sox,Miami Marlins,Red Sox,Marlins,Red Sox,Marlins,Boston,Miami,American,National,East,East,15,5,,,,,,
25136,318758.0,2012,2012-06-20T18:05:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,12,houston-astros,kansas-city-royals,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,Astros,Royals,Houston,Kansas City,American,American,West,Central,1,2,,,,,,
25149,318759.0,2012,2012-06-21T02:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,14,oakland-athletics,los-angeles-dodgers,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,Athletics,Dodgers,Oakland,Los Angeles,American,National,West,West,4,1,,,,,,
25144,318760.0,2012,2012-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,17,pittsburgh-pirates,minnesota-twins,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,Pirates,Twins,Pittsburgh,Minnesota,National,American,Central,Central,1,2,,,,,,
25138,318761.0,2012,2012-06-20T19:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,25,arizona-diamondbacks,seattle-mariners,ARI,SEA,Arizona Diamondbacks,Seattle Mariners,Diamondbacks,Mariners,Diamondbacks,Mariners,Arizona,Seattle,National,American,West,West,14,10,,,,,,
25148,318762.0,2012,2012-06-21T02:05:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,24,los-angeles-angels,san-francisco-giants,LAA,SF,Los Angeles Angels,San Francisco Giants,Angels,Giants,Angels,Giants,Los Angeles,San Francisco,American,National,West,West,6,0,,,,,,
25140,318763.0,2012,2012-06-20T23:00:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,26,detroit-tigers,st-louis-cardinals,DET,STL,Detroit Tigers,St. Louis Cardinals,Tigers,Cardinals,Tigers,Cardinals,Detroit,St. Louis,American,National,Central,Central,1,3,,,,,,
25142,318764.0,2012,2012-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,27,washington-nationals,tampa-bay-rays,WSH,TB,Washington Nationals,Tampa Bay Rays,Nationals,Rays,Nationals,Rays,Washington,Tampa Bay,National,American,East,East,3,2,,,,,,
25139,318765.0,2012,2012-06-20T22:35:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,28,san-diego-padres,texas-rangers,SD,TEX,San Diego Padres,Texas Rangers,Padres,Rangers,Padres,Rangers,San Diego,Texas,National,American,West,West,2,4,,,,,,
25137,318766.0,2012,2012-06-20T18:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,29,milwaukee-brewers,toronto-blue-jays,MIL,TOR,Milwaukee Brewers,Toronto Blue Jays,Brewers,Blue Jays,Brewers,Blue Jays,Milwaukee,Toronto,National,American,Central,East,8,3,,,,,,
