game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287548,2011-05-19,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2011,2011,45,45,26,32,2,1,5,7,1,2,0,0,0,1,2,1,6,12,4,2,5,3,1,0,0.226,0.26,0.301,0.322,0.324,0.39,0.625,0.712,1,0,0,1,3.56,3.51,9.0,8.6667,7,5,1,2,1,0,2,4,3,5,0.0,0.0,1.25,1.25,0,0,2011-05-19
287549,2011-05-19,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2011,2011,44,48,33,32,2,1,9,5,0,2,1,0,1,0,2,0,14,7,1,0,5,2,0,0,0.242,0.242,0.313,0.312,0.402,0.386,0.715,0.698,1,0,0,1,3.92,2.91,9.0,8.0,5,9,0,2,0,1,0,1,2,5,0.0,0.0,1.33,1.1,1,0,2011-05-19
287550,2011-05-19,146,112,FLA,CHC,Marlins,Cubs,Florida Marlins,Chicago Cubs,0,0,regular,regular,2011,2011,44,45,35,36,1,5,8,9,1,5,0,0,1,1,1,5,12,17,5,2,10,9,0,0,0.252,0.278,0.325,0.333,0.394,0.405,0.719,0.738,0,1,1,0,3.48,4.5,9.0,9.0,9,8,5,1,1,1,2,5,9,10,0.0,0.0,1.26,1.45,1,0,2011-05-19
287551,2011-05-19,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2011,2011,45,44,33,32,8,2,10,7,3,2,0,0,1,1,8,2,16,12,2,1,6,7,0,0,0.245,0.266,0.312,0.336,0.376,0.425,0.688,0.761,1,0,0,1,3.92,3.48,9.0,8.0,7,10,2,8,1,1,1,2,7,6,0.0,0.0,1.3,1.23,1,1,2011-05-19
287552,2011-05-19,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2011,2011,44,46,33,42,1,7,6,15,1,3,0,0,0,3,1,7,7,27,1,1,9,10,0,0,0.247,0.241,0.313,0.321,0.367,0.393,0.68,0.714,0,1,1,0,3.13,3.86,9.0,9.0,15,6,6,1,3,0,1,1,10,9,0.0,0.0,1.21,1.27,1,0,2011-05-19
287553,2011-05-19,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2011,2011,45,45,32,37,4,3,8,10,0,0,0,0,2,2,4,3,14,16,2,3,9,8,0,0,0.258,0.253,0.336,0.325,0.405,0.395,0.741,0.72,1,0,0,1,4.2,4.0,9.0,8.3333,10,8,3,4,2,2,3,2,8,9,0.0,0.0,1.34,1.31,1,0,2011-05-19
287554,2011-05-19,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2011,2011,46,45,30,32,4,2,6,6,2,2,0,0,1,0,4,1,11,8,3,0,9,7,0,0,0.284,0.256,0.36,0.312,0.427,0.375,0.787,0.687,1,0,0,1,3.51,4.86,9.0,8.0,6,6,2,3,0,1,0,3,7,9,0.0,0.0,1.3,1.51,0,1,2011-05-19
287555,2011-05-19,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2011,2011,46,47,29,34,1,0,5,7,0,1,0,0,0,0,1,0,5,8,3,2,5,4,2,2,0.236,0.257,0.309,0.321,0.348,0.405,0.657,0.726,1,0,0,1,3.41,3.86,9.0,8.6667,7,5,0,1,0,0,2,3,4,5,0.0,0.0,1.26,1.31,1,1,2011-05-19
287556,2011-05-19,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2011,2011,45,45,32,42,1,11,6,16,1,2,0,0,0,3,1,11,7,27,2,3,1,6,0,0,0.239,0.231,0.307,0.294,0.352,0.322,0.659,0.616,0,1,1,0,2.86,4.75,9.0,9.0,16,6,11,1,3,0,3,2,6,1,0.0,0.0,1.23,1.45,0,3,2011-05-19
287557,2011-05-19,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,46,45,37,41,2,13,10,14,3,3,0,3,0,2,2,13,13,29,0,6,9,6,0,0,0.246,0.254,0.314,0.337,0.376,0.446,0.69,0.783,0,1,1,0,4.43,3.66,9.0,9.0,14,10,13,2,2,0,6,0,6,9,0.0,0.0,1.36,1.33,0,2,2011-05-19
