game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287049,2011-08-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,131,133,33,32,9,2,10,4,2,0,0,0,1,1,7,2,15,7,2,2,4,4,0,1,0.244,0.261,0.31,0.322,0.363,0.416,0.673,0.738,1,0,0,1,3.75,3.72,9.0,8.0,4,10,2,9,1,1,2,2,4,4,0.0,0.0,1.36,1.25,1,0,2011-08-22
288807,2011-08-22,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2011,2011,132,129,30,33,4,1,8,6,1,0,0,0,1,1,4,1,12,9,3,2,4,5,0,1,0.241,0.246,0.309,0.315,0.379,0.409,0.688,0.724,1,0,0,1,3.67,4.05,9.0,8.0,6,8,1,4,1,1,2,3,5,4,0.0,0.0,1.32,1.32,0,0,2011-08-22
288808,2011-08-22,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2011,2011,132,131,35,32,0,3,9,6,2,0,0,0,0,2,0,3,11,12,7,3,5,13,1,1,0.263,0.247,0.316,0.312,0.409,0.396,0.725,0.708,0,1,1,0,4.55,3.31,9.0,9.0,6,9,3,0,2,0,3,7,13,5,0.0,0.0,1.43,1.23,0,0,2011-08-22
288809,2011-08-22,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2011,2011,132,129,34,34,1,4,8,9,4,1,0,0,0,2,1,4,12,16,4,2,10,4,0,1,0.249,0.256,0.307,0.313,0.36,0.408,0.667,0.721,0,1,1,0,4.46,4.89,9.0,9.0,9,8,4,1,2,0,2,4,4,10,0.0,0.0,1.41,1.48,0,0,2011-08-22
288810,2011-08-22,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2011,2011,131,130,31,30,4,0,8,4,1,0,0,0,1,0,4,0,12,4,3,4,6,7,0,0,0.277,0.277,0.334,0.348,0.445,0.451,0.779,0.799,1,0,0,1,3.71,3.89,9.0,8.0,4,8,0,4,0,1,4,3,7,6,0.0,0.0,1.26,1.26,0,0,2011-08-22
288811,2011-08-22,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2011,2011,131,131,31,36,2,5,6,9,1,2,0,0,2,2,2,5,13,17,4,3,9,6,0,0,0.245,0.27,0.316,0.334,0.401,0.419,0.717,0.753,0,1,1,0,3.66,4.18,9.0,9.0,9,6,5,2,2,2,3,4,6,9,0.0,0.0,1.23,1.34,0,0,2011-08-22
288812,2011-08-22,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2011,2011,133,129,34,39,9,5,11,15,4,4,0,0,1,2,9,5,18,25,5,3,8,5,0,0,0.258,0.259,0.33,0.313,0.41,0.378,0.74,0.691,1,0,0,1,4.3,4.63,9.0,8.0,15,11,3,9,2,1,3,5,5,8,0.0,0.0,1.37,1.44,1,0,2011-08-22
288813,2011-08-22,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,129,129,32,33,1,2,6,6,1,0,0,1,1,0,1,2,10,8,1,1,5,8,0,0,0.27,0.252,0.338,0.315,0.421,0.364,0.759,0.679,0,1,1,0,3.81,3.67,9.0,9.0,6,6,2,1,0,1,1,1,8,5,0.0,0.0,1.31,1.26,0,0,2011-08-22
288814,2011-08-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,130,132,35,38,1,8,8,11,2,4,1,0,1,1,1,8,15,18,1,3,7,6,0,0,0.244,0.262,0.31,0.323,0.362,0.418,0.672,0.741,0,1,1,0,3.77,3.68,9.0,9.0,11,8,8,1,1,1,3,1,6,7,0.0,0.0,1.37,1.25,0,0,2011-08-22
288815,2011-08-22,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,128,132,35,29,10,0,11,5,1,0,1,0,2,0,10,0,20,5,6,3,5,8,1,0,0.253,0.264,0.324,0.335,0.398,0.394,0.722,0.729,1,0,0,1,3.07,4.23,9.0,8.0,5,11,0,10,0,2,3,6,8,5,0.0,0.0,1.16,1.36,1,0,2011-08-22
288816,2011-08-22,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2011,2011,129,128,35,32,2,3,9,7,1,1,0,0,0,1,2,2,10,11,0,2,2,8,1,2,0.248,0.232,0.316,0.294,0.39,0.343,0.706,0.637,0,1,1,0,3.92,3.75,9.0,9.0,7,9,1,0,1,0,2,0,8,2,0.0,0.0,1.28,1.25,2,2,2011-08-22
