game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds,pitcher_id,pitcher_name,team_id,team_abbreviation,opponent_id,opponent_abbreviation,home_away,win,loss,save,ip,h,r,er,bb,so,hr,era,pitches,strikes,date_dt
632244,2021-10-02,680686.0,656557.0,Josiah Gray,Tanner Houck,Washington Nationals,Boston Red Sox,6.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,53.0,60.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632247,2021-10-02,666201.0,607644.0,Alek Manoah,John Means,Toronto Blue Jays,Baltimore Orioles,7.0,3.0,1.0,7.0,1.0,7.0,1.0,6.0,1.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,89.0,57.0,60.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,17.0,3.0,4.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632249,2021-10-02,543606.0,621112.0,Jake Odorizzi,Paul Blackburn,Houston Astros,Oakland Athletics,4.2,2.0,7.0,7.0,3.0,6.0,3.0,6.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,69.0,54.0,43.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632251,2021-10-02,543475.0,663474.0,Jordan Lyles,Triston McKenzie,Texas Rangers,Cleveland Indians,7.0,4.0,2.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,99.0,74.0,65.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,5.0,2.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632255,2021-10-02,623167.0,646242.0,Chris Flexen,Jhonathan Díaz,Seattle Mariners,Los Angeles Angels,5.1,4.1,6.0,6.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,89.0,58.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,6.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632256,2021-10-02,592332.0,605397.0,Kevin Gausman,Joe Musgrove,San Francisco Giants,San Diego Padres,7.0,5.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,70.0,63.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,19.0,8.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632257,2021-10-02,452657.0,592716.0,Jon Lester,Adrian Sampson,St. Louis Cardinals,Chicago Cubs,5.0,4.0,6.0,3.0,4.0,1.0,4.0,1.0,4.0,2.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,88.0,91.0,50.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,18.0,7.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632258,2021-10-02,668820.0,641816.0,Max Kranick,Tyler Mahle,Pittsburgh Pirates,Cincinnati Reds,4.0,4.1,5.0,8.0,4.0,6.0,3.0,6.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,82.0,43.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632259,2021-10-02,656756.0,669358.0,Jordan Montgomery,Shane Baz,New York Yankees,Tampa Bay Rays,2.2,2.2,6.0,1.0,7.0,1.0,7.0,1.0,3.0,2.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,71.0,51.0,44.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632260,2021-10-02,628711.0,669203.0,Julio Urías,Corbin Burnes,Los Angeles Dodgers,Milwaukee Brewers,6.1,2.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,42.0,63.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,6.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632262,2021-10-02,445926.0,471911.0,Jesse Chavez,Carlos Carrasco,Atlanta Braves,New York Mets,2.0,5.0,1.0,7.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,93.0,20.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632263,2021-10-02,666200.0,668968.0,Jesús Luzardo,Hans Crouse,Miami Marlins,Philadelphia Phillies,5.1,4.0,6.0,2.0,1.0,3.0,1.0,3.0,0.0,3.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,72.0,62.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,2.0,2.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632264,2021-10-02,663460.0,643377.0,Kris Bubic,Griffin Jax,Kansas City Royals,Minnesota Twins,6.2,5.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,74.0,61.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,9.0,2.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
632265,2021-10-02,608337.0,666159.0,Lucas Giolito,Matt Manning,Chicago White Sox,Detroit Tigers,5.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,69.0,47.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,5.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
