game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds,pitcher_id,pitcher_name,team_id,team_abbreviation,opponent_id,opponent_abbreviation,home_away,win,loss,save,ip,h,r,er,bb,so,hr,era,pitches,strikes,date_dt
633492,2021-06-25,663978.0,656686.0,Chris Paddack,Corbin Martin,San Diego Padres,Arizona Diamondbacks,2.1,0.1,8.0,3.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,72.0,25.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633498,2021-06-25,547942.0,640444.0,Kwang Hyun Kim,Wil Crowe,St. Louis Cardinals,Pittsburgh Pirates,4.1,5.0,7.0,8.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,70.0,89.0,47.0,53.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,26.0,6.0,7.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633521,2021-06-25,661269.0,592767.0,Vladimir Gutierrez,Drew Smyly,Cincinnati Reds,Atlanta Braves,6.0,6.0,6.0,6.0,3.0,1.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,96.0,84.0,61.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,10.0,6.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633523,2021-06-25,456501.0,640455.0,Johnny Cueto,Sean Manaea,San Francisco Giants,Oakland Athletics,7.0,6.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,93.0,67.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,6.0,7.0,9.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633535,2021-06-25,552640.0,656288.0,Andrew Kittredge,Griffin Canning,Tampa Bay Rays,Los Angeles Angels,2.0,5.0,2.0,6.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,91.0,17.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633536,2021-06-25,666201.0,518774.0,Alek Manoah,Matt Harvey,Toronto Blue Jays,Baltimore Orioles,6.0,5.2,4.0,6.0,1.0,3.0,0.0,3.0,2.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,97.0,92.0,69.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,24.0,5.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633543,2021-06-25,527048.0,593334.0,Martín Pérez,Domingo Germán,Boston Red Sox,New York Yankees,3.2,4.0,6.0,5.0,3.0,4.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,72.0,44.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,19.0,5.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633545,2021-06-25,592836.0,605400.0,Taijuan Walker,Aaron Nola,New York Mets,Philadelphia Phillies,5.0,5.1,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,99.0,44.0,67.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,22.0,5.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633555,2021-06-25,543056.0,615698.0,Danny Coulombe,Cal Quantrill,Minnesota Twins,Cleveland Indians,1.2,4.1,2.0,6.0,3.0,6.0,1.0,6.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,63.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
633556,2021-06-25,641540.0,501985.0,Dane Dunning,Mike Minor,Texas Rangers,Kansas City Royals,5.0,5.0,5.0,11.0,2.0,9.0,2.0,9.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,79.0,54.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,6.0,6.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
