game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630879,2020-08-07,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2020,2020,13,18,30,46,0,11,4,19,1,7,0,0,0,1,0,11,5,29,1,5,3,9,0,0,0.232,0.249,0.285,0.323,0.373,0.446,0.658,0.769,0,1,1,0,3.61,4.42,9.0,9.0,19,4,11,0,1,0,5,1,9,3,0.0,0.0,1.34,1.16,1,0,2020-08-07
630920,2020-08-07,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2020,2020,12,14,27,34,4,3,5,7,1,2,0,0,0,1,3,3,6,12,6,4,8,12,2,0,0.206,0.216,0.294,0.309,0.352,0.407,0.646,0.716,1,0,0,1,4.62,4.38,9.0,8.0,7,5,3,1,1,0,4,6,12,8,0.0,0.0,1.35,1.42,0,3,2020-08-07
630974,2020-08-07,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2020,2020,13,18,25,28,1,0,2,2,1,1,0,0,0,0,1,0,3,3,2,5,8,9,0,0,0.203,0.244,0.294,0.326,0.35,0.456,0.644,0.782,1,0,0,1,3.35,4.08,9.0,8.0,2,2,0,1,0,0,5,2,9,8,0.0,0.0,1.28,1.16,0,0,2020-08-07
631045,2020-08-07,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2020,2020,15,13,37,36,4,8,9,10,2,2,0,0,1,3,4,8,14,21,1,5,10,8,1,0,0.23,0.268,0.302,0.332,0.372,0.45,0.674,0.782,0,1,1,0,6.14,3.1,9.0,9.0,10,9,8,3,3,1,5,1,8,10,0.0,0.0,1.39,1.09,0,1,2020-08-07
631073,2020-08-07,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,14,14,28,31,3,0,5,4,0,0,0,0,3,0,3,0,14,4,1,1,7,11,0,0,0.232,0.219,0.324,0.294,0.441,0.325,0.765,0.619,1,0,0,1,4.35,5.43,9.0,8.0,4,5,0,3,0,3,1,1,11,7,0.0,0.0,1.24,1.36,1,0,2020-08-07
631105,2020-08-07,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2020,2020,14,16,47,49,13,17,16,16,2,4,0,0,3,1,13,17,27,23,4,6,8,16,0,1,0.206,0.222,0.268,0.293,0.338,0.406,0.606,0.699,0,1,1,0,5.16,5.63,11.0,11.0,16,16,15,12,1,3,6,4,16,8,0.0,0.0,1.49,1.35,2,0,2020-08-07
631176,2020-08-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2020,2020,14,13,45,45,3,2,10,7,2,2,1,0,1,0,3,2,17,9,6,4,15,9,0,0,0.208,0.242,0.32,0.335,0.354,0.412,0.674,0.747,1,0,0,1,2.82,4.09,13.0,12.6667,7,10,1,2,0,1,4,6,9,15,0.0,0.0,1.11,1.47,0,0,2020-08-07
631237,2020-08-07,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2020,2020,14,18,34,33,3,4,6,7,3,3,0,0,1,1,2,4,12,13,3,4,11,16,0,1,0.255,0.232,0.343,0.301,0.379,0.423,0.722,0.724,0,1,1,0,4.83,3.09,9.0,9.0,7,6,4,2,1,1,4,3,16,11,0.0,0.0,1.29,1.19,0,1,2020-08-07
631295,2020-08-07,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2020,2020,15,16,30,34,3,8,5,9,0,2,0,0,2,2,3,8,11,17,3,5,16,7,0,1,0.216,0.204,0.315,0.314,0.344,0.387,0.659,0.701,0,1,1,0,3.77,4.08,9.0,9.0,9,5,8,3,2,2,5,3,7,16,0.0,0.0,1.18,1.16,0,0,2020-08-07
631358,2020-08-07,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2020,2020,14,15,33,34,7,2,9,8,1,2,0,1,4,1,7,2,22,15,4,2,7,10,0,1,0.243,0.252,0.329,0.318,0.459,0.402,0.788,0.72,1,0,0,1,2.39,5.12,9.0,8.0,8,9,2,6,1,4,2,4,10,7,0.0,0.0,1.05,1.45,0,1,2020-08-07
