game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630923,2020-08-10,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2020,2020,15,18,34,41,2,10,8,15,0,3,1,0,0,3,2,10,10,27,4,6,5,5,2,0,0.21,0.23,0.288,0.306,0.348,0.374,0.636,0.68,0,1,1,0,4.56,5.66,9.0,9.0,15,8,10,2,3,0,6,4,5,5,0.0,0.0,1.37,1.38,0,1,2020-08-10
631138,2020-08-10,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2020,2020,22,19,38,34,13,8,14,9,1,3,0,0,5,3,12,8,30,21,4,1,10,11,0,0,0.245,0.244,0.344,0.318,0.445,0.443,0.789,0.761,1,0,0,1,5.5,4.09,9.0,8.0,9,14,8,12,3,5,1,4,11,10,0.0,0.0,1.36,1.27,0,1,2020-08-10
631233,2020-08-10,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2020,2020,17,16,34,44,4,16,8,17,2,4,0,0,1,4,3,16,13,33,2,3,6,7,0,0,0.253,0.245,0.342,0.306,0.386,0.411,0.728,0.717,0,1,1,0,5.28,3.86,9.0,9.0,17,8,16,3,4,1,3,2,7,6,0.0,0.0,1.38,1.27,0,1,2020-08-10
631298,2020-08-10,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2020,2020,18,17,35,34,2,4,8,7,2,0,0,0,1,1,2,4,13,10,1,2,8,12,0,0,0.217,0.229,0.31,0.306,0.351,0.398,0.661,0.704,0,1,1,0,3.67,3.4,9.0,9.0,7,8,4,2,1,1,2,1,12,8,0.0,0.0,1.17,1.17,1,0,2020-08-10
631346,2020-08-10,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2020,2020,17,17,30,29,1,2,4,6,0,1,0,0,0,1,1,2,4,10,3,4,6,4,0,0,0.229,0.236,0.313,0.324,0.432,0.464,0.745,0.788,0,1,1,0,2.5,4.11,9.0,9.0,6,4,2,1,1,0,4,3,4,6,0.0,0.0,1.05,1.17,0,1,2020-08-10
631395,2020-08-10,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2020,2020,17,17,35,35,10,9,14,9,2,0,0,1,4,2,9,7,28,17,6,7,5,7,0,1,0.221,0.217,0.315,0.326,0.416,0.384,0.731,0.71,1,0,0,1,4.61,3.1,9.0,8.0,9,14,8,10,2,4,7,6,7,5,0.0,0.0,1.39,1.14,1,0,2020-08-10
631445,2020-08-10,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2020,2020,16,18,32,33,6,4,7,6,3,2,0,0,1,1,5,4,13,11,3,1,6,6,1,1,0.233,0.241,0.321,0.307,0.398,0.393,0.719,0.7,1,0,0,1,4.19,5.05,9.0,8.0,6,7,4,3,1,1,1,3,6,6,0.0,0.0,1.41,1.37,0,3,2020-08-10
631473,2020-08-10,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2020,2020,19,18,30,36,5,1,9,9,1,0,1,1,2,0,5,1,18,11,2,1,6,6,0,0,0.236,0.26,0.306,0.319,0.445,0.413,0.751,0.732,1,0,0,1,4.9,4.47,9.0,8.0,9,9,1,5,0,2,1,2,6,6,0.0,0.0,1.32,1.36,0,0,2020-08-10
631546,2020-08-10,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2020,2020,16,17,39,45,8,12,14,18,1,4,0,0,2,1,7,11,21,25,3,2,8,10,1,2,0.27,0.226,0.334,0.3,0.436,0.355,0.77,0.655,0,1,1,0,3.42,5.63,9.0,9.0,18,14,12,8,1,2,2,3,10,8,0.0,0.0,1.11,1.39,2,0,2020-08-10
631631,2020-08-10,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2020,2020,16,17,37,40,7,8,12,16,2,5,0,1,1,0,7,8,17,23,4,8,7,8,0,4,0.242,0.222,0.308,0.321,0.417,0.381,0.725,0.702,0,1,1,0,4.89,3.78,9.0,9.0,16,12,7,7,0,1,8,4,8,7,0.0,0.0,1.52,1.37,1,0,2020-08-10
