game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
630263,2020-09-23,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2020,2020,57,57,36,33,7,3,12,7,0,3,2,1,3,0,7,3,25,12,1,2,7,8,1,0,0.235,0.212,0.304,0.281,0.383,0.355,0.687,0.636,1,0,0,1,4.85,5.05,9.0,8.0,7,12,3,7,0,3,2,1,8,7,0.0,0.0,1.44,1.38,0,1,2020-09-23
630554,2020-09-23,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2020,2020,59,68,33,33,9,4,10,7,1,1,0,0,1,2,9,4,14,14,6,1,5,10,0,0,0.272,0.246,0.35,0.322,0.493,0.39,0.843,0.712,1,0,0,1,4.44,4.94,9.0,8.0,7,10,4,9,2,1,1,6,10,5,0.0,0.0,1.35,1.46,0,1,2020-09-23
630885,2020-09-23,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2020,2020,61,66,40,31,14,1,16,4,4,0,0,0,2,0,13,0,26,4,5,5,6,9,0,0,0.254,0.248,0.325,0.341,0.439,0.454,0.764,0.795,1,0,0,1,4.7,4.38,9.0,8.0,4,16,0,11,0,2,5,5,9,6,0.0,0.0,1.48,1.25,0,4,2020-09-23
630892,2020-09-23,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2020,2020,62,69,32,42,3,12,6,14,2,2,0,0,1,5,3,12,11,31,1,5,9,6,0,0,0.263,0.257,0.333,0.345,0.431,0.446,0.764,0.791,0,1,1,0,5.17,5.12,9.0,9.0,14,6,12,3,5,1,5,1,6,9,0.0,0.0,1.52,1.48,1,0,2020-09-23
631011,2020-09-23,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2020,2020,60,56,34,35,7,2,11,9,3,4,1,0,2,0,7,2,22,13,6,1,6,3,1,1,0.267,0.255,0.337,0.31,0.452,0.404,0.789,0.714,1,0,0,1,4.66,5.5,9.0,8.0,9,11,2,7,0,2,1,6,3,6,0.0,0.0,1.32,1.46,1,0,2020-09-23
631035,2020-09-23,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2020,2020,62,59,33,33,3,2,9,7,2,2,0,0,0,0,3,2,11,9,4,5,9,7,1,0,0.226,0.239,0.31,0.311,0.371,0.402,0.681,0.713,1,0,0,1,5.15,4.21,9.0,8.0,7,9,2,3,0,0,5,4,7,9,0.0,0.0,1.37,1.31,0,0,2020-09-23
631065,2020-09-23,135,108,SD,LAA,Padres,Angels,San Diego Padres,Los Angeles Angels,0,0,regular,regular,2020,2020,59,58,34,36,2,5,7,10,2,1,0,0,1,3,2,5,12,20,1,4,9,12,0,0,0.257,0.248,0.335,0.335,0.466,0.431,0.801,0.766,0,1,1,0,3.83,4.97,9.0,9.0,10,7,5,2,3,1,4,1,12,9,0.0,0.0,1.21,1.3,0,0,2020-09-23
631089,2020-09-23,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2020,2020,61,60,29,32,2,1,7,5,1,2,0,0,2,1,2,1,14,10,1,5,3,9,0,3,0.214,0.222,0.279,0.318,0.34,0.384,0.619,0.702,1,0,0,1,4.8,3.83,9.0,8.0,5,7,1,2,1,2,5,1,9,3,0.0,0.0,1.38,1.2,0,0,2020-09-23
631218,2020-09-23,121,139,NYM,TB,Mets,Rays,New York Mets,Tampa Bay Rays,0,0,regular,regular,2020,2020,61,59,33,37,5,8,6,11,1,2,0,0,3,4,5,8,16,25,2,3,13,10,0,0,0.272,0.237,0.35,0.326,0.457,0.428,0.807,0.754,0,1,1,0,4.83,3.67,9.0,9.0,11,6,8,5,4,3,3,2,10,13,0.0,0.0,1.4,1.22,0,0,2020-09-23
631250,2020-09-23,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2020,2020,61,64,31,39,7,6,7,11,0,1,0,0,3,2,7,6,16,18,2,1,6,11,2,1,0.242,0.243,0.316,0.304,0.431,0.402,0.747,0.706,1,0,0,1,3.52,5.7,9.0,8.0,11,7,6,7,2,3,1,2,11,6,0.0,0.0,1.2,1.44,1,0,2020-09-23
631334,2020-09-23,119,133,LAD,OAK,Dodgers,Athletics,Los Angeles Dodgers,Oakland Athletics,0,0,regular,regular,2020,2020,57,61,34,32,4,6,7,6,0,2,0,0,3,1,4,5,16,11,1,3,7,7,0,1,0.256,0.224,0.337,0.32,0.477,0.393,0.814,0.713,0,1,1,0,3.1,3.7,9.0,9.0,6,7,5,4,1,3,3,1,7,7,0.0,0.0,1.06,1.24,1,0,2020-09-23
631380,2020-09-23,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2020,2020,58,70,37,35,12,3,14,9,4,2,1,0,4,0,12,3,32,11,3,2,8,10,0,0,0.243,0.235,0.308,0.326,0.4,0.373,0.708,0.699,1,0,0,1,4.38,4.04,9.0,8.0,9,14,3,12,0,4,2,3,10,8,0.0,0.0,1.39,1.23,0,0,2020-09-23
631534,2020-09-23,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,57,58,29,32,3,2,5,4,1,1,0,1,2,0,3,2,12,7,4,3,14,16,0,0,0.227,0.264,0.316,0.327,0.371,0.459,0.687,0.786,1,0,0,1,3.19,3.6,9.0,8.1,4,5,1,3,0,2,3,4,16,14,0.0,0.0,1.11,1.25,2,1,2020-09-23
631583,2020-09-23,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2020,2020,63,60,31,31,6,1,6,5,1,1,0,0,3,0,6,1,16,6,3,1,8,12,0,0,0.211,0.225,0.312,0.315,0.406,0.395,0.718,0.71,1,0,0,1,3.85,4.16,9.0,8.0,5,6,1,5,0,3,1,3,12,8,0.0,0.0,1.22,1.23,1,1,2020-09-23
631637,2020-09-23,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2020,2020,57,64,35,35,9,1,10,11,4,0,1,0,0,1,8,1,16,14,5,3,10,13,0,0,0.266,0.254,0.329,0.319,0.447,0.42,0.776,0.739,1,0,0,1,5.64,4.49,9.0,8.0,11,10,1,9,1,0,3,5,13,10,0.0,0.0,1.6,1.32,0,0,2020-09-23
