game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
416033,2015-10-01,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2015,2015,164,162,32,33,6,4,8,9,2,3,0,0,2,0,6,4,16,12,8,3,5,10,2,0,.248,.268,.305,.339,.418,.456,.723,.795,1,0,0,1,4.07,3.80,9.0,8.0,9,8,4,6,0,2,3,8,10,5,.000,.000,1.32,1.22,0,0,2015-10-01
416032,2015-10-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2015,2015,161,160,28,32,3,0,5,6,2,2,0,0,2,0,3,0,13,8,1,1,7,11,1,0,.248,.246,.302,.314,.380,.403,.682,.717,1,0,0,1,4.71,3.47,9.0,8.0,6,5,0,3,0,2,1,1,11,7,.000,.000,1.45,1.19,0,0,2015-10-01
416025,2015-10-01,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2015,2015,166,165,39,34,3,5,12,8,4,2,0,0,0,1,3,5,16,13,0,3,10,12,1,0,.249,.244,.313,.321,.396,.399,.709,.720,0,1,1,0,4.35,3.41,9.0,9.0,8,12,5,0,1,0,3,0,12,10,.000,.000,1.37,1.16,0,2,2015-10-01
416028,2015-10-01,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2015,2015,160,161,32,32,2,3,5,6,1,1,0,1,0,0,2,3,6,9,0,4,3,10,0,0,.267,.250,.326,.326,.406,.413,.732,.739,0,1,1,0,3.68,3.47,9.0,9.0,6,5,3,2,0,0,4,0,10,3,.000,.000,1.23,1.19,0,1,2015-10-01
416030,2015-10-01,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2015,2015,160,160,25,33,3,1,6,7,0,0,0,0,1,1,3,1,9,10,7,0,5,16,0,0,.244,.254,.301,.309,.387,.397,.688,.706,1,0,0,1,4.09,4.30,9.0,8.0,7,6,1,3,1,1,0,7,16,5,.000,.000,1.31,1.36,0,0,2015-10-01
416024,2015-10-01,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2015,2015,160,161,29,32,4,1,8,7,1,0,0,0,3,0,4,1,18,7,5,4,8,8,1,0,.252,.267,.323,.327,.423,.418,.746,.745,1,0,0,1,3.95,4.31,9.0,8.0,7,8,1,4,0,3,4,5,8,8,.000,.000,1.29,1.35,0,0,2015-10-01
416031,2015-10-01,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,163,162,32,29,2,4,7,5,2,3,0,0,1,0,2,3,12,8,1,4,9,3,0,0,.256,.248,.324,.306,.399,.403,.723,.709,0,1,1,0,3.72,4.08,9.0,9.0,5,7,2,2,0,1,4,1,3,9,.000,.000,1.19,1.33,1,0,2015-10-01
416034,2015-10-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,159,164,33,33,0,3,7,6,0,0,0,0,0,1,0,2,7,9,2,1,9,12,1,0,.250,.253,.314,.323,.357,.405,.671,.728,0,1,1,0,4.49,3.67,9.0,9.0,6,7,1,0,1,0,1,2,12,9,.000,.000,1.42,1.22,1,1,2015-10-01
416029,2015-10-01,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2015,2015,160,159,39,30,4,1,16,4,2,0,0,0,1,0,4,1,21,4,0,3,10,9,0,0,.252,.259,.315,.310,.405,.383,.720,.693,1,0,0,1,3.72,4.01,9.0,8.0,4,16,0,4,0,1,3,0,9,10,.000,.000,1.23,1.32,2,0,2015-10-01
416023,2015-10-01,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2015,2015,159,161,29,29,5,3,8,4,3,1,0,0,0,1,5,3,11,8,7,4,6,7,2,0,.258,.246,.325,.307,.413,.395,.738,.702,1,0,0,1,4.23,3.89,9.0,8.0,4,8,3,5,1,0,4,7,7,6,.000,.000,1.37,1.26,0,0,2015-10-01
