game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415465,2015-08-21,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2015,2015,125,122,32,35,5,3,8,8,3,2,0,0,1,0,4,3,14,10,4,2,9,10,0,2,.242,.252,.319,.312,.387,.361,.706,.673,1,0,0,1,3.51,4.16,9.0,8.0,8,8,3,3,0,1,2,4,10,9,.000,.000,1.20,1.39,1,2,2015-08-21
415474,2015-08-21,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2015,2015,121,123,34,39,4,6,10,14,2,4,0,0,0,2,4,6,12,24,2,2,7,8,0,0,.261,.270,.322,.327,.396,.411,.718,.738,0,1,1,0,3.19,3.66,9.0,9.0,14,10,6,4,2,0,2,2,8,7,.000,.000,1.26,1.24,1,0,2015-08-21
415471,2015-08-21,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2015,2015,124,123,31,37,3,4,5,11,0,2,0,0,1,0,3,4,8,13,1,3,8,9,0,0,.256,.250,.309,.303,.427,.400,.736,.703,0,1,1,0,3.82,4.21,9.0,9.0,11,5,4,3,0,1,3,1,9,8,.000,.000,1.28,1.34,0,0,2015-08-21
415467,2015-08-21,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2015,2015,121,123,36,39,3,7,8,12,1,3,0,1,0,1,2,6,9,20,2,2,13,7,1,0,.254,.254,.323,.323,.428,.389,.751,.712,0,1,1,0,3.90,3.83,9.0,9.0,12,8,6,2,1,0,2,2,7,13,.000,.000,1.25,1.20,1,1,2015-08-21
415470,2015-08-21,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2015,2015,125,123,32,36,3,10,6,14,0,3,0,0,2,1,3,9,12,20,4,3,10,7,2,1,.247,.251,.315,.306,.392,.391,.707,.697,0,1,1,0,3.78,4.14,9.0,9.0,14,6,7,3,1,2,3,4,7,10,.000,.000,1.24,1.32,2,0,2015-08-21
415477,2015-08-21,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2015,2015,123,121,31,29,0,2,7,5,3,2,0,0,0,0,0,2,10,7,1,2,5,10,0,0,.274,.255,.331,.318,.431,.407,.762,.725,0,1,1,0,4.46,4.39,9.0,9.0,5,7,1,0,0,0,2,1,10,5,.000,.000,1.35,1.39,2,1,2015-08-21
415464,2015-08-21,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2015,2015,125,123,36,36,3,6,9,13,4,1,0,0,1,2,3,6,16,20,1,2,7,6,0,4,.248,.265,.313,.325,.398,.407,.711,.732,0,1,1,0,4.04,4.00,9.0,9.0,13,9,6,3,2,1,2,1,6,7,.000,.000,1.32,1.30,0,0,2015-08-21
415468,2015-08-21,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2015,2015,124,126,38,30,7,2,14,4,5,1,1,0,1,1,5,1,24,8,0,1,6,5,0,0,.265,.268,.326,.320,.412,.404,.738,.724,1,0,0,1,4.56,3.54,9.0,8.0,4,14,1,6,1,1,1,0,5,6,.000,.000,1.37,1.25,1,2,2015-08-21
415473,2015-08-21,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2015,2015,122,123,33,37,1,7,8,11,1,4,1,0,1,0,1,6,14,15,1,3,7,8,0,0,.256,.254,.309,.304,.378,.383,.687,.687,0,1,1,0,3.99,4.72,9.0,9.0,11,8,7,1,0,1,3,1,8,7,.000,.000,1.28,1.46,3,0,2015-08-21
415469,2015-08-21,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2015,2015,123,123,30,27,3,0,7,0,2,0,0,0,2,0,3,0,15,0,0,3,8,10,1,0,.241,.254,.307,.329,.418,.423,.725,.752,1,0,0,1,3.38,3.53,9.0,8.0,0,7,0,3,0,2,3,0,10,8,.000,.000,1.19,1.21,0,0,2015-08-21
