game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491749,2017-08-06,596001,541640,Jakob Junis,Erasmo Ramírez,Kansas City Royals,Seattle Mariners,8.0,5.0,4,8,1,5,1,5,0,0,7,2,0,3,1.125,9.0,0.5,1.6,94,66,65,50,0,0,0,0,0,0,28,23,6,5,11,8,1,0,0,1,0,0,0,0,0,0
491754,2017-08-06,502188,571578,Jeff Samardzija,Patrick Corbin,San Francisco Giants,Arizona Diamondbacks,6.1,6.0,5,7,3,6,3,3,3,2,3,10,0,1,4.426229508196721,4.5,1.3114754098360657,1.5,113,108,76,66,0,0,0,0,0,0,26,28,8,5,7,4,1,0,0,1,0,0,0,0,0,0
491755,2017-08-06,450729,460059,Doug Fister,Mike Pelfrey,Boston Red Sox,Chicago White Sox,6.1,5.2,8,8,3,6,3,6,0,3,7,2,0,3,4.426229508196721,10.384615384615385,1.3114754098360657,2.1153846153846154,87,89,64,54,0,1,0,0,0,0,27,27,6,10,6,3,1,0,0,1,0,0,0,0,0,0
491756,2017-08-06,434622,434671,Ubaldo Jiménez,Aníbal Sánchez,Baltimore Orioles,Detroit Tigers,5.2,3.0,9,10,1,8,1,8,3,1,6,2,1,5,1.7307692307692306,24.0,2.3076923076923075,3.6666666666666665,105,74,56,47,0,0,0,0,0,0,28,20,7,5,3,2,1,0,0,1,0,0,0,0,0,0
491757,2017-08-06,571927,547943,Steven Matz,Hyun Jin Ryu,New York Mets,Los Angeles Dodgers,5.1,7.0,6,1,5,0,5,0,2,0,7,8,1,0,8.823529411764707,0.0,1.5686274509803924,0.14285714285714285,102,96,62,66,0,0,0,0,0,0,22,22,5,7,2,6,0,1,1,0,0,0,0,0,0,0
491758,2017-08-06,608371,570632,Lucas Sims,José Ureña,Atlanta Braves,Miami Marlins,6.0,6.0,6,3,4,1,4,1,2,1,3,3,2,0,6.0,1.5,1.3333333333333333,0.6666666666666666,106,73,70,47,1,0,0,0,0,0,27,21,7,4,8,10,0,1,1,0,0,0,0,0,0,0
491759,2017-08-06,502042,519076,Chris Archer,Jimmy Nelson,Tampa Bay Rays,Milwaukee Brewers,6.0,8.0,3,6,1,1,1,1,2,2,7,9,1,0,1.5,1.125,0.8333333333333334,1.0,102,107,64,70,1,1,0,0,0,0,24,31,5,10,6,3,0,0,0,0,0,0,0,0,0,0
491760,2017-08-06,471911,622663,Carlos Carrasco,Luis Severino,Cleveland Indians,New York Yankees,5.2,6.2,6,2,5,1,5,1,2,1,6,9,0,1,8.653846153846153,1.4516129032258065,1.5384615384615383,0.48387096774193544,97,107,62,69,0,0,0,1,0,0,25,23,6,4,5,7,0,1,1,0,0,0,0,0,0,0
491761,2017-08-06,445060,640455,Ricky Nolasco,Sean Manaea,Los Angeles Angels,Oakland Athletics,4.0,3.1,9,6,5,6,5,5,3,2,5,1,1,2,11.25,14.516129032258064,3.0,2.5806451612903225,94,76,57,47,0,0,0,0,0,0,23,18,2,4,4,5,0,0,0,0,0,0,0,0,0,0
491762,2017-08-06,656546,605400,Jeff Hoffman,Aaron Nola,Colorado Rockies,Philadelphia Phillies,7.0,7.0,4,6,1,2,1,2,1,2,8,7,1,0,1.2857142857142858,2.5714285714285716,0.7142857142857143,1.1428571428571428,96,103,63,67,0,0,0,0,0,0,25,29,8,7,4,7,0,0,0,0,0,0,0,0,0,0
491763,2017-08-06,592791,453385,Jameson Taillon,Clayton Richard,Pittsburgh Pirates,San Diego Padres,6.1,6.0,5,5,2,4,2,0,2,1,8,5,0,0,2.9508196721311477,0.0,1.1475409836065575,1.0,101,92,65,66,0,1,1,0,0,0,26,26,4,8,7,6,0,0,0,0,0,0,0,0,0,0
491764,2017-08-06,518633,594835,Danny Duffy,Marco Gonzales,Kansas City Royals,Seattle Mariners,5.2,4.0,7,7,7,5,3,5,2,1,8,5,3,1,5.1923076923076925,11.25,1.7307692307692306,2.0,103,76,67,46,0,0,0,0,0,0,27,20,4,4,6,3,0,0,1,0,0,0,0,0,0,0
491765,2017-08-06,456701,425794,Homer Bailey,Adam Wainwright,Cincinnati Reds,St. Louis Cardinals,3.1,3.0,10,4,10,3,10,3,4,5,3,1,1,1,29.032258064516128,9.0,4.516129032258064,3.0,69,88,39,53,0,0,0,0,0,0,23,17,2,3,4,4,0,0,1,0,0,0,0,0,0,0
491766,2017-08-06,621244,607259,José Berríos,Nick Martinez,Minnesota Twins,Texas Rangers,5.0,4.0,6,5,5,5,5,5,1,2,6,5,2,3,9.0,11.25,1.4,1.75,92,82,57,46,1,0,0,0,0,0,23,19,4,3,5,4,1,0,0,0,0,0,0,0,0,0
491767,2017-08-06,571666,573186,Mike Fiers,Marcus Stroman,Houston Astros,Toronto Blue Jays,6.0,6.2,4,11,5,3,4,2,3,2,6,6,2,0,6.0,2.903225806451613,1.1666666666666667,2.096774193548387,92,118,62,76,2,0,0,0,0,0,27,33,6,10,6,4,0,0,0,0,0,0,0,0,0,0
491768,2017-08-06,452657,607200,Jon Lester,Erick Fedde,Chicago Cubs,Washington Nationals,6.2,5.1,6,8,3,4,3,4,1,4,7,7,0,3,4.354838709677419,7.058823529411765,1.129032258064516,2.3529411764705883,112,99,70,64,0,0,0,0,0,0,27,26,4,7,9,0,0,0,0,0,0,0,0,0,0,0
