game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448872,2016-09-02,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,131,133,4496,4366,593,542,1149,1066,227,207,27,14,123,149,567,518,1799,1748,435,511,1087,1277,100,147,0.256,0.244,0.321,0.323,0.4,0.4,0.721,0.724,67,57,64,76,4.09,4.27,0,0,0,0,0,0,0,0,1178.4,1176.7,1183,1203,536,558,143,154,438,458,980,979,0.263,0.276,1.38,1.41,77,111,0.0,0.0,0,0,0,0,0,0
448877,2016-09-02,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2016,2016,132,133,4452,4533,555,653,1084,1135,236,235,27,18,176,196,534,624,1902,1994,384,495,1191,1122,48,41,0.243,0.25,0.304,0.324,0.427,0.44,0.731,0.764,56,76,76,57,4.15,3.79,0,0,0,0,0,0,0,0,1162.5,1202.6,1136,1110,536,507,170,152,392,367,1125,1071,0.255,0.245,1.31,1.23,79,67,0.0,0.0,0,0,0,0,0,0
448878,2016-09-02,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2016,2016,134,133,4483,4546,527,640,1090,1161,196,222,15,25,180,176,512,617,1856,1961,410,453,1090,1013,32,92,0.243,0.255,0.307,0.323,0.414,0.431,0.721,0.754,69,78,65,55,3.63,3.44,0,0,0,0,0,0,0,0,1191.4,1202.9,1151,1035,481,460,126,128,357,382,1142,1219,0.257,0.228,1.27,1.18,77,61,0.0,0.0,0,0,0,0,0,0
448875,2016-09-02,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2016,2016,133,133,4533,4571,677,597,1169,1190,243,234,23,46,167,110,643,567,1959,1846,542,478,1111,904,54,65,0.258,0.26,0.337,0.33,0.432,0.404,0.769,0.734,86,72,47,61,3.13,3.73,0,0,0,0,0,0,0,0,1201.8,1198.2,929,1108,418,497,133,136,417,367,1183,1055,0.205,0.242,1.12,1.23,84,65,0.0,0.0,0,0,0,0,0,0
448874,2016-09-02,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2016,2016,133,133,4541,4473,596,571,1130,1056,228,215,16,22,157,152,561,541,1861,1771,437,378,1069,1234,37,110,0.249,0.236,0.315,0.296,0.41,0.396,0.725,0.692,74,55,59,78,3.83,4.57,0,0,0,0,0,0,0,0,1196.4,1181.1,1050,1184,509,600,137,149,386,484,1225,1016,0.231,0.265,1.2,1.41,60,98,0.0,0.0,0,0,0,0,0,0
448873,2016-09-02,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,133,132,4551,4482,624,567,1184,1140,225,204,5,17,209,148,595,537,2046,1822,376,376,1087,957,15,61,0.26,0.254,0.317,0.312,0.45,0.407,0.766,0.719,72,69,61,63,4.48,4.22,0,0,0,0,0,0,0,0,1173.0,1167.1,1189,1110,584,547,159,172,460,337,1007,1160,0.261,0.248,1.41,1.24,63,72,0.0,0.0,0,0,0,0,0,0
448871,2016-09-02,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2016,2016,132,134,4535,4644,646,554,1202,1243,244,225,23,33,165,110,612,529,1987,1864,408,381,1038,1006,106,50,0.265,0.268,0.326,0.323,0.438,0.401,0.764,0.725,76,68,56,66,3.82,3.91,0,0,0,0,0,0,0,0,1186.6,1193.6,1090,1116,503,518,155,123,386,485,1138,1146,0.24,0.24,1.24,1.34,72,71,0.0,0.0,0,0,0,0,0,0
448876,2016-09-02,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2016,2016,132,132,4462,4566,587,650,1112,1171,223,246,24,28,143,189,551,621,1812,2040,372,439,1066,1075,114,30,0.249,0.256,0.307,0.322,0.406,0.447,0.713,0.768,55,70,77,62,4.99,4.0,0,0,0,0,0,0,0,0,1175.7,1183.9,1199,1137,652,526,214,124,511,378,1004,1043,0.269,0.249,1.45,1.28,83,91,0.0,0.0,0,0,0,0,0,0
448869,2016-09-02,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,134,133,4554,4558,635,606,1196,1123,202,245,19,24,177,165,620,579,1967,1911,355,470,1005,1209,77,88,0.263,0.246,0.316,0.317,0.432,0.419,0.748,0.736,80,71,54,62,4.3,3.91,0,0,0,0,0,0,0,0,1190.2,1205.9,1195,1198,568,524,162,153,432,343,929,1155,0.262,0.263,1.37,1.28,81,62,0.0,0.0,0,0,0,0,0,0
448868,2016-09-02,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,133,133,4553,4570,536,617,1188,1216,222,205,24,25,119,174,506,595,1815,1993,315,398,991,1064,89,52,0.261,0.266,0.309,0.325,0.399,0.436,0.707,0.761,69,72,64,61,4.0,4.2,0,0,0,0,0,0,0,0,1181.4,1181.8,1133,1183,525,551,168,147,407,371,1062,981,0.249,0.259,1.3,1.31,76,61,0.0,0.0,0,0,0,0,0,0
