game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380734,2014-06-28,457711,571735,Sean O'Sullivan,David Hale,Philadelphia Phillies,Atlanta Braves,5.2,5.0,8,4,4,1,4,1,0,1,3,3,0,0,0.0,0.0,0.0,0.0,89,74,61,48,0,0,0,0,0,0,24,20,3,7,10,5,0,1,1,0,0,0,0,0,0,0
381745,2014-06-28,570649,502327,Yordano Ventura,Héctor Santiago,Kansas City Royals,Los Angeles Angels,4.0,4.0,7,4,2,0,2,0,0,0,3,4,0,0,0.0,0.0,0.0,0.0,56,67,41,49,0,0,1,1,0,0,19,16,6,2,3,6,0,0,1,0,0,0,0,0,0,0
381746,2014-06-28,445590,518567,Eric Stults,Josh Collmenter,San Diego Padres,Arizona Diamondbacks,5.1,5.1,3,5,3,1,2,1,3,2,2,4,1,0,0.0,0.0,0.0,0.0,103,86,64,55,1,0,0,0,0,0,24,21,8,6,7,4,0,1,1,0,0,0,0,0,0,0
381747,2014-06-28,433584,429722,Roberto Hernandez,Ervin Santana,Philadelphia Phillies,Atlanta Braves,7.0,6.2,3,7,4,2,2,2,3,1,2,5,0,0,0.0,0.0,0.0,0.0,104,97,64,63,0,0,1,0,0,0,28,28,15,10,5,5,0,1,1,0,0,0,0,0,0,0
381748,2014-06-28,547888,452657,Masahiro Tanaka,Jon Lester,New York Yankees,Boston Red Sox,9.0,8.0,7,5,2,1,2,0,1,2,8,6,2,0,0.0,0.0,0.0,0.0,116,118,86,74,0,1,0,0,0,0,33,31,7,8,10,9,0,1,1,0,0,0,0,0,0,0
381749,2014-06-28,573186,519242,Marcus Stroman,Chris Sale,Toronto Blue Jays,Chicago White Sox,6.2,7.0,2,4,2,2,2,2,2,5,6,6,0,1,0.0,0.0,0.0,0.0,96,108,53,65,0,0,0,0,0,0,23,29,8,5,5,9,0,1,0,0,0,0,0,0,0,0
381750,2014-06-28,430912,430580,Matt Cain,Alfredo Simon,San Francisco Giants,Cincinnati Reds,7.0,7.0,6,3,0,1,0,1,2,1,4,4,0,0,0.0,0.0,0.0,0.0,99,80,59,56,0,0,1,0,0,0,26,25,4,14,10,3,0,0,0,0,0,0,0,0,0,0
381751,2014-06-28,606273,458708,Roenis Elías,Josh Tomlin,Seattle Mariners,Cleveland Indians,6.0,9.0,6,1,5,0,5,0,2,0,2,11,1,0,0.0,0.0,0.0,0.0,100,111,58,77,0,0,0,1,1,0,25,28,10,7,5,9,0,1,1,0,0,0,0,0,0,0
381752,2014-06-28,490063,468504,Matt Garza,Jhoulys Chacín,Milwaukee Brewers,Colorado Rockies,6.2,5.2,9,11,4,7,4,7,0,1,4,4,0,1,0.0,0.0,0.0,0.0,103,94,70,66,0,0,0,0,0,0,27,28,3,6,11,6,1,0,0,1,0,0,0,0,0,0
381753,2014-06-28,519085,453286,Brett Oberholtzer,Max Scherzer,Houston Astros,Detroit Tigers,6.1,7.0,5,7,1,2,1,2,2,1,4,13,0,0,0.0,0.0,0.0,0.0,88,112,60,73,0,0,0,0,0,0,26,28,3,2,12,5,0,0,0,0,0,0,0,0,0,0
