game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381855,2014-07-06,622072,489119,Alex Wood,Wade Miley,Atlanta Braves,Arizona Diamondbacks,7.0,6.6667,3,5,2,1,2,1,3,1,2,8,1,0,2.571428571428572,1.4516129032258065,0.8571428571428571,0.9677419354838708,92,96,57,67,0,0,0,0,0,0,25,26,7,7,10,5,0,1,1,0,0,0,0,0,0,0
381856,2014-07-06,408241,592332,Jake Peavy,Kevin Gausman,Boston Red Sox,Baltimore Orioles,6.0,5.3333,6,4,2,1,1,1,2,2,3,7,0,0,1.5,1.7647058823529411,1.3333333333333333,1.1764705882352942,105,104,64,64,1,0,0,0,0,0,28,21,6,5,10,3,0,0,0,0,0,0,0,0,0,0
381857,2014-07-06,519455,453562,Jordan Zimmermann,Jake Arrieta,Washington Nationals,Chicago Cubs,6.0,6.0,7,4,0,1,0,1,1,3,5,5,0,0,0.0,1.5,1.3333333333333333,1.1666666666666667,105,90,76,57,0,0,0,1,0,0,26,24,6,9,7,3,0,0,0,0,0,0,0,0,0,0
381858,2014-07-06,572070,543521,Garrett Richards,Collin McHugh,Los Angeles Angels,Houston Astros,7.3333,4.0,6,4,1,3,1,2,1,2,11,4,0,0,1.267605633802817,4.5,0.9859154929577464,1.5,110,70,73,43,0,1,1,0,0,0,28,17,6,6,4,0,1,0,0,1,0,0,0,0,0,0
381859,2014-07-06,446372,518633,Corey Kluber,Danny Duffy,Cleveland Indians,Kansas City Royals,8.3333,6.0,4,10,1,4,1,4,1,0,10,6,1,2,1.1111111111111112,6.0,0.617283950617284,1.6666666666666667,109,100,75,72,0,0,0,0,0,0,30,27,9,6,6,5,1,0,0,1,0,0,0,0,0,0
381860,2014-07-06,456071,277417,Yohan Flande,Josh Beckett,Colorado Rockies,Los Angeles Dodgers,4.3333,5.0,9,3,5,0,5,0,2,3,0,2,0,0,10.975609756097562,0.0,2.682926829268293,1.2,83,82,47,51,0,0,0,0,0,0,23,20,8,6,4,6,0,1,1,0,0,0,0,0,0,0
381861,2014-07-06,594835,506693,Marco Gonzales,Henderson Alvarez,St. Louis Cardinals,Miami Marlins,4.6667,7.0,7,5,1,1,1,1,5,1,5,3,0,1,2.142857142857143,1.2857142857142858,2.857142857142857,0.8571428571428571,109,92,66,62,0,1,0,0,0,0,25,27,5,12,3,5,0,1,1,0,0,0,0,0,0,0
381862,2014-07-06,502009,451596,Mat Latos,Yovani Gallardo,Cincinnati Reds,Milwaukee Brewers,8.0,7.0,4,8,2,2,2,2,1,0,3,3,0,0,2.25,2.571428571428572,0.625,1.1428571428571428,96,95,60,66,0,1,0,0,0,0,28,28,8,7,12,9,1,0,0,0,0,0,0,0,0,0
381863,2014-07-06,445060,493133,Ricky Nolasco,Hiroki Kuroda,Minnesota Twins,New York Yankees,2.0,5.6667,7,7,6,4,6,4,1,2,0,3,1,1,27.0,6.9230769230769225,4.0,1.7307692307692306,42,105,25,66,0,0,0,1,0,0,13,25,1,8,4,5,0,1,1,0,0,0,0,0,0,0
381864,2014-07-06,502046,150359,Jeff Locke,A.J. Burnett,Pittsburgh Pirates,Philadelphia Phillies,8.0,7.0,3,5,2,3,1,3,1,2,4,7,1,0,1.125,3.857142857142857,0.5,1.0,100,100,70,69,0,0,0,0,0,0,27,28,15,10,4,4,1,0,0,1,0,0,0,0,0,0
381865,2014-07-06,456051,592836,Hector Noesí,Taijuan Walker,Chicago White Sox,Seattle Mariners,6.6667,4.0,5,2,0,1,0,1,2,5,5,3,0,0,0.0,2.25,1.129032258064516,1.75,88,83,58,49,0,0,1,2,0,0,28,19,8,5,8,4,1,0,0,1,0,0,0,0,0,0
381866,2014-07-06,534910,453311,Jesse Hahn,Tim Lincecum,San Diego Padres,San Francisco Giants,7.0,6.3333,5,3,3,1,3,1,2,4,5,6,0,1,3.857142857142857,1.475409836065574,1.0,1.1475409836065575,101,105,66,63,0,0,2,0,0,0,27,25,11,6,4,6,0,1,1,0,0,0,0,0,0,0
381867,2014-07-06,519144,456034,Rick Porcello,David Price,Detroit Tigers,Tampa Bay Rays,5.6667,8.6667,11,7,7,3,7,3,1,3,2,6,2,2,12.115384615384617,3.292682926829269,2.3076923076923075,1.2195121951219514,95,107,66,76,0,0,0,0,0,0,28,35,10,5,4,14,0,1,1,0,0,0,0,0,0,0
381868,2014-07-06,554430,519344,Zack Wheeler,Nick Tepesch,New York Mets,Texas Rangers,6.3333,6.0,6,5,1,6,1,6,2,4,4,4,1,2,1.475409836065574,9.0,1.3114754098360657,1.5,111,91,67,52,0,0,0,0,0,0,27,26,9,3,6,10,1,0,0,1,0,0,0,0,0,0
381869,2014-07-06,502188,571800,Jeff Samardzija,Drew Hutchison,Oakland Athletics,Toronto Blue Jays,7.0,5.6667,4,8,1,3,1,3,1,2,5,4,0,0,1.2857142857142858,5.1923076923076925,0.7142857142857143,1.923076923076923,108,103,75,60,0,0,0,1,0,0,25,27,9,4,6,9,1,0,0,1,0,0,0,0,0,0
