game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382409,2014-08-19,543903,450308,Allen Webster,Jered Weaver,Boston Red Sox,Los Angeles Angels,6.0,5.3333,7,7,3,3,3,3,2,4,3,1,0,1,4.5,5.294117647058824,1.5,2.1568627450980395,99,109,60,66,1,0,0,1,0,0,26,27,9,6,4,9,0,0,0,0,0,0,0,0,0,0
382410,2014-08-19,544931,502624,Stephen Strasburg,Chase Anderson,Washington Nationals,Arizona Diamondbacks,8.0,2.0,3,6,1,6,1,6,1,3,4,2,1,0,1.125,27.0,0.5,4.5,95,64,61,39,0,0,0,0,0,0,26,15,7,0,11,4,1,0,0,1,0,0,0,0,0,0
382411,2014-08-19,434538,421685,Francisco Liriano,Aaron Harang,Pittsburgh Pirates,Atlanta Braves,4.0,8.3333,10,9,9,3,7,3,3,0,4,4,1,0,15.75,3.333333333333333,3.25,1.1111111111111112,88,114,55,77,0,0,0,0,0,0,26,34,7,12,2,9,0,1,1,0,0,0,0,0,0,0
382412,2014-08-19,500779,501957,Jose Quintana,Chris Tillman,Chicago White Sox,Baltimore Orioles,6.0,8.0,8,3,4,1,4,1,0,1,3,9,0,1,6.0,1.125,1.3333333333333333,0.5,97,105,69,68,0,0,1,0,0,0,26,27,6,7,9,7,0,1,1,0,0,0,0,0,0,0
382413,2014-08-19,407793,430580,John Lackey,Alfredo Simon,St. Louis Cardinals,Cincinnati Reds,6.0,5.3333,4,8,4,3,2,3,1,1,7,2,1,1,3.0,5.294117647058824,0.8333333333333334,1.7647058823529411,91,109,65,69,0,0,0,0,0,0,25,24,6,4,7,9,0,0,0,0,0,0,0,0,0,0
382414,2014-08-19,502043,545333,Kyle Gibson,Trevor Bauer,Minnesota Twins,Cleveland Indians,5.3333,4.6667,8,4,5,5,5,5,1,2,4,4,1,1,8.823529411764707,10.714285714285714,1.7647058823529411,1.4285714285714286,89,87,54,50,0,0,1,0,0,0,24,20,11,4,0,6,0,0,0,0,0,0,0,0,0,0
382415,2014-08-19,502042,453286,Chris Archer,Max Scherzer,Tampa Bay Rays,Detroit Tigers,5.6667,7.0,5,4,4,4,1,4,5,3,6,9,0,1,1.7307692307692306,5.142857142857143,1.923076923076923,1.0,107,112,59,74,0,1,0,0,0,0,27,29,7,5,4,7,0,0,0,0,0,0,0,0,0,0
382416,2014-08-19,425626,519085,Chris Capuano,Brett Oberholtzer,New York Yankees,Houston Astros,5.3333,5.3333,8,7,4,4,4,4,2,1,8,7,0,1,7.058823529411765,7.058823529411765,1.9607843137254903,1.5686274509803924,103,94,64,66,0,0,0,0,0,1,25,24,4,4,3,5,0,0,0,0,0,0,0,0,0,0
382417,2014-08-19,554431,448306,Tyler Matzek,James Shields,Colorado Rockies,Kansas City Royals,6.6667,6.0,6,9,3,2,3,2,3,1,5,6,0,1,4.354838709677419,3.0,1.4516129032258065,1.6666666666666667,98,95,60,63,0,1,0,0,0,0,28,28,13,4,1,7,0,1,1,0,0,0,0,0,0,0
382418,2014-08-19,431148,518716,Scott Kazmir,Dillon Gee,Oakland Athletics,New York Mets,6.0,5.6667,4,8,1,4,1,4,3,2,6,4,1,0,1.5,6.9230769230769225,1.1666666666666667,1.923076923076923,105,110,69,65,0,0,0,0,0,0,24,26,3,4,8,8,1,0,0,1,0,0,0,0,0,0
382419,2014-08-19,429781,453178,Kevin Correia,Ian Kennedy,Los Angeles Dodgers,San Diego Padres,5.0,5.0,8,7,4,6,4,5,1,2,6,5,1,0,7.2,9.0,1.8,1.8,81,97,51,62,0,0,1,0,0,0,22,25,5,6,2,5,1,0,0,1,0,0,0,0,0,0
382420,2014-08-19,150359,547874,A.J. Burnett,Hisashi Iwakuma,Philadelphia Phillies,Seattle Mariners,7.6667,8.0,6,4,5,0,5,0,4,0,9,11,1,0,6.25,0.0,1.3888888888888888,0.5,125,96,72,74,2,0,0,0,0,0,34,28,9,9,4,4,0,1,1,0,0,0,0,0,0,0
382422,2014-08-19,543054,571945,Jarred Cosart,Miles Mikolas,Miami Marlins,Texas Rangers,6.0,5.0,6,8,1,3,1,3,2,1,2,6,0,1,1.5,5.4,1.3333333333333333,1.8,91,98,59,64,0,1,0,0,0,0,25,25,8,5,7,4,0,0,0,0,0,0,0,0,0,0
382423,2014-08-19,571666,457918,Mike Fiers,J.A. Happ,Milwaukee Brewers,Toronto Blue Jays,7.0,3.3333,2,6,1,4,1,4,1,2,6,3,0,0,1.2857142857142858,11.612903225806452,0.4285714285714285,2.5806451612903225,106,70,69,45,0,0,0,0,0,0,24,19,7,3,8,5,1,0,0,1,0,0,0,0,0,0
