game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531754,2018-09-24,570240,592716,Félix Peña,Adrian Sampson,108,140,LAA,TEX,2018,2018,0,0,regular,regular,16,2,16,2,6,0,6,0,8,2,4.08,2.65,0,0,0,0,81.6,10.2,77,8,37,3,8,2,27,2,1.27,0.98,77,4,8.49,3.53,,
531753,2018-09-24,502706,571951,Derek Holland,Bryan Mitchell,137,135,SF,SD,2018,2018,0,0,regular,regular,29,10,29,10,11,2,12,3,14,5,3.7,5.6,0,0,0,0,153.4,46.6,139,53,63,29,17,8,62,31,1.31,1.8,151,24,8.86,4.64,,
531752,2018-09-24,430935,592791,Cole Hamels,Jameson Taillon,112,134,CHC,PIT,2018,2018,0,0,regular,regular,30,30,30,30,14,18,14,17,15,9,3.97,3.3,0,0,0,0,174.4,174.5,168,167,77,64,28,18,61,43,1.31,1.2,173,167,8.93,8.61,,
531751,2018-09-24,592351,621107,Jon Gray,Zach Eflin,115,143,COL,PHI,2018,2018,0,0,regular,regular,29,23,29,23,12,9,15,11,9,8,5.17,4.22,0,0,0,0,160.3,121.6,169,125,92,57,25,16,49,34,1.36,1.31,175,120,9.83,8.88,,
531750,2018-09-24,572020,596043,James Paxton,Daniel Mengden,136,133,SEA,OAK,2018,2018,0,0,regular,regular,26,16,26,16,14,7,13,9,9,5,3.89,4.6,0,0,0,0,148.0,88.1,124,87,64,45,21,15,42,19,1.12,1.2,194,55,11.8,5.62,,
531749,2018-09-24,650895,656547,Diego Castillo,Jonathan Holder,139,147,TB,NYY,2018,2018,0,0,regular,regular,10,0,10,0,0,0,0,0,0,0,3.31,0.0,0,0,0,0,13.6,0.0,11,0,5,0,2,0,2,0,0.96,0.0,18,0,11.91,0.0,,
531748,2018-09-24,656427,543359,Jack Flaherty,Dan Jennings,138,158,STL,MIL,2018,2018,0,0,regular,regular,26,0,26,0,10,0,11,0,14,0,3.13,0.0,0,0,0,0,140.9,0.0,100,0,49,0,19,0,54,0,1.09,0.0,174,0,11.11,0.0,,
531746,2018-09-24,592662,477132,Robbie Ray,Clayton Kershaw,109,119,AZ,LAD,2018,2018,0,0,regular,regular,22,24,22,24,7,19,7,13,10,10,4.04,2.47,0,0,0,0,111.4,149.4,88,125,50,41,17,16,63,28,1.36,1.02,150,145,12.12,8.73,,
531745,2018-09-24,462136,572971,Marco Estrada,Dallas Keuchel,141,117,TOR,HOU,2018,2018,0,0,regular,regular,27,32,27,32,11,20,11,16,12,15,5.71,3.74,0,0,0,0,135.5,194.8,147,199,86,81,27,17,49,54,1.45,1.3,102,146,6.77,6.75,,
531744,2018-09-24,592229,446372,Dylan Covey,Corey Kluber,145,114,CWS,CLE,2018,2018,0,0,regular,regular,19,31,19,31,5,24,5,20,11,9,5.91,2.98,0,0,0,0,94.4,199.5,107,168,62,66,10,25,45,31,1.61,1.0,74,205,7.06,9.25,,
531747,2018-09-24,544931,645261,Stephen Strasburg,Sandy Alcantara,120,146,WSH,MIA,2018,2018,0,0,regular,regular,20,4,20,4,12,2,10,2,8,2,3.92,2.35,0,0,0,0,117.2,23.0,110,14,51,6,16,1,32,16,1.21,1.3,144,17,11.06,6.65,,
531743,2018-09-24,543135,605164,Nathan Eovaldi,Dylan Bundy,111,110,BOS,BAL,2018,2018,0,0,regular,regular,19,29,19,29,8,14,5,9,10,18,4.01,5.45,0,0,0,0,98.7,160.1,97,177,44,97,14,38,18,50,1.17,1.42,83,172,7.57,9.67,,
