game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530820,2018-07-13,612672,453562,Wei-Yin Chen,Jake Arrieta,146,143,MIA,PHI,2018,2018,0,0,regular,regular,14,17,14,17,4,9,3,8,6,6,6.34,3.55,0,0,0,0,63.9,93.9,75,90,45,37,11,10,27,30,1.6,1.28,49,69,6.9,6.61,,
530825,2018-07-13,592789,543699,Noah Syndergaard,Tanner Roark,121,120,NYM,WSH,2018,2018,0,0,regular,regular,11,18,11,18,7,11,6,5,4,13,3.08,4.65,0,0,0,0,64.2,108.4,63,107,22,56,5,14,13,41,1.18,1.37,76,93,10.65,7.72,,
530824,2018-07-13,519144,621366,Rick Porcello,Ryan Borucki,111,141,BOS,TOR,2018,2018,0,0,regular,regular,19,3,19,3,13,3,13,0,5,3,3.67,2.25,0,0,0,0,115.2,20.0,111,19,47,5,12,0,27,6,1.2,1.25,113,16,8.83,7.2,,
530823,2018-07-13,502171,430935,Alex Cobb,Cole Hamels,110,140,BAL,TEX,2018,2018,0,0,regular,regular,16,18,16,18,7,8,3,6,9,11,6.97,4.37,0,0,0,0,82.6,100.9,115,101,64,49,16,21,25,39,1.69,1.39,60,106,6.54,9.45,,
530822,2018-07-13,543606,543135,Jake Odorizzi,Nathan Eovaldi,142,139,MIN,TB,2018,2018,0,0,regular,regular,19,8,19,8,6,4,7,3,9,5,4.4,3.37,0,0,0,0,94.1,48.1,93,33,46,18,15,9,44,6,1.46,0.81,102,44,9.76,8.23,,
530821,2018-07-13,656546,548357,Jeff Hoffman,Christian Bergman,115,136,COL,SEA,2018,2018,0,0,regular,regular,0,1,0,1,0,1,0,0,0,1,0.0,0.0,0,0,0,0,0.0,7.0,0,2,0,0,0,0,0,0,0.0,0.29,0,5,0.0,6.43,,
530819,2018-07-13,518516,429719,Madison Bumgarner,Edwin Jackson,137,133,SF,OAK,2018,2018,0,0,regular,regular,7,3,7,3,5,2,3,3,4,0,3.12,2.59,0,0,0,0,43.2,17.4,39,13,15,5,4,2,14,4,1.23,0.98,36,16,7.5,8.28,,
530817,2018-07-13,592468,448855,Nick Kingham,Junior Guerra,134,158,PIT,MIL,2018,2018,0,0,regular,regular,8,17,8,17,4,7,3,10,4,7,4.35,2.82,0,0,0,0,43.4,92.5,40,77,21,29,8,10,11,37,1.18,1.23,42,92,8.71,8.95,,
530816,2018-07-13,621111,570240,Walker Buehler,Félix Peña,119,108,LAD,LAA,2018,2018,0,0,regular,regular,9,4,9,4,4,0,6,2,3,1,2.64,2.81,0,0,0,0,51.1,19.2,38,18,15,6,2,1,11,6,0.96,1.25,54,25,9.51,11.72,,
530815,2018-07-13,448306,641745,James Shields,Brad Keller,145,118,CWS,KC,2018,2018,0,0,regular,regular,19,7,19,7,11,3,6,1,13,5,4.57,2.89,0,0,0,0,116.1,37.4,104,36,59,12,15,0,45,16,1.28,1.39,85,22,6.59,5.29,,
530814,2018-07-13,572971,571666,Dallas Keuchel,Mike Fiers,117,116,HOU,DET,2018,2018,0,0,regular,regular,19,17,19,17,11,7,9,11,9,6,3.98,3.75,0,0,0,0,115.4,96.1,120,98,51,40,12,17,32,21,1.32,1.24,89,74,6.94,6.93,,
530813,2018-07-13,593372,518774,Carlos Martinez,Matt Harvey,138,113,STL,CIN,2018,2018,0,0,regular,regular,15,15,15,15,9,3,9,6,5,7,2.98,4.46,0,0,0,0,84.5,78.7,72,82,28,39,3,11,45,17,1.38,1.26,83,61,8.84,6.98,,
530812,2018-07-13,453385,543022,Clayton Richard,Tyler Chatwood,135,112,SD,CHC,2018,2018,0,0,regular,regular,19,16,19,16,10,3,10,6,9,7,4.53,5.2,0,0,0,0,117.3,76.2,110,71,59,44,11,6,42,70,1.3,1.85,88,74,6.75,8.74,,
530811,2018-07-13,434671,643327,Aníbal Sánchez,Zack Godley,144,109,ATL,AZ,2018,2018,0,0,regular,regular,10,18,10,18,5,8,6,11,3,5,2.92,4.97,0,0,0,0,55.5,96.0,42,102,18,53,7,12,16,51,1.05,1.59,54,99,8.76,9.28,,
530818,2018-07-13,669456,593334,Shane Bieber,Domingo Germán,114,147,CLE,NYY,2018,2018,0,0,regular,regular,6,11,6,11,2,5,5,6,1,2,3.56,5.62,0,0,0,0,35.4,57.7,45,53,14,36,4,12,6,19,1.44,1.25,36,67,9.15,10.45,,
