game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530406,2018-06-12,571945,621381,Miles Mikolas,Matt Strahm,138,135,STL,SD,2018,2018,0,0,regular,regular,12,2,12,2,8,0,8,0,3,0,2.32,2.2,0,0,0,0,77.7,4.1,67,4,20,1,6,1,9,1,0.98,1.22,58,4,6.72,8.78,,
530407,2018-06-12,670950,608717,Trevor Richards,Chris Stratton,146,137,MIA,SF,2018,2018,0,0,regular,regular,6,13,6,13,1,5,0,9,3,2,5.24,4.73,0,0,0,0,27.5,66.6,29,68,16,35,4,8,14,30,1.56,1.47,28,58,9.16,7.84,,
530405,2018-06-12,453329,592866,Clay Buchholz,Trevor Williams,109,134,AZ,PIT,2018,2018,0,0,regular,regular,4,13,4,13,3,6,1,6,3,6,1.88,4.22,0,0,0,0,24.0,70.3,17,64,5,33,3,8,3,24,0.83,1.25,21,49,7.88,6.27,,
530409,2018-06-12,592773,448802,Ryne Stanek,Jaime García,139,141,TB,TOR,2018,2018,0,0,regular,regular,3,11,3,11,0,3,0,5,0,3,5.45,5.74,0,0,0,0,3.3,51.7,2,59,2,33,0,9,3,24,1.52,1.61,5,50,13.64,8.7,,
530410,2018-06-12,282332,543699,CC Sabathia,Tanner Roark,147,120,NYY,WSH,2018,2018,0,0,regular,regular,11,12,11,12,4,9,5,5,5,7,3.62,3.38,0,0,0,0,57.2,77.3,53,59,23,29,10,8,15,25,1.19,1.09,44,65,6.92,7.57,,
530408,2018-06-12,657571,112526,Caleb Ferguson,Bartolo Colon,119,140,LAD,TEX,2018,2018,0,0,regular,regular,1,11,1,11,0,5,0,6,0,4,30.0,4.45,0,0,0,0,1.2,64.7,2,63,4,32,0,16,3,10,4.17,1.13,3,39,22.5,5.43,,
530404,2018-06-12,592314,554430,Mike Foltynewicz,Zack Wheeler,144,121,ATL,NYM,2018,2018,0,0,regular,regular,13,11,13,11,5,6,5,2,8,8,2.33,4.57,0,0,0,0,73.3,63.0,55,65,19,32,5,7,33,22,1.2,1.38,88,62,10.8,8.86,,
530398,2018-06-12,453178,607219,Ian Kennedy,Sal Romano,118,113,KC,CIN,2018,2018,0,0,regular,regular,13,13,13,13,4,3,3,5,8,7,5.8,6.37,0,0,0,0,65.2,63.6,83,73,42,45,12,12,25,30,1.66,1.62,62,48,8.56,6.79,,
530402,2018-06-12,502190,642545,Mike Leake,Jaime Barria,136,108,SEA,LAA,2018,2018,0,0,regular,regular,13,7,13,7,7,3,10,5,2,1,4.53,2.49,0,0,0,0,79.5,36.1,86,29,40,10,11,4,17,9,1.3,1.05,50,30,5.66,7.48,,
530401,2018-06-12,596043,621121,Daniel Mengden,Lance McCullers Jr.,133,117,OAK,HOU,2018,2018,0,0,regular,regular,13,13,13,13,7,8,8,8,4,4,3.52,3.99,0,0,0,0,76.7,74.4,69,61,30,33,10,8,11,29,1.04,1.21,51,76,5.98,9.19,,
530400,2018-06-12,605400,592351,Aaron Nola,Jon Gray,143,115,PHI,COL,2018,2018,0,0,regular,regular,13,13,13,13,10,4,8,6,5,5,2.37,5.77,0,0,0,0,83.4,68.6,59,84,22,44,5,7,22,22,0.97,1.55,80,81,8.63,10.63,,
530399,2018-06-12,448306,592644,James Shields,Adam Plutko,145,114,CWS,CLE,2018,2018,0,0,regular,regular,13,3,13,3,7,2,4,3,9,0,4.92,3.98,0,0,0,0,80.5,18.1,71,14,44,8,10,5,31,5,1.27,1.05,57,12,6.37,5.97,,
530403,2018-06-12,543278,543606,Blaine Hardy,Jake Odorizzi,116,142,DET,MIN,2018,2018,0,0,regular,regular,5,13,5,13,2,4,2,4,2,7,3.84,4.37,0,0,0,0,28.1,65.9,29,65,12,32,2,14,6,27,1.25,1.4,18,68,5.77,9.29,,
530397,2018-06-12,502624,543022,Chase Anderson,Tyler Chatwood,158,112,MIL,CHC,2018,2018,0,0,regular,regular,12,12,12,12,5,3,5,4,5,5,4.72,4.02,0,0,0,0,62.9,56.0,55,48,33,25,13,3,26,56,1.29,1.86,43,53,6.15,8.52,,
530396,2018-06-12,605276,593958,David Hess,Eduardo Rodriguez,110,111,BAL,BOS,2018,2018,0,0,regular,regular,5,12,5,12,4,4,2,9,3,1,3.17,3.84,0,0,0,0,28.4,63.2,27,58,10,27,6,8,8,21,1.23,1.25,16,77,5.07,10.97,,
