game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447099,2016-04-21,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2016,2016,16,15,36,41,7,10,8,15,2,2,0,0,2,2,7,10,16,23,6,5,10,7,1,0,.238,.224,.303,.297,.379,.383,.682,.680,0,1,1,0,4.42,3.47,10.0,10.0,15,8,10,6,2,2,5,6,7,10,.000,.000,1.25,1.24,0,1,2016-04-21
447094,2016-04-21,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2016,2016,15,16,38,40,1,2,11,9,3,2,0,0,0,0,1,2,14,11,1,5,11,10,0,1,.218,.257,.302,.322,.285,.380,.587,.702,0,1,1,0,4.67,2.94,10.0,10.0,9,11,1,1,0,0,5,1,10,11,.000,.000,1.43,1.06,3,1,2016-04-21
447102,2016-04-21,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2016,2016,15,16,30,28,5,1,9,2,2,0,0,0,1,1,5,1,14,5,3,1,5,7,0,0,.263,.241,.330,.314,.384,.419,.714,.733,1,0,0,1,4.04,2.27,9.0,8.0,2,9,1,5,1,1,1,3,7,5,.000,.000,1.30,1.07,0,0,2016-04-21
447100,2016-04-21,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2016,2016,17,16,42,40,8,12,15,15,7,5,0,0,2,2,7,11,28,26,5,6,8,8,2,0,.265,.221,.332,.289,.424,.374,.756,.663,0,1,1,0,4.84,3.59,9.0,9.0,15,15,12,8,2,2,6,5,8,8,.000,.000,1.36,1.15,1,3,2016-04-21
447095,2016-04-21,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2016,2016,16,16,32,33,1,8,5,11,2,3,0,0,0,2,1,8,7,20,1,9,9,6,0,1,.226,.251,.315,.329,.369,.408,.684,.737,0,1,1,0,5.52,3.68,9.0,9.0,11,5,8,1,2,0,9,1,6,9,.000,.000,1.67,1.34,1,0,2016-04-21
447093,2016-04-21,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2016,2016,17,16,30,27,2,3,5,6,1,1,0,0,2,1,2,3,12,10,4,7,5,2,0,1,.218,.220,.275,.294,.341,.306,.616,.600,0,1,1,0,2.49,3.47,9.0,9.0,6,5,3,2,1,2,7,4,2,5,.000,.000,1.02,1.20,0,0,2016-04-21
447089,2016-04-21,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2016,2016,17,17,28,35,2,6,3,10,0,2,0,1,0,1,1,6,3,17,6,3,2,3,1,4,.241,.257,.311,.312,.403,.435,.714,.747,0,1,1,0,4.50,4.17,9.0,9.0,10,3,6,2,1,0,3,6,3,2,.000,.000,1.41,1.39,1,0,2016-04-21
447101,2016-04-21,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2016,2016,16,17,32,30,3,2,10,4,2,3,0,0,0,0,3,2,12,7,6,4,12,9,1,0,.285,.227,.352,.312,.510,.367,.862,.679,1,0,0,1,3.63,3.39,9.0,8.0,4,10,2,2,0,0,4,6,9,12,.000,.000,1.30,1.23,0,0,2016-04-21
447097,2016-04-21,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2016,2016,16,16,34,35,3,7,8,10,0,1,0,0,0,4,3,7,8,23,5,3,14,8,1,3,.239,.228,.320,.281,.385,.366,.705,.647,0,1,1,0,4.32,2.69,9.0,9.0,10,8,7,2,4,0,3,5,8,14,.000,.000,1.28,1.19,0,1,2016-04-21
447090,2016-04-21,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,16,16,25,46,0,16,0,18,0,3,0,0,0,5,0,15,0,36,4,6,6,7,0,0,.241,.250,.299,.351,.389,.416,.688,.767,0,1,1,0,5.31,2.08,9.0,9.0,18,0,13,0,5,0,6,4,7,6,.000,.000,1.50,0.94,1,0,2016-04-21
447091,2016-04-21,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,15,15,29,32,4,0,10,5,2,1,0,0,1,0,3,0,15,6,5,1,3,7,4,0,.261,.273,.315,.330,.401,.427,.716,.757,1,0,0,1,2.84,3.70,9.0,8.0,5,10,0,3,0,1,1,5,7,3,.000,.000,1.30,1.44,1,1,2016-04-21
447092,2016-04-21,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,17,17,35,34,7,4,14,7,2,3,1,0,2,2,7,4,24,16,1,2,8,9,0,0,.263,.238,.323,.310,.402,.443,.725,.753,1,0,0,1,3.96,4.99,9.0,8.0,7,14,4,7,2,2,2,1,9,8,.000,.000,1.30,1.42,0,1,2016-04-21
447098,2016-04-21,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2016,2016,16,16,31,38,1,11,5,11,0,4,0,0,0,0,1,10,5,15,0,5,10,7,1,2,.234,.291,.299,.381,.348,.407,.647,.788,0,1,1,0,4.53,4.20,9.0,9.0,11,5,8,1,0,0,5,0,7,10,.000,.000,1.36,1.41,0,0,2016-04-21
