game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448964,2016-09-09,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,143,141,27,32,3,4,10,10,3,2,0,0,0,1,3,4,13,15,4,2,1,2,0,1,.258,.251,.331,.314,.403,.405,.734,.719,0,1,1,0,4.13,4.90,9.0,9.0,10,10,4,3,1,0,2,4,2,1,.000,.000,1.38,1.45,0,0,2016-09-09
448971,2016-09-09,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2016,2016,142,141,33,31,5,4,9,7,2,2,0,0,2,1,5,4,17,12,1,4,9,12,0,0,.256,.237,.326,.295,.430,.382,.756,.677,1,0,0,1,3.47,4.50,9.0,8.2,7,9,4,5,1,2,4,1,12,9,.000,.000,1.18,1.33,0,0,2016-09-09
448974,2016-09-09,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,142,141,31,38,7,5,9,12,2,2,0,0,2,2,6,5,17,20,11,3,6,12,0,0,.253,.245,.315,.311,.406,.429,.721,.740,1,0,0,1,4.19,4.24,9.0,8.0,12,9,5,7,2,2,3,11,12,6,.000,.000,1.25,1.33,0,0,2016-09-09
448962,2016-09-09,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2016,2016,140,143,36,42,3,13,9,18,0,4,0,0,0,2,2,13,9,28,1,4,10,6,0,1,.249,.287,.328,.352,.433,.468,.761,.820,0,1,1,0,3.89,4.08,9.0,9.0,18,9,9,2,2,0,4,1,6,10,.000,.000,1.24,1.28,2,1,2016-09-09
448961,2016-09-09,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2016,2016,142,144,30,31,4,3,9,5,1,2,0,0,1,1,4,3,13,10,3,1,10,7,1,0,.267,.260,.329,.320,.436,.450,.765,.770,1,0,0,1,4.18,4.40,9.0,8.0,5,9,3,4,1,1,1,3,7,10,.000,.000,1.31,1.39,0,0,2016-09-09
448968,2016-09-09,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2016,2016,142,141,31,33,4,1,8,7,1,1,0,0,1,1,4,1,12,11,2,3,8,17,1,0,.267,.250,.325,.321,.400,.413,.725,.734,1,0,0,1,3.91,3.76,9.0,8.0,7,8,1,4,1,1,3,2,17,8,.000,.000,1.35,1.19,0,0,2016-09-09
448970,2016-09-09,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,142,143,36,32,4,6,11,6,2,2,0,0,1,1,4,6,16,11,5,5,10,7,1,0,.250,.243,.317,.312,.376,.416,.693,.728,0,1,1,0,4.55,3.56,9.0,9.0,6,11,5,4,1,1,5,5,7,10,.000,.000,1.36,1.27,1,0,2016-09-09
448963,2016-09-09,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2016,2016,143,143,31,32,0,2,7,5,1,1,0,1,0,1,0,2,8,11,0,3,10,8,3,0,.248,.255,.322,.342,.422,.427,.744,.769,0,1,1,0,4.04,3.09,9.0,9.0,5,7,2,0,1,0,3,0,8,10,.000,.000,1.29,1.11,0,0,2016-09-09
448965,2016-09-09,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2016,2016,143,143,32,38,4,5,6,9,1,1,0,0,2,1,4,5,13,13,4,5,8,8,0,0,.257,.265,.321,.330,.432,.438,.753,.768,0,1,1,0,5.23,3.82,9.0,9.0,9,6,2,3,1,2,5,4,8,8,.000,.000,1.47,1.25,2,1,2016-09-09
448967,2016-09-09,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,143,142,35,35,7,2,13,7,4,0,0,0,0,0,7,2,17,7,2,3,3,12,2,3,.256,.262,.317,.314,.406,.400,.723,.714,1,0,0,1,4.07,4.05,9.0,8.0,7,13,1,6,0,0,3,2,12,3,.000,.000,1.36,1.32,3,1,2016-09-09
448969,2016-09-09,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,142,142,27,32,4,3,5,9,0,0,0,0,2,1,4,2,11,12,3,2,6,5,0,0,.257,.247,.328,.328,.449,.408,.777,.736,1,0,0,1,4.07,4.19,9.0,8.0,9,5,2,4,1,2,2,3,5,6,.000,.000,1.31,1.40,1,1,2016-09-09
448972,2016-09-09,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2016,2016,140,140,45,45,6,7,10,12,0,3,1,0,3,1,6,6,21,18,5,9,14,10,3,0,.261,.257,.320,.328,.427,.398,.747,.726,0,1,1,0,5.20,3.73,12.0,12.0,12,10,7,6,1,3,9,5,10,14,.000,.000,1.51,1.23,1,0,2016-09-09
448973,2016-09-09,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2016,2016,141,141,33,33,2,3,7,6,1,2,0,0,0,2,2,3,8,14,1,3,8,12,0,0,.245,.259,.301,.327,.392,.431,.693,.758,0,1,1,0,4.54,4.17,9.0,9.0,6,7,3,2,2,0,3,1,12,8,.000,.000,1.36,1.31,0,0,2016-09-09
448975,2016-09-09,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2016,2016,140,143,31,34,1,2,4,8,0,2,1,0,0,1,1,2,6,13,2,4,12,9,2,1,.264,.265,.324,.325,.412,.437,.736,.762,0,1,1,0,4.45,4.42,9.0,9.0,8,4,2,1,1,0,4,2,9,12,.000,.000,1.41,1.38,0,0,2016-09-09
448966,2016-09-09,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2016,2016,143,144,30,34,1,4,5,9,1,0,0,1,1,1,1,4,9,14,3,2,9,7,0,0,.235,.275,.299,.339,.393,.460,.692,.799,0,1,1,0,4.52,4.84,9.0,9.0,9,5,4,1,1,1,2,3,7,9,.000,.000,1.41,1.43,0,0,2016-09-09
