game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449054,2016-09-15,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2016,2016,148,149,34,34,1,5,9,11,1,1,0,1,0,0,1,5,10,14,3,2,3,7,0,1,.266,.256,.328,.320,.433,.429,.761,.749,0,1,1,0,4.25,5.14,9.0,9.0,11,9,5,1,0,0,2,3,7,3,.000,.000,1.32,1.47,1,0,2016-09-15
449051,2016-09-15,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2016,2016,149,149,33,30,2,1,9,4,1,1,0,0,1,0,2,1,13,5,2,5,7,12,1,2,.257,.264,.318,.329,.406,.434,.724,.763,1,0,0,1,4.04,3.82,9.0,8.1,4,9,1,2,0,1,5,2,12,7,.000,.000,1.35,1.25,1,0,2016-09-15
449059,2016-09-15,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2016,2016,150,147,36,38,6,7,9,12,3,4,0,0,0,1,6,7,12,19,5,3,8,13,0,1,.259,.245,.320,.311,.450,.430,.770,.741,0,1,1,0,4.40,4.20,9.0,9.0,12,9,7,6,1,0,3,5,13,8,.000,.000,1.39,1.32,0,1,2016-09-15
449057,2016-09-15,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2016,2016,147,149,31,40,2,15,5,13,3,4,0,0,0,5,2,15,8,32,0,3,9,8,0,0,.237,.258,.296,.332,.382,.403,.678,.735,0,1,1,0,4.49,4.17,9.0,9.0,13,5,12,2,5,0,3,0,8,9,.000,.000,1.33,1.39,1,0,2016-09-15
449055,2016-09-15,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2016,2016,149,148,34,38,7,5,9,14,2,5,0,0,2,0,7,5,17,19,5,3,2,8,0,3,.286,.252,.351,.313,.468,.405,.819,.718,1,0,0,1,4.07,4.15,9.0,8.2,14,9,4,7,0,2,3,5,8,2,.000,.000,1.28,1.24,0,0,2016-09-15
449056,2016-09-15,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2016,2016,148,147,35,44,5,14,9,16,2,4,1,0,1,3,5,14,16,29,1,5,7,7,0,0,.261,.248,.313,.305,.398,.396,.711,.701,0,1,1,0,4.20,4.54,9.0,9.0,16,9,13,5,3,1,5,1,7,7,.000,.000,1.34,1.36,1,1,2016-09-15
449053,2016-09-15,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,149,148,35,34,4,5,10,7,2,4,0,0,1,1,4,5,15,14,5,2,11,11,0,0,.254,.245,.341,.325,.426,.405,.767,.730,0,1,1,0,3.07,4.13,9.0,9.0,7,10,3,4,1,1,2,5,11,11,.000,.000,1.10,1.39,2,0,2016-09-15
449052,2016-09-15,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2016,2016,146,147,29,35,7,3,6,9,0,3,0,0,2,0,7,2,12,12,3,2,12,11,0,0,.264,.249,.324,.318,.436,.410,.760,.728,1,0,0,1,5.23,3.71,9.0,8.0,9,6,3,7,0,2,2,3,11,12,.000,.000,1.52,1.18,0,0,2016-09-15
449060,2016-09-15,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2016,2016,146,146,34,33,2,7,6,10,0,3,0,0,1,1,2,7,9,16,3,6,5,8,0,0,.261,.248,.322,.327,.407,.431,.729,.758,0,1,1,0,4.47,3.94,9.0,9.0,10,6,7,1,1,1,6,3,8,5,.000,.000,1.40,1.24,1,1,2016-09-15
449058,2016-09-15,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2016,2016,146,148,34,32,6,2,12,5,2,2,0,0,1,0,6,2,17,7,4,1,2,7,0,0,.258,.253,.330,.324,.400,.442,.730,.766,1,0,0,1,3.72,4.05,9.0,8.0,5,12,2,6,0,1,1,4,7,2,.000,.000,1.23,1.30,0,1,2016-09-15
