game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530116,2018-05-22,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2018,2018,49,48,26,25,1,0,4,3,1,1,0,0,0,0,1,0,5,4,3,7,8,10,0,0,0.242,0.215,0.307,0.294,0.401,0.369,0.708,0.663,1,0,0,1,3.36,3.31,9.0,8.0,3,4,0,1,0,0,7,3,10,8,0.0,0.0,1.21,1.16,0,0,2018-05-22
530117,2018-05-22,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2018,2018,49,50,33,36,1,3,7,10,2,1,0,0,0,1,1,2,9,14,2,3,9,14,0,0,0.238,0.264,0.324,0.335,0.397,0.43,0.721,0.765,0,1,1,0,3.43,3.45,9.0,9.0,10,7,1,1,1,0,3,2,14,9,0.0,0.0,1.24,1.33,2,0,2018-05-22
530118,2018-05-22,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2018,2018,49,51,36,32,3,2,13,7,3,3,1,0,0,0,3,2,18,10,2,3,13,9,1,0,0.246,0.233,0.311,0.296,0.409,0.398,0.72,0.694,1,0,0,1,5.09,4.99,9.0,8.0,7,13,2,3,0,0,3,2,9,13,0.0,0.0,1.48,1.52,0,0,2018-05-22
530119,2018-05-22,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2018,2018,48,49,31,31,2,4,6,7,2,0,0,0,1,2,2,4,11,13,3,4,11,5,0,0,0.263,0.269,0.332,0.331,0.405,0.464,0.737,0.795,0,1,1,0,4.36,3.54,9.0,9.0,7,6,4,1,2,1,4,3,5,11,0.0,0.0,1.25,1.19,0,0,2018-05-22
530120,2018-05-22,112,114,CHC,CLE,Cubs,Indians,Chicago Cubs,Cleveland Indians,0,0,regular,regular,2018,2018,51,48,36,36,1,10,10,11,1,4,1,0,1,1,1,10,16,18,3,10,9,5,1,0,0.26,0.247,0.341,0.319,0.433,0.433,0.774,0.752,0,1,1,0,3.42,3.99,9.0,9.0,11,10,10,1,1,1,10,3,5,9,0.0,0.0,1.29,1.19,0,0,2018-05-22
530121,2018-05-22,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2018,2018,50,49,30,34,5,3,6,7,2,1,0,0,2,1,5,3,14,11,3,2,6,7,0,1,0.236,0.23,0.317,0.304,0.395,0.39,0.712,0.694,1,0,0,1,3.72,4.4,9.0,8.0,7,6,3,5,1,2,2,3,7,6,0.0,0.0,1.24,1.31,1,0,2018-05-22
530122,2018-05-22,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2018,2018,48,56,28,33,6,0,7,7,5,1,0,0,0,0,6,0,12,8,4,1,4,8,0,0,0.243,0.253,0.316,0.309,0.403,0.404,0.719,0.713,1,0,0,1,4.3,4.37,9.0,8.0,7,7,0,6,0,0,1,4,8,4,0.0,0.0,1.36,1.34,1,0,2018-05-22
530123,2018-05-22,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2018,2018,48,52,34,35,1,5,11,10,0,1,0,0,0,2,0,5,11,17,0,4,8,9,0,0,0.24,0.255,0.32,0.319,0.393,0.385,0.713,0.704,0,1,1,0,3.43,5.45,9.0,9.0,10,11,5,0,2,0,4,0,9,8,0.0,0.0,1.27,1.47,0,1,2018-05-22
530124,2018-05-22,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2018,2018,51,49,29,28,5,3,6,4,2,1,0,0,1,0,3,3,11,5,3,3,7,6,0,0,0.23,0.247,0.312,0.319,0.411,0.418,0.723,0.737,1,0,0,1,4.56,3.71,9.0,8.0,4,6,3,1,0,1,3,3,6,7,0.0,0.0,1.43,1.32,0,1,2018-05-22
530125,2018-05-22,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2018,2018,47,48,28,36,1,5,4,9,2,1,0,0,0,1,1,5,6,13,3,2,8,11,0,0,0.236,0.229,0.313,0.299,0.383,0.344,0.696,0.643,0,1,1,0,4.02,5.0,9.0,9.0,9,4,3,1,1,0,2,3,11,8,0.0,0.0,1.27,1.42,2,0,2018-05-22
530126,2018-05-22,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2018,2018,50,51,28,34,6,4,6,7,0,0,0,0,2,3,5,4,12,16,8,2,12,8,0,0,0.224,0.257,0.298,0.341,0.381,0.469,0.679,0.81,1,0,0,1,4.78,3.71,9.0,8.0,7,6,4,6,3,2,2,8,8,12,0.0,0.0,1.42,1.19,0,0,2018-05-22
530127,2018-05-22,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2018,2018,51,51,32,32,7,2,9,6,4,0,0,0,1,2,7,2,16,12,1,5,12,6,1,0,0.239,0.258,0.317,0.332,0.374,0.426,0.691,0.758,1,0,0,1,4.86,4.14,9.0,8.0,6,9,2,7,2,1,5,1,6,12,0.0,0.0,1.46,1.29,0,0,2018-05-22
530128,2018-05-22,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2018,2018,51,50,32,31,2,1,8,7,1,1,0,0,1,1,2,1,12,11,3,1,9,10,0,0,0.239,0.227,0.325,0.295,0.409,0.364,0.734,0.659,1,0,0,1,3.41,4.19,9.0,8.3333,7,8,1,2,1,1,1,3,10,9,0.0,0.0,1.13,1.39,0,1,2018-05-22
530129,2018-05-22,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2018,2018,49,50,33,31,11,2,13,7,4,1,0,0,0,1,11,2,17,11,6,4,6,10,1,0,0.257,0.26,0.33,0.32,0.413,0.411,0.743,0.731,1,0,0,1,2.42,4.48,9.0,8.0,7,13,2,11,1,0,4,6,10,6,0.0,0.0,0.98,1.38,0,0,2018-05-22
530130,2018-05-22,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2018,2018,48,49,37,35,2,3,7,6,2,1,0,0,0,1,1,3,9,10,0,4,7,10,0,0,0.25,0.255,0.322,0.323,0.427,0.422,0.749,0.745,0,1,1,0,4.2,4.21,10.0,10.0,6,7,3,1,1,0,4,0,10,7,0.0,0.0,1.29,1.26,0,1,2018-05-22
