game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
529626,2018-05-03,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2018,2018,32,34,46,49,11,13,16,17,4,6,0,0,2,3,11,13,26,32,5,9,11,14,3,2,0.241,0.238,0.309,0.325,0.419,0.432,0.728,0.757,0,1,1,0,3.98,4.27,11.0,11.0,17,16,13,11,3,2,9,5,14,11,0.0,0.0,1.15,1.35,1,0,2018-05-03
529641,2018-05-03,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2018,2018,33,35,39,35,13,4,16,8,5,3,0,0,1,3,12,4,24,20,8,2,8,7,0,0,0.247,0.237,0.317,0.324,0.426,0.436,0.743,0.76,1,0,0,1,3.98,4.56,9.0,8.0,8,16,4,13,3,1,2,8,7,8,0.0,0.0,1.15,1.4,0,0,2018-05-03
529871,2018-05-03,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2018,2018,31,32,30,39,0,11,3,15,1,2,0,0,0,4,0,11,4,29,3,5,10,5,0,0,0.231,0.277,0.319,0.346,0.369,0.456,0.688,0.802,0,1,1,0,4.14,3.35,9.0,9.0,15,3,11,0,4,0,5,3,5,10,0.0,0.0,1.28,1.32,0,0,2018-05-03
529872,2018-05-03,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2018,2018,32,33,36,34,12,3,15,8,5,0,1,0,0,0,12,3,22,8,3,2,7,5,0,0,0.253,0.224,0.315,0.292,0.428,0.37,0.743,0.662,1,0,0,1,4.11,5.21,9.0,8.0,8,15,3,12,0,0,2,3,5,7,0.0,0.0,1.35,1.51,1,0,2018-05-03
529873,2018-05-03,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2018,2018,33,32,35,36,11,5,11,9,2,2,1,0,1,1,10,5,18,14,3,4,9,6,0,0,0.238,0.271,0.308,0.336,0.4,0.454,0.708,0.79,1,0,0,1,4.93,3.55,9.0,8.0,9,11,5,8,1,1,4,3,6,9,0.0,0.0,1.47,1.19,2,3,2018-05-03
529874,2018-05-03,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2018,2018,35,37,36,41,10,6,13,15,2,3,0,0,3,1,10,6,24,21,3,3,4,11,0,0,0.253,0.253,0.322,0.314,0.385,0.407,0.707,0.721,1,0,0,1,5.31,4.26,9.0,8.0,15,13,6,10,1,3,3,3,11,4,0.0,0.0,1.42,1.34,0,0,2018-05-03
529875,2018-05-03,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2018,2018,31,32,33,32,2,5,6,7,0,3,0,0,0,1,2,3,6,13,2,4,9,8,2,1,0.234,0.242,0.314,0.323,0.413,0.392,0.727,0.715,0,1,1,0,2.96,3.85,9.0,9.0,7,6,5,1,1,0,4,2,8,9,0.0,0.0,1.11,1.27,0,1,2018-05-03
529876,2018-05-03,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2018,2018,33,31,30,33,6,5,7,7,2,2,0,0,2,1,5,4,15,12,2,2,14,3,1,0,0.242,0.239,0.312,0.312,0.41,0.403,0.722,0.715,1,0,0,1,5.02,5.1,9.0,8.2,7,7,4,4,1,2,2,2,3,14,0.0,0.0,1.52,1.49,0,2,2018-05-03
529877,2018-05-03,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2018,2018,33,35,37,33,5,6,9,8,0,1,0,0,1,0,4,6,12,9,0,4,9,9,0,0,0.25,0.252,0.328,0.336,0.393,0.448,0.721,0.784,0,1,1,0,2.73,3.4,9.0,9.0,8,9,6,4,0,1,4,0,9,9,0.0,0.0,1.01,1.18,0,0,2018-05-03
529878,2018-05-03,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2018,2018,31,31,29,31,4,1,7,6,1,1,0,0,1,1,4,1,11,10,0,1,6,9,2,0,0.256,0.256,0.317,0.33,0.438,0.434,0.755,0.764,1,0,0,1,4.64,4.4,9.0,8.0,6,7,1,4,1,1,1,0,9,6,0.0,0.0,1.28,1.27,0,1,2018-05-03
