game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
531604,2018-09-14,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2018,2018,147,148,30,36,2,4,5,10,1,4,0,1,0,0,1,4,6,16,6,5,8,9,1,0,0.255,0.238,0.329,0.315,0.429,0.399,0.758,0.714,0,1,1,0,3.11,3.67,9.0,9.0,10,5,4,2,0,0,5,6,9,8,0.0,0.0,1.1,1.24,0,0,2018-09-14
531605,2018-09-14,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2018,2018,153,152,34,35,6,8,8,9,2,1,0,1,2,3,6,8,16,21,4,6,10,9,0,0,0.239,0.243,0.298,0.303,0.392,0.407,0.69,0.71,0,1,1,0,5.25,4.77,9.0,9.0,9,8,6,5,3,2,6,4,9,10,0.0,0.0,1.52,1.41,1,1,2018-09-14
531606,2018-09-14,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2018,2018,157,151,32,33,3,2,7,9,2,1,0,0,1,2,3,2,12,16,2,3,7,8,0,0,0.261,0.259,0.336,0.334,0.416,0.41,0.752,0.744,1,0,0,1,3.69,4.74,9.0,8.0,9,7,2,2,2,1,3,2,8,7,0.0,0.0,1.33,1.43,1,1,2018-09-14
531607,2018-09-14,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2018,2018,149,147,31,29,2,0,8,2,2,0,0,0,0,0,2,0,10,2,0,2,6,7,2,0,0.241,0.257,0.302,0.321,0.373,0.435,0.675,0.756,1,0,0,1,3.83,4.47,9.0,8.0,2,8,0,2,0,0,2,0,7,6,0.0,0.0,1.29,1.32,0,0,2018-09-14
531608,2018-09-14,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2018,2018,149,155,32,36,4,5,6,11,0,5,0,0,2,1,4,4,12,19,2,2,10,7,0,1,0.256,0.243,0.327,0.301,0.432,0.384,0.759,0.685,0,1,1,0,3.81,4.43,9.0,9.0,11,6,5,4,1,2,2,2,7,10,0.0,0.0,1.2,1.32,0,1,2018-09-14
531609,2018-09-14,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2018,2018,150,151,29,32,0,3,2,7,0,0,0,0,0,2,0,2,2,13,2,4,10,12,0,0,0.25,0.246,0.321,0.328,0.411,0.433,0.732,0.761,0,1,1,0,3.75,3.44,9.0,9.0,7,2,2,0,2,0,4,2,12,10,0.0,0.0,1.32,1.17,0,0,2018-09-14
531610,2018-09-14,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2018,2018,151,151,40,35,14,2,18,9,3,2,0,0,5,1,14,1,36,14,4,2,8,5,0,0,0.239,0.238,0.317,0.304,0.4,0.36,0.717,0.664,1,0,0,1,3.95,4.88,9.0,8.0,9,18,2,14,1,5,2,4,5,8,0.0,0.0,1.27,1.39,1,0,2018-09-14
531611,2018-09-14,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2018,2018,152,151,34,40,8,4,11,13,3,2,0,0,2,0,8,4,20,15,5,3,11,5,1,1,0.244,0.245,0.306,0.313,0.387,0.401,0.693,0.714,1,0,0,1,5.03,4.63,9.0,8.3333,13,11,4,8,0,2,3,5,5,11,0.0,0.0,1.46,1.4,0,0,2018-09-14
531612,2018-09-14,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2018,2018,150,154,30,35,0,8,4,9,0,2,0,0,0,4,0,8,4,23,3,5,8,10,3,1,0.268,0.237,0.337,0.313,0.451,0.395,0.788,0.708,0,1,1,0,3.65,4.16,9.0,9.0,9,4,8,0,4,0,5,3,10,8,0.0,0.0,1.24,1.28,0,0,2018-09-14
531613,2018-09-14,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2018,2018,148,149,33,32,1,2,6,3,1,1,0,0,0,1,1,2,7,7,4,2,7,10,0,0,0.257,0.25,0.33,0.323,0.402,0.436,0.732,0.759,0,1,1,0,3.63,3.74,10.0,10.0,3,6,2,1,1,0,2,4,10,7,0.0,0.0,1.19,1.21,1,0,2018-09-14
