game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717744,2023-06-16,112,110,CHC,BAL,Cubs,Orioles,Chicago Cubs,Baltimore Orioles,0,0,regular,regular,2023,2023,70,71,35,36,10,3,12,9,3,3,0,0,3,0,10,3,24,12,5,0,4,7,0,0,.250,.254,.331,.322,.400,.425,.731,.747,1,0,0,1,4.11,4.21,9.0,8.0,9,12,3,10,0,3,0,5,7,4,.000,.000,1.27,1.33,0,0,2023-06-16
717749,2023-06-16,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2023,2023,71,72,38,35,5,6,12,11,5,1,0,0,1,1,5,6,20,15,0,4,7,6,0,0,.261,.256,.321,.319,.388,.397,.709,.716,0,1,1,0,4.63,4.20,9.0,9.0,11,12,6,5,1,1,4,0,6,7,.000,.000,1.46,1.30,0,0,2023-06-16
717743,2023-06-16,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2023,2023,75,70,30,30,6,1,8,5,1,1,0,0,1,1,6,1,12,9,1,0,3,11,0,0,.240,.248,.319,.322,.394,.419,.713,.741,1,0,0,1,4.64,4.44,9.0,8.0,5,8,1,6,1,1,0,1,11,3,.000,.000,1.36,1.46,0,0,2023-06-16
717742,2023-06-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2023,2023,71,72,40,36,15,5,17,10,8,2,0,0,2,1,13,5,31,15,3,2,5,5,0,0,.262,.233,.334,.301,.430,.416,.764,.717,1,0,0,1,4.51,3.73,9.0,8.0,10,17,3,13,1,2,2,3,5,5,.000,.000,1.31,1.22,1,2,2023-06-16
717745,2023-06-16,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2023,2023,73,72,28,32,8,1,7,7,0,1,0,0,3,0,6,1,16,8,6,4,6,10,1,0,.265,.256,.335,.316,.469,.400,.804,.716,1,0,0,1,3.79,5.24,9.0,8.0,7,7,1,8,0,3,4,6,10,6,.000,.000,1.28,1.50,0,0,2023-06-16
717741,2023-06-16,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2023,2023,69,71,32,30,1,2,6,3,3,1,0,0,1,1,1,2,12,7,3,2,8,7,1,0,.270,.263,.339,.331,.452,.421,.791,.752,0,1,1,0,3.77,3.91,9.0,9.0,3,6,2,1,1,1,2,3,7,8,.000,.000,1.19,1.26,1,0,2023-06-16
717737,2023-06-16,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2023,2023,71,72,33,33,1,2,6,5,2,1,0,0,0,1,1,2,8,9,3,1,4,5,2,2,.244,.253,.314,.329,.397,.393,.711,.722,0,1,1,0,3.22,4.90,9.0,9.0,5,6,2,1,1,0,1,3,5,4,.000,.000,1.23,1.44,1,0,2023-06-16
717736,2023-06-16,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2023,2023,69,72,29,34,0,3,4,9,0,5,0,0,0,0,0,3,4,14,4,5,8,10,0,1,.231,.255,.295,.330,.378,.433,.673,.763,0,1,1,0,5.16,4.11,9.0,9.0,9,4,3,0,0,0,5,4,10,8,.000,.000,1.42,1.33,0,0,2023-06-16
717738,2023-06-16,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2023,2023,71,74,32,34,1,7,7,9,1,2,0,0,1,3,1,7,11,20,1,1,10,8,0,0,.232,.230,.312,.303,.402,.364,.714,.667,0,1,1,0,3.63,4.51,9.0,9.0,9,7,7,1,3,1,1,1,8,10,.000,.000,1.18,1.25,0,0,2023-06-16
717740,2023-06-16,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,69,69,28,29,5,4,5,4,1,1,0,0,1,1,5,4,9,8,7,5,9,7,0,2,.229,.247,.306,.325,.376,.405,.682,.730,1,0,0,1,4.12,4.30,9.0,8.0,4,5,4,4,1,1,5,7,7,9,.000,.000,1.28,1.40,0,1,2023-06-16
717739,2023-06-16,109,114,AZ,CLE,D-backs,Guardians,Arizona Diamondbacks,Cleveland Guardians,0,0,regular,regular,2023,2023,71,72,33,33,5,1,11,7,3,0,0,0,0,1,5,1,14,10,7,0,6,9,1,0,.264,.242,.330,.307,.437,.365,.767,.672,1,0,0,1,4.38,3.85,9.0,8.0,7,11,1,5,1,0,0,7,9,6,.000,.000,1.36,1.29,0,0,2023-06-16
717732,2023-06-16,135,139,SD,TB,Padres,Rays,San Diego Padres,Tampa Bay Rays,0,0,regular,regular,2023,2023,69,74,31,34,2,6,7,9,2,3,0,0,1,2,2,6,12,18,5,4,6,10,1,3,.229,.264,.319,.338,.397,.472,.716,.810,0,1,1,0,3.80,3.51,9.0,9.0,9,7,6,2,2,1,4,5,10,6,.000,.000,1.23,1.20,0,0,2023-06-16
717735,2023-06-16,133,143,OAK,PHI,Athletics,Phillies,Oakland Athletics,Philadelphia Phillies,0,0,regular,regular,2023,2023,72,73,32,33,1,6,7,7,2,0,0,0,0,3,1,5,9,16,0,1,10,10,2,0,.223,.260,.305,.324,.353,.425,.658,.749,0,1,1,0,6.19,4.45,9.0,9.0,7,7,6,1,3,0,1,0,10,10,.000,.000,1.57,1.28,1,0,2023-06-16
717731,2023-06-16,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2023,2023,70,70,42,39,5,7,10,8,1,0,0,0,0,1,5,7,11,11,4,6,11,8,1,1,.241,.253,.329,.328,.451,.420,.780,.748,0,1,1,0,4.48,3.93,11.0,11.0,8,10,6,5,1,0,6,4,8,11,.000,.000,1.26,1.26,1,3,2023-06-16
717733,2023-06-16,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2023,2023,68,73,32,32,3,2,9,5,4,0,0,0,1,2,3,2,16,11,6,0,8,16,1,1,.230,.235,.311,.293,.385,.389,.696,.682,1,0,0,1,3.95,4.55,9.0,8.0,5,9,2,3,2,1,0,6,16,8,.000,.000,1.20,1.36,0,2,2023-06-16
