game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565066,2019-06-26,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2019,2019,85,83,42,35,7,8,15,12,4,2,0,0,1,2,6,8,22,20,2,1,4,14,0,0,.266,.255,.342,.314,.450,.408,.792,.722,0,1,1,0,4.30,5.04,9.0,9.0,12,15,8,7,2,1,1,2,14,4,.000,.000,1.29,1.46,0,1,2019-06-26
567502,2019-06-26,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2019,2019,85,81,40,36,8,7,16,13,2,1,0,0,2,3,8,7,24,23,3,4,10,9,0,0,.263,.228,.338,.295,.460,.396,.798,.691,1,0,0,1,4.08,4.91,9.0,8.1,13,16,7,8,3,2,4,3,9,10,.000,.000,1.27,1.46,2,0,2019-06-26
565358,2019-06-26,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2019,2019,81,85,32,34,5,3,10,8,1,2,0,0,2,1,5,3,17,13,2,1,6,16,1,0,.239,.245,.318,.308,.410,.403,.728,.711,1,0,0,1,3.84,4.93,9.0,8.0,8,10,3,4,1,2,1,2,16,6,.000,.000,1.22,1.43,0,1,2019-06-26
564969,2019-06-26,110,135,BAL,SD,Orioles,Padres,Baltimore Orioles,San Diego Padres,0,0,regular,regular,2019,2019,85,81,36,37,5,10,8,11,1,0,1,0,2,5,5,10,17,26,3,3,15,10,0,3,.238,.243,.299,.308,.395,.430,.694,.738,0,1,1,0,5.86,4.56,9.0,9.0,11,8,10,5,5,2,3,3,10,15,.000,.000,1.51,1.27,1,1,2019-06-26
564871,2019-06-26,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2019,2019,82,82,35,30,8,2,9,5,3,2,0,0,1,1,8,2,15,10,1,4,8,7,4,0,.257,.264,.322,.345,.450,.468,.772,.813,1,0,0,1,4.31,3.22,9.0,8.0,5,9,2,5,1,1,4,1,7,8,.000,.000,1.30,1.07,1,3,2019-06-26
566509,2019-06-26,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2019,2019,80,82,32,32,3,6,8,7,4,1,1,1,1,1,3,6,17,13,3,2,5,11,0,1,.224,.266,.291,.326,.371,.455,.662,.781,0,1,1,0,4.63,5.00,9.0,9.0,7,8,6,2,1,1,2,3,11,5,.000,.000,1.34,1.42,1,1,2019-06-26
567101,2019-06-26,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2019,2019,82,84,37,39,5,4,9,10,4,2,0,0,1,2,5,4,16,18,5,4,15,6,0,2,.244,.255,.323,.328,.421,.436,.744,.764,1,0,0,1,4.53,4.79,10.0,9.0,10,9,4,5,2,1,4,5,6,15,.000,.000,1.41,1.38,1,0,2019-06-26
565548,2019-06-26,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2019,2019,80,81,30,32,1,4,5,8,1,2,0,0,1,3,1,4,9,19,2,3,7,12,0,0,.228,.257,.289,.333,.377,.452,.666,.785,0,1,1,0,4.93,4.78,9.0,9.0,8,5,4,1,3,1,3,2,12,7,.000,.000,1.42,1.44,0,0,2019-06-26
567398,2019-06-26,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2019,2019,79,81,33,33,5,7,6,7,0,1,1,0,0,1,5,5,8,11,3,6,13,12,0,1,.237,.253,.295,.327,.352,.433,.647,.760,0,1,1,0,4.27,4.62,9.0,9.0,7,6,6,5,1,0,6,3,12,13,.000,.000,1.32,1.32,0,0,2019-06-26
566609,2019-06-26,138,133,STL,OAK,Cardinals,Athletics,St. Louis Cardinals,Oakland Athletics,0,0,regular,regular,2019,2019,83,83,32,35,0,2,5,8,1,1,0,0,0,2,0,2,6,15,1,1,8,11,0,0,.243,.248,.320,.320,.400,.440,.720,.760,0,1,1,0,4.16,4.13,9.0,9.0,8,5,2,0,2,0,1,1,11,8,.000,.000,1.29,1.27,0,0,2019-06-26
565167,2019-06-26,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2019,2019,81,83,34,33,3,5,10,7,0,2,1,0,2,2,3,4,18,15,4,2,5,10,0,1,.252,.263,.336,.337,.446,.460,.782,.797,0,1,1,0,3.88,4.24,9.0,9.0,7,10,5,3,2,2,2,4,10,5,.000,.000,1.30,1.37,2,0,2019-06-26
564772,2019-06-26,108,113,LAA,CIN,Angels,Reds,Los Angeles Angels,Cincinnati Reds,0,0,regular,regular,2019,2019,83,80,31,33,5,1,7,5,1,1,0,0,2,1,5,1,14,9,4,1,9,9,1,1,.260,.234,.337,.306,.440,.409,.777,.715,1,0,0,1,4.88,3.65,9.0,8.0,5,7,1,5,1,2,1,4,9,9,.000,.000,1.34,1.25,2,2,2019-06-26
565645,2019-06-26,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2019,2019,81,79,34,41,2,14,9,15,2,5,0,0,1,4,2,14,14,32,3,7,6,6,0,1,.267,.264,.343,.322,.473,.421,.816,.743,0,1,1,0,3.81,5.05,9.0,9.0,15,9,14,2,4,1,7,3,6,6,.000,.000,1.12,1.44,1,0,2019-06-26
567000,2019-06-26,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2019,2019,82,83,34,32,6,4,10,6,1,0,0,0,0,3,5,4,11,15,1,2,8,9,0,0,.273,.257,.339,.330,.501,.430,.840,.760,1,0,0,1,3.97,3.28,9.0,8.0,6,10,4,3,3,0,2,1,9,8,.000,.000,1.26,1.16,0,2,2019-06-26
567592,2019-06-26,158,136,MIL,SEA,Brewers,Mariners,Milwaukee Brewers,Seattle Mariners,0,0,regular,regular,2019,2019,80,85,32,33,2,4,5,8,0,3,0,2,2,0,2,4,11,15,3,5,10,14,0,1,.249,.247,.330,.327,.449,.455,.779,.782,0,1,1,0,4.70,5.27,9.0,9.0,8,5,4,2,0,2,5,3,14,10,.000,.000,1.37,1.45,1,0,2019-06-26
