game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
566180,2019-04-01,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2019,2019,4,5,35,40,5,6,6,8,2,2,0,0,1,1,5,5,11,13,8,8,9,17,0,0,.206,.229,.359,.320,.304,.441,.663,.761,0,1,1,0,2.89,4.70,11.0,11.0,8,6,4,5,1,1,8,8,17,9,.000,.000,1.11,1.39,2,1,2019-04-01
565316,2019-04-01,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2019,2019,4,4,32,30,5,3,8,3,3,1,0,0,0,1,4,3,11,7,5,4,6,14,0,0,.164,.211,.254,.300,.230,.361,.484,.661,1,0,0,1,3.44,5.18,9.0,8.0,3,8,2,4,1,0,4,5,14,6,.000,.000,1.00,1.30,1,1,2019-04-01
567459,2019-04-01,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2019,2019,4,5,29,29,3,1,5,2,1,1,0,0,2,0,2,0,12,3,4,7,8,9,1,0,.254,.140,.384,.250,.423,.207,.807,.457,1,0,0,1,2.50,2.60,9.0,8.0,2,5,0,2,0,2,7,4,9,8,.000,.000,1.19,0.91,1,1,2019-04-01
565223,2019-04-01,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2019,2019,4,5,34,36,3,4,8,11,2,4,0,0,0,0,3,4,10,15,4,5,9,9,0,0,.189,.265,.267,.348,.316,.481,.583,.829,0,1,1,0,3.33,4.40,9.0,9.0,11,8,4,3,0,0,5,4,9,9,.000,.000,1.67,1.27,1,0,2019-04-01
566868,2019-04-01,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2019,2019,5,4,31,32,5,6,6,6,1,0,1,0,2,2,5,5,15,12,2,3,10,12,0,0,.180,.228,.244,.298,.311,.368,.555,.666,0,1,1,0,1.88,5.14,9.0,9.0,6,6,4,5,2,2,3,2,12,10,.000,.000,0.92,1.66,1,0,2019-04-01
566668,2019-04-01,139,115,TB,COL,Rays,Rockies,Tampa Bay Rays,Colorado Rockies,0,0,regular,regular,2019,2019,5,5,32,32,7,1,9,6,1,1,0,0,2,0,7,1,16,7,4,1,9,12,0,0,.218,.229,.259,.275,.359,.329,.618,.604,1,0,0,1,2.00,4.50,9.0,8.0,6,9,1,7,0,2,1,4,12,9,.000,.000,0.98,1.12,0,1,2019-04-01
567157,2019-04-01,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2019,2019,4,4,36,33,8,0,12,9,3,3,0,0,2,0,6,0,21,12,7,4,9,5,0,0,.252,.327,.368,.415,.427,.524,.795,.939,1,0,0,1,6.27,6.21,9.0,8.0,9,12,0,2,0,2,4,7,5,9,.000,.000,1.64,1.98,1,6,2019-04-01
567363,2019-04-01,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2019,2019,5,4,35,36,3,7,9,10,0,2,0,0,1,2,3,6,12,18,1,2,7,16,0,0,.225,.288,.273,.350,.363,.418,.636,.768,0,1,1,0,4.20,2.80,9.0,9.0,10,9,7,1,2,1,2,1,16,7,.000,.000,1.18,1.13,0,1,2019-04-01
566766,2019-04-01,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2019,2019,4,5,28,33,1,2,2,8,0,3,0,0,1,1,1,2,5,14,0,4,7,5,0,0,.230,.219,.333,.286,.468,.375,.801,.661,0,1,1,0,7.50,1.93,9.0,9.0,8,2,2,1,1,1,4,0,5,7,.000,.000,1.92,0.71,0,0,2019-04-01
566090,2019-04-01,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2019,2019,7,5,34,29,7,0,9,4,1,1,0,0,4,0,7,0,22,5,2,2,11,11,0,0,.234,.233,.298,.303,.427,.386,.725,.689,1,0,0,1,3.00,7.24,9.0,8.0,4,9,0,6,0,4,2,2,11,11,.000,.000,1.00,1.76,0,1,2019-04-01
566279,2019-04-01,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2019,2019,5,5,31,40,3,10,6,15,1,5,0,0,1,1,3,9,10,23,2,4,5,8,0,1,.235,.278,.292,.322,.359,.500,.651,.822,0,1,1,0,2.80,8.02,9.0,9.0,15,6,9,3,1,1,4,2,8,5,.000,.000,1.09,1.85,1,0,2019-04-01
566376,2019-04-01,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2019,2019,7,5,33,35,6,3,10,8,1,1,0,0,1,0,6,3,14,9,6,1,7,5,3,0,.274,.188,.374,.256,.536,.256,.910,.512,1,0,0,1,3.68,3.95,9.0,8.0,8,10,1,6,0,1,1,6,5,7,.000,.000,1.35,1.32,4,1,2019-04-01
565803,2019-04-01,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2019,2019,5,5,32,36,2,4,7,9,0,4,0,0,2,1,2,4,13,16,2,0,8,11,0,0,.308,.194,.412,.254,.605,.306,1.017,.560,0,1,1,0,4.22,2.36,9.0,9.0,9,7,4,2,1,2,0,2,11,8,.000,.000,1.18,1.17,1,0,2019-04-01
