game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716875,2023-08-24,114,119,CLE,LAD,Guardians,Dodgers,Cleveland Guardians,Los Angeles Dodgers,0,0,regular,regular,2023,2023,132,126,30,38,1,6,4,14,0,4,0,0,1,0,1,6,7,18,4,5,13,8,2,0,.249,.252,.311,.337,.377,.453,.688,.790,0,1,1,0,3.77,4.19,9.0,9.0,14,4,6,1,0,1,5,4,8,13,.000,.000,1.27,1.23,1,0,2023-08-24
716872,2023-08-24,147,120,NYY,WSH,Yankees,Nationals,New York Yankees,Washington Nationals,0,0,regular,regular,2023,2023,131,133,37,35,5,6,12,9,3,1,0,0,3,2,5,5,24,16,4,3,12,10,0,0,.230,.259,.305,.319,.402,.401,.707,.720,0,1,1,0,4.07,4.91,9.0,9.0,9,12,5,5,2,3,3,4,10,12,.000,.000,1.25,1.45,1,0,2023-08-24
716869,2023-08-24,139,115,TB,COL,Rays,Rockies,Tampa Bay Rays,Colorado Rockies,0,0,regular,regular,2023,2023,131,127,30,33,5,3,8,8,0,2,1,0,3,1,5,3,19,13,1,3,10,12,0,0,.261,.250,.332,.311,.450,.404,.782,.715,1,0,0,1,3.88,5.52,9.0,8.0,8,8,3,5,1,3,3,1,12,10,.000,.000,1.20,1.51,0,0,2023-08-24
716873,2023-08-24,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2023,2023,130,131,36,49,1,17,10,25,3,6,0,0,0,3,1,17,13,40,3,6,7,7,0,1,.254,.265,.326,.331,.422,.437,.748,.768,0,1,1,0,3.95,4.34,9.0,9.0,25,10,17,1,3,0,6,3,7,7,.000,.000,1.29,1.32,0,0,2023-08-24
716871,2023-08-24,114,119,CLE,LAD,Guardians,Dodgers,Cleveland Guardians,Los Angeles Dodgers,0,0,regular,regular,2023,2023,133,127,37,41,3,9,10,15,1,4,0,1,1,2,2,8,14,27,1,4,8,5,2,0,.249,.253,.311,.338,.377,.455,.688,.793,0,1,1,0,3.80,4.18,9.0,9.0,15,10,7,3,2,1,4,1,5,8,.000,.000,1.28,1.23,2,0,2023-08-24
716870,2023-08-24,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2023,2023,130,128,33,38,4,5,6,10,1,3,0,0,1,0,4,4,10,13,5,2,8,3,1,0,.235,.254,.314,.330,.388,.419,.702,.749,0,1,1,0,4.55,4.18,10.0,10.0,10,6,3,2,0,1,2,5,3,8,.000,.000,1.40,1.28,1,2,2023-08-24
716865,2023-08-24,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2023,2023,129,129,33,31,5,3,10,6,1,2,0,0,2,1,5,3,17,11,0,1,6,8,0,0,.254,.257,.319,.328,.424,.414,.743,.742,1,0,0,1,4.04,3.68,9.0,8.0,6,10,3,5,1,2,1,0,8,6,.000,.000,1.27,1.24,0,0,2023-08-24
716867,2023-08-24,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2023,2023,129,127,33,35,7,5,11,10,3,0,0,0,5,3,7,5,29,19,2,4,9,8,0,2,.240,.269,.318,.339,.421,.458,.739,.797,1,0,0,1,3.94,4.07,9.0,8.0,10,11,5,7,3,5,4,2,8,9,.000,.000,1.21,1.23,0,0,2023-08-24
716864,2023-08-24,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2023,2023,131,128,37,35,5,8,11,9,1,1,0,0,3,5,5,8,21,25,1,1,6,6,0,1,.239,.223,.295,.300,.388,.367,.683,.667,0,1,1,0,4.81,5.73,9.0,9.0,9,11,8,2,5,3,1,1,6,6,.000,.000,1.40,1.54,1,1,2023-08-24
716868,2023-08-24,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2023,2023,129,134,33,30,3,2,10,3,0,1,0,0,1,1,3,2,13,7,3,3,6,16,0,1,.254,.248,.324,.326,.418,.413,.742,.739,1,0,0,1,4.55,4.71,9.0,8.0,3,10,2,3,1,1,3,3,16,6,.000,.000,1.33,1.41,0,0,2023-08-24
