game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716909,2023-08-19,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2023,2023,122,126,30,31,3,1,6,5,2,1,0,0,0,0,3,1,8,6,2,1,11,6,0,0,0.252,0.261,0.338,0.317,0.454,0.403,0.792,0.72,1,0,0,1,4.21,4.2,9.0,8.0,5,6,1,3,0,0,1,2,6,11,0.0,0.0,1.23,1.28,0,1,2023-08-19
716915,2023-08-19,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2023,2023,125,127,33,34,7,6,9,8,1,0,0,0,1,3,5,6,13,17,1,5,8,12,2,0,0.251,0.257,0.323,0.329,0.436,0.445,0.759,0.774,1,0,0,1,4.58,3.88,9.0,8.0,8,9,6,4,3,1,5,1,12,8,0.0,0.0,1.39,1.2,0,1,2023-08-19
716919,2023-08-19,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2023,2023,124,125,32,34,4,6,7,9,1,1,0,1,3,1,4,6,17,15,6,5,6,12,0,1,0.239,0.253,0.326,0.323,0.411,0.419,0.737,0.742,0,1,1,0,3.79,4.64,9.0,9.0,9,7,6,4,1,3,5,6,12,6,0.0,0.0,1.27,1.35,0,0,2023-08-19
716925,2023-08-19,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2023,2023,126,128,36,46,4,18,8,19,1,4,0,0,2,3,4,18,15,32,2,7,5,9,0,0,0.25,0.259,0.323,0.33,0.436,0.447,0.759,0.777,0,1,1,0,4.63,3.88,9.0,9.0,19,8,11,4,3,2,7,2,9,5,0.0,0.0,1.4,1.2,3,1,2023-08-19
716926,2023-08-19,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2023,2023,123,127,29,34,3,1,5,8,1,1,0,0,2,1,3,1,12,12,0,0,8,6,0,2,0.251,0.26,0.337,0.316,0.454,0.403,0.791,0.719,1,0,0,1,4.19,4.19,9.0,8.0,8,5,1,3,1,2,0,0,6,8,0.0,0.0,1.23,1.28,0,0,2023-08-19
716930,2023-08-19,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2023,2023,123,125,34,36,2,7,6,9,1,0,0,0,2,2,2,7,13,15,3,5,12,9,0,1,0.224,0.252,0.301,0.318,0.365,0.421,0.666,0.739,0,1,1,0,5.76,4.1,10.0,10.0,9,6,5,2,2,2,5,3,9,12,0.0,0.0,1.54,1.28,1,0,2023-08-19
716931,2023-08-19,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2023,2023,125,126,30,38,1,8,5,13,0,2,0,0,1,1,1,7,8,18,4,4,4,10,0,0,0.238,0.254,0.325,0.323,0.41,0.42,0.735,0.743,0,1,1,0,3.83,4.61,9.0,9.0,13,5,8,1,1,1,4,4,10,4,0.0,0.0,1.27,1.34,2,0,2023-08-19
716932,2023-08-19,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2023,2023,125,123,36,42,3,10,11,17,3,2,0,1,3,3,3,9,23,30,1,2,7,11,0,2,0.251,0.24,0.324,0.319,0.419,0.409,0.743,0.728,0,1,1,0,3.82,3.69,9.0,9.0,17,11,10,3,3,3,2,1,11,7,0.0,0.0,1.27,1.17,1,1,2023-08-19
716933,2023-08-19,115,145,COL,CWS,Rockies,White Sox,Colorado Rockies,Chicago White Sox,0,0,regular,regular,2023,2023,123,126,38,36,11,5,13,11,1,2,1,0,1,1,10,4,19,16,7,1,7,9,1,1,0.25,0.237,0.311,0.294,0.405,0.385,0.716,0.679,1,0,0,1,5.48,4.72,9.0,8.0,11,13,5,11,1,1,1,7,9,7,0.0,0.0,1.51,1.4,0,2,2023-08-19
716934,2023-08-19,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2023,2023,126,125,34,34,6,5,11,11,2,1,0,0,2,1,6,4,19,15,0,2,8,11,0,0,0.274,0.238,0.345,0.313,0.5,0.387,0.845,0.7,1,0,0,1,3.8,3.93,9.0,8.0,11,11,5,6,1,2,2,0,11,8,0.0,0.0,1.27,1.25,0,0,2023-08-19
716935,2023-08-19,113,141,CIN,TOR,Reds,Blue Jays,Cincinnati Reds,Toronto Blue Jays,0,0,regular,regular,2023,2023,128,125,33,36,3,4,6,9,1,0,1,0,1,1,2,4,12,12,3,4,10,11,2,1,0.249,0.258,0.327,0.329,0.414,0.411,0.741,0.74,0,1,1,0,4.72,3.67,9.0,9.0,9,6,4,2,1,1,4,3,11,10,0.0,0.0,1.4,1.24,1,1,2023-08-19
716936,2023-08-19,142,134,MIN,PIT,Twins,Pirates,Minnesota Twins,Pittsburgh Pirates,0,0,regular,regular,2023,2023,125,125,35,35,4,7,11,8,3,2,0,0,0,1,4,7,14,13,4,9,15,9,1,0,0.24,0.235,0.318,0.314,0.418,0.387,0.736,0.701,0,1,1,0,3.92,4.61,9.0,9.0,8,11,7,4,1,0,9,4,9,15,0.0,0.0,1.21,1.41,1,0,2023-08-19
716937,2023-08-19,112,118,CHC,KC,Cubs,Royals,Chicago Cubs,Kansas City Royals,0,0,regular,regular,2023,2023,123,126,32,36,6,4,9,10,0,3,1,0,2,0,6,4,17,13,2,2,8,12,3,2,0.255,0.244,0.332,0.301,0.419,0.395,0.751,0.696,1,0,0,1,4.16,5.17,9.0,8.0,10,9,4,4,0,2,2,2,12,8,0.0,0.0,1.28,1.42,0,1,2023-08-19
716938,2023-08-19,140,158,TEX,MIL,Rangers,Brewers,Texas Rangers,Milwaukee Brewers,0,0,regular,regular,2023,2023,123,124,32,40,1,6,5,15,0,3,0,0,0,2,1,6,5,24,3,3,18,5,0,0,0.27,0.234,0.34,0.313,0.46,0.379,0.8,0.692,0,1,1,0,4.02,4.0,9.0,9.0,15,5,6,1,2,0,3,3,5,18,0.0,0.0,1.22,1.22,0,0,2023-08-19
716939,2023-08-19,114,116,CLE,DET,Guardians,Tigers,Cleveland Guardians,Detroit Tigers,0,0,regular,regular,2023,2023,128,131,36,33,3,4,9,7,2,1,0,0,1,2,2,4,14,14,3,3,5,9,0,1,0.25,0.235,0.312,0.299,0.379,0.378,0.691,0.677,0,1,1,0,3.76,4.44,9.0,9.0,7,9,4,2,2,1,3,3,9,5,0.0,0.0,1.27,1.27,1,2,2023-08-19
716940,2023-08-19,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2023,2023,126,131,31,40,2,13,5,13,1,3,0,0,1,3,2,10,9,25,2,4,7,9,0,2,0.257,0.238,0.331,0.319,0.432,0.404,0.763,0.723,0,1,1,0,4.61,4.46,9.0,9.0,13,5,11,2,3,1,4,2,9,7,0.0,0.0,1.43,1.38,2,1,2023-08-19
716941,2023-08-19,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2023,2023,129,128,36,41,3,12,9,16,2,0,0,0,0,5,3,12,11,31,0,5,7,9,0,0,0.26,0.257,0.32,0.325,0.402,0.425,0.722,0.75,0,1,1,0,4.95,3.97,9.0,9.0,16,9,12,2,5,0,5,0,9,7,0.0,0.0,1.45,1.24,1,2,2023-08-19
716943,2023-08-19,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2023,2023,127,126,29,38,1,8,2,12,0,1,0,0,1,3,1,8,5,22,2,3,9,6,0,1,0.23,0.262,0.305,0.327,0.399,0.433,0.704,0.76,0,1,1,0,4.09,4.34,9.0,9.0,12,2,7,1,3,1,3,2,6,9,0.0,0.0,1.25,1.3,1,1,2023-08-19
