game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347191,2013-05-04,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,32,32,29,30,4,6,3,6,1,2,0,0,2,1,4,6,10,11,2,8,6,6,0,0,.239,.242,.296,.329,.413,.377,.709,.706,0,1,1,0,3.84,3.39,9.0,9.0,6,3,5,4,1,2,8,2,6,6,.000,.000,1.25,1.17,1,0,2013-05-04
347194,2013-05-04,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,31,30,34,34,7,3,12,7,2,2,1,0,2,1,7,3,22,12,2,5,5,9,1,0,.275,.241,.342,.318,.474,.364,.816,.682,1,0,0,1,4.10,4.06,9.0,8.0,7,12,3,7,1,2,5,2,9,5,.000,.000,1.29,1.38,1,0,2013-05-04
347196,2013-05-04,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2013,2013,31,31,33,32,4,2,8,6,2,1,1,0,2,0,4,2,18,7,0,3,6,9,0,0,.259,.252,.327,.345,.437,.409,.764,.754,1,0,0,1,3.86,4.20,9.0,8.0,6,8,2,4,0,2,3,0,9,6,.000,.000,1.33,1.31,0,1,2013-05-04
347200,2013-05-04,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2013,2013,31,32,31,35,1,8,6,8,1,2,0,1,0,3,1,8,7,21,4,3,6,7,0,0,.225,.244,.291,.311,.384,.393,.675,.704,0,1,1,0,4.74,3.96,9.0,9.0,8,6,8,1,3,0,3,4,7,6,.000,.000,1.45,1.19,0,0,2013-05-04
347188,2013-05-04,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2013,2013,31,32,33,39,4,5,6,12,0,1,0,0,1,3,4,5,9,22,3,4,4,9,1,3,.257,.260,.313,.321,.402,.424,.715,.745,0,1,1,0,4.64,3.88,10.0,10.0,12,6,5,4,3,1,4,3,9,4,.000,.000,1.48,1.27,0,0,2013-05-04
347199,2013-05-04,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2013,2013,31,31,30,31,4,5,7,6,0,1,0,1,2,0,4,5,13,9,1,6,10,8,1,2,.243,.228,.310,.293,.399,.375,.709,.668,0,1,1,0,3.78,3.58,9.0,9.0,6,7,4,4,0,2,6,1,8,10,.000,.000,1.29,1.22,2,1,2013-05-04
347197,2013-05-04,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2013,2013,30,31,37,36,6,7,14,10,1,1,0,0,2,3,6,7,21,20,1,2,5,9,0,1,.262,.256,.324,.316,.431,.387,.755,.703,0,1,1,0,4.41,3.16,9.0,9.0,10,14,7,6,3,2,2,1,9,5,.000,.000,1.31,1.27,1,0,2013-05-04
347201,2013-05-04,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2013,2013,32,32,28,31,0,2,1,4,0,0,0,0,0,2,0,2,1,10,2,1,12,7,0,1,.240,.224,.298,.284,.380,.315,.678,.599,0,1,1,0,4.23,4.11,9.0,9.0,4,1,2,0,2,0,1,2,7,12,.000,.000,1.25,1.33,0,0,2013-05-04
347192,2013-05-04,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2013,2013,31,30,31,48,2,17,6,21,1,4,0,1,1,3,2,17,10,36,2,5,10,4,0,1,.250,.283,.308,.350,.400,.419,.708,.769,0,1,1,0,5.64,3.47,9.0,9.0,21,6,16,2,3,1,5,2,4,10,.000,.000,1.66,1.21,1,0,2013-05-04
347190,2013-05-04,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2013,2013,31,31,33,31,2,0,8,4,0,1,2,0,0,0,2,0,12,5,1,1,0,3,1,0,.270,.227,.326,.280,.399,.382,.725,.662,1,0,0,1,3.36,3.65,9.0,8.0,4,8,0,2,0,0,1,1,3,0,.000,.000,1.23,1.26,0,2,2013-05-04
