game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347176,2013-05-03,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,31,31,40,35,5,6,15,9,2,5,0,0,0,0,5,6,17,14,3,7,6,5,1,0,.243,.244,.299,.327,.415,.378,.714,.705,0,1,1,0,3.80,3.37,9.0,9.0,9,15,6,5,0,0,7,3,5,6,.000,.000,1.24,1.19,1,0,2013-05-03
347183,2013-05-03,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2013,2013,30,30,33,33,3,1,9,7,1,0,0,0,2,0,3,1,16,7,2,1,7,14,2,0,.244,.229,.310,.291,.397,.378,.707,.669,1,0,0,1,3.77,3.57,9.0,8.0,7,9,1,3,0,2,1,2,14,7,.000,.000,1.29,1.23,1,0,2013-05-03
347179,2013-05-03,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,30,29,39,39,7,6,13,11,4,1,1,0,1,2,7,6,22,18,5,3,7,9,0,1,.272,.243,.340,.318,.467,.365,.807,.683,1,0,0,1,4.15,3.92,10.0,9.1,11,13,6,7,2,1,3,5,9,7,.000,.000,1.29,1.36,0,0,2013-05-03
347184,2013-05-03,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2013,2013,31,31,30,33,4,1,8,6,2,1,0,0,3,1,4,1,19,10,2,3,6,7,1,1,.246,.227,.304,.287,.390,.315,.694,.602,1,0,0,1,4.30,4.25,9.0,8.0,6,8,1,4,1,3,3,2,7,6,.000,.000,1.27,1.37,0,1,2013-05-03
347181,2013-05-03,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2013,2013,30,30,31,36,0,2,6,10,2,0,0,0,0,1,0,2,8,13,1,4,6,10,0,0,.260,.254,.330,.347,.433,.414,.763,.761,0,1,1,0,3.93,4.19,9.0,9.0,10,6,2,0,1,0,4,1,10,6,.000,.000,1.34,1.31,0,0,2013-05-03
347185,2013-05-03,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2013,2013,30,31,30,32,0,4,5,8,1,0,0,0,0,2,0,4,6,14,1,3,8,7,1,0,.226,.245,.291,.311,.389,.386,.680,.697,0,1,1,0,4.63,4.06,9.0,9.0,8,5,4,0,2,0,3,1,7,8,.000,.000,1.46,1.20,0,1,2013-05-03
347180,2013-05-03,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,30,30,32,37,5,7,10,7,2,1,0,0,1,4,5,7,15,20,6,1,7,8,0,1,.241,.236,.316,.310,.413,.400,.729,.710,0,1,1,0,3.23,4.13,10.0,10.0,7,10,7,5,4,1,1,6,8,7,.000,.000,1.17,1.34,0,0,2013-05-03
347174,2013-05-03,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2013,2013,30,31,40,31,7,0,18,6,3,0,0,0,0,0,7,0,21,6,3,1,4,9,0,0,.265,.271,.333,.348,.424,.449,.757,.797,1,0,0,1,3.09,3.54,9.0,8.0,6,18,0,7,0,0,1,3,9,4,.000,.000,1.16,1.28,0,2,2013-05-03
347177,2013-05-03,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2013,2013,30,29,36,32,3,4,9,6,1,1,0,0,0,1,3,4,10,10,2,5,6,8,0,2,.252,.276,.310,.344,.402,.404,.712,.748,0,1,1,0,5.29,3.52,9.0,9.0,6,9,4,2,1,0,5,2,8,6,.000,.000,1.62,1.22,0,1,2013-05-03
347186,2013-05-03,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2013,2013,29,30,32,39,1,6,8,15,0,4,0,0,0,2,1,5,8,25,1,3,5,6,1,0,.257,.255,.320,.316,.426,.381,.746,.697,0,1,1,0,4.32,3.07,9.0,9.0,15,8,6,1,2,0,3,1,6,5,.000,.000,1.31,1.26,1,0,2013-05-03
347182,2013-05-03,115,139,COL,TB,Rockies,Rays,Colorado Rockies,Tampa Bay Rays,0,0,regular,regular,2013,2013,32,30,40,41,4,7,11,11,3,4,0,0,2,2,4,7,20,21,5,3,12,6,0,0,.284,.245,.352,.312,.466,.409,.818,.721,0,1,1,0,3.82,4.16,10.0,10.0,11,11,7,4,2,2,3,5,6,12,.000,.000,1.32,1.28,0,0,2013-05-03
347173,2013-05-03,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2013,2013,30,31,32,30,4,0,8,3,1,2,0,0,2,0,4,0,15,5,1,2,7,3,0,0,.259,.259,.315,.319,.406,.419,.721,.738,1,0,0,1,4.65,3.89,9.0,8.0,3,8,0,4,0,2,2,1,3,7,.000,.000,1.47,1.29,0,0,2013-05-03
347172,2013-05-03,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,29,29,36,32,7,6,14,7,4,1,1,0,1,2,7,6,23,14,3,6,8,7,2,1,.249,.250,.316,.313,.379,.404,.695,.717,1,0,0,1,4.53,3.71,9.0,8.0,7,14,6,7,2,1,6,3,7,8,.000,.000,1.44,1.29,0,1,2013-05-03
